expGroup	expName	condition_1	locusId	sysName	gene	desc	fit	t	conserved
carbon source	set5IT003	Sodium D-Lactate	BWI76_RS27710	BWI76_RS27710		N-acetylmuramic acid 6-phosphate etherase	-1.16178061530454	-6.01042740370611	FALSE
carbon source	set5IT045	Sodium D-Lactate	BWI76_RS27810	BWI76_RS27810		acetolactate synthase isozyme 1 small subunit	-1.14004557513259	-6.83607617951055	FALSE
carbon source	set5IT003	Sodium D-Lactate	BWI76_RS27810	BWI76_RS27810		acetolactate synthase isozyme 1 small subunit	-1.11599058096797	-6.94580324856043	FALSE
carbon source	set5IT045	Sodium D-Lactate	BWI76_RS27815	BWI76_RS27815		acetolactate synthase catalytic subunit	-2.72314826332652	-12.0401802771147	FALSE
carbon source	set5IT003	Sodium D-Lactate	BWI76_RS27815	BWI76_RS27815		acetolactate synthase catalytic subunit	-2.59009635013401	-14.7183937613636	FALSE
carbon source	set5IT004	Sodium L-Lactate	BWI76_RS17065	BWI76_RS17065		phosphoenolpyruvate synthase	-4.89165896629911	-12.5874721329161	TRUE
carbon source	set5IT046	Sodium L-Lactate	BWI76_RS17065	BWI76_RS17065		phosphoenolpyruvate synthase	-4.29171225315127	-7.78099472733311	TRUE
carbon source	set5IT004	Sodium L-Lactate	BWI76_RS27185	BWI76_RS27185		L-lactate permease	-3.41177002952262	-11.9826821829306	TRUE
carbon source	set5IT046	Sodium L-Lactate	BWI76_RS27185	BWI76_RS27185		L-lactate permease	-3.0776105500613	-9.00340253558685	TRUE
carbon source	set5IT004	Sodium L-Lactate	BWI76_RS27190	BWI76_RS27190		transcriptional regulator LldR	-2.77071859630525	-6.16398461723313	FALSE
carbon source	set5IT046	Sodium L-Lactate	BWI76_RS27195	BWI76_RS27195		alpha-hydroxy-acid oxidizing enzyme	-4.48567380373674	-6.36999535379667	FALSE
carbon source	set5IT004	Sodium L-Lactate	BWI76_RS27195	BWI76_RS27195		alpha-hydroxy-acid oxidizing enzyme	-3.29510277590052	-6.64425922350633	FALSE
carbon source	set5IT006	Sodium pyruvate	BWI76_RS17065	BWI76_RS17065		phosphoenolpyruvate synthase	-4.97104342026272	-12.3915870406284	TRUE
carbon source	set5IT048	Sodium pyruvate	BWI76_RS17065	BWI76_RS17065		phosphoenolpyruvate synthase	-4.92119233435599	-9.82199260224871	TRUE
carbon source	set5IT049	Sodium succinate dibasic hexahydrate	BWI76_RS00100	BWI76_RS00100		hypothetical protein	2.04306172527085	7.14175862640004	FALSE
carbon source	set5IT007	Sodium succinate dibasic hexahydrate	BWI76_RS00100	BWI76_RS00100		hypothetical protein	2.82014299986008	7.7822862518214	FALSE
carbon source	set5IT007	Sodium succinate dibasic hexahydrate	BWI76_RS01560	BWI76_RS01560		Rsd/AlgQ family anti-sigma factor	2.24600807634286	8.36549666442647	FALSE
carbon source	set5IT007	Sodium succinate dibasic hexahydrate	BWI76_RS01680	BWI76_RS01680		transcriptional regulator IclR	-1.57119172084857	-5.73380026043432	FALSE
carbon source	set5IT049	Sodium succinate dibasic hexahydrate	BWI76_RS02095	BWI76_RS02095		acetyl-coenzyme A synthetase	-1.30195499092704	-6.32836703276927	FALSE
carbon source	set5IT007	Sodium succinate dibasic hexahydrate	BWI76_RS02970	BWI76_RS02970		trehalose operon repressor	-2.42272192686929	-9.1033231829083	FALSE
carbon source	set5IT007	Sodium succinate dibasic hexahydrate	BWI76_RS07120	BWI76_RS07120		LacI family transcriptional regulator	-1.79965177868673	-7.44120088431123	FALSE
carbon source	set5IT049	Sodium succinate dibasic hexahydrate	BWI76_RS07120	BWI76_RS07120		LacI family transcriptional regulator	-1.52863563987212	-8.01878128781707	FALSE
carbon source	set5IT049	Sodium succinate dibasic hexahydrate	BWI76_RS09095	BWI76_RS09095		glutathione ABC transporter ATP-binding protein GsiA	1.64722463587911	8.93526815516799	FALSE
carbon source	set5IT007	Sodium succinate dibasic hexahydrate	BWI76_RS09095	BWI76_RS09095		glutathione ABC transporter ATP-binding protein GsiA	2.76606731517424	13.7844356870861	FALSE
carbon source	set5IT049	Sodium succinate dibasic hexahydrate	BWI76_RS09105	BWI76_RS09105		glutathione ABC transporter permease GsiC	1.61942157124238	10.943000813567	FALSE
carbon source	set5IT007	Sodium succinate dibasic hexahydrate	BWI76_RS09105	BWI76_RS09105		glutathione ABC transporter permease GsiC	2.58872329517391	13.7072637606736	FALSE
carbon source	set5IT007	Sodium succinate dibasic hexahydrate	BWI76_RS10795	BWI76_RS10795		trifunctional transcriptional regulator/proline dehydrogenase/L-glutamate gamma-semialdehyde dehydrogenase	-2.56244196275013	-8.3626993401459	FALSE
carbon source	set5IT007	Sodium succinate dibasic hexahydrate	BWI76_RS19635	BWI76_RS19635		galactoside ABC transporter permease MglC	-1.68495402594143	-9.37780877389666	TRUE
carbon source	set5IT049	Sodium succinate dibasic hexahydrate	BWI76_RS19635	BWI76_RS19635		galactoside ABC transporter permease MglC	-1.069162098279	-7.55094844539404	TRUE
carbon source	set5IT007	Sodium succinate dibasic hexahydrate	BWI76_RS19640	BWI76_RS19640		galactose/methyl galactoside ABC transporter ATP-binding protein MglA	1.58085275410052	14.4018529935439	FALSE
carbon source	set5IT007	Sodium succinate dibasic hexahydrate	BWI76_RS19645	BWI76_RS19645		galactose ABC transporter substrate-binding protein	1.38245079970196	8.16115429420683	FALSE
carbon source	set5IT049	Sodium succinate dibasic hexahydrate	BWI76_RS19650	BWI76_RS19650		DNA-binding transcriptional regulator GalS	-2.97974350704431	-6.43632663485976	TRUE
carbon source	set5IT007	Sodium succinate dibasic hexahydrate	BWI76_RS19650	BWI76_RS19650		DNA-binding transcriptional regulator GalS	-2.64165985432205	-5.25721671483041	TRUE
carbon source	set5IT049	Sodium succinate dibasic hexahydrate	BWI76_RS21985	BWI76_RS21985		aldehyde dehydrogenase	-1.3673505924756	-6.93785614536677	FALSE
carbon source	set5IT007	Sodium succinate dibasic hexahydrate	BWI76_RS23355	BWI76_RS23355		LacI family transcriptional regulator	-2.73775674043587	-5.54705404721437	FALSE
carbon source	set5IT007	Sodium succinate dibasic hexahydrate	BWI76_RS24195	BWI76_RS24195		anion transporter	-2.31035744506464	-15.549791488875	FALSE
carbon source	set5IT049	Sodium succinate dibasic hexahydrate	BWI76_RS24195	BWI76_RS24195		anion transporter	-2.0458463442727	-15.8048055270342	FALSE
carbon source	set5IT049	Sodium succinate dibasic hexahydrate	BWI76_RS25355	BWI76_RS25355		cell division protein ZapE	-3.68848007251595	-6.70827223506736	TRUE
carbon source	set5IT007	Sodium succinate dibasic hexahydrate	BWI76_RS25355	BWI76_RS25355		cell division protein ZapE	-3.333536200298	-6.06512090007648	TRUE
carbon source	set5IT007	Sodium succinate dibasic hexahydrate	BWI76_RS25410	BWI76_RS25410		GntR family transcriptional regulator with	1.02282256508695	7.49394259344721	FALSE
carbon source	set5IT007	Sodium succinate dibasic hexahydrate	BWI76_RS25965	BWI76_RS25965		hydrolase	1.51503148459333	9.53006589801295	FALSE
carbon source	set5IT007	Sodium succinate dibasic hexahydrate	BWI76_RS26310	BWI76_RS26310		IclR family transcriptional regulator	-2.05537768557486	-7.02587806685671	FALSE
carbon source	set5IT049	Sodium succinate dibasic hexahydrate	BWI76_RS26310	BWI76_RS26310		IclR family transcriptional regulator	-1.43040076872556	-6.06960877765024	FALSE
carbon source	set5IT049	Sodium succinate dibasic hexahydrate	BWI76_RS26760	BWI76_RS26760		C4-dicarboxylate transporter DctA	-3.02622540202304	-5.08439706949268	TRUE
carbon source	set5IT044	Trisodium citrate dihydrate	BWI76_RS04545	BWI76_RS04545		two-component response regulator for citrate	-1.52492089360493	-6.88769575044549	FALSE
carbon source	set5IT002	Trisodium citrate dihydrate	BWI76_RS04545	BWI76_RS04545		two-component response regulator for citrate	-1.49049313953408	-6.99481485010605	FALSE
carbon source	set5IT002	Trisodium citrate dihydrate	BWI76_RS04550	BWI76_RS04550		two-component sensor kinase	-1.52572740821746	-8.15811800940089	FALSE
carbon source	set5IT044	Trisodium citrate dihydrate	BWI76_RS04550	BWI76_RS04550		two-component sensor kinase	-1.36990304027526	-6.74694139878256	FALSE
carbon source	set5IT002	Trisodium citrate dihydrate	BWI76_RS04555	BWI76_RS04555		citrate/acetate antiporter	-1.65464425032914	-10.6520715067789	TRUE
carbon source	set5IT044	Trisodium citrate dihydrate	BWI76_RS04555	BWI76_RS04555		citrate/acetate antiporter	-1.59665055144223	-10.2840360035167	TRUE
carbon source	set5IT002	Trisodium citrate dihydrate	BWI76_RS13280	BWI76_RS13280		LysR family transcriptional regulator	1.4215037600444	6.2268855182099	FALSE
carbon source	set5IT044	Trisodium citrate dihydrate	BWI76_RS13280	BWI76_RS13280		LysR family transcriptional regulator	1.50666449769608	9.31283641566107	FALSE
carbon source	set5IT044	Trisodium citrate dihydrate	BWI76_RS17065	BWI76_RS17065		phosphoenolpyruvate synthase	-1.62006275707566	-9.85503815618568	FALSE
carbon source	set5IT002	Trisodium citrate dihydrate	BWI76_RS17065	BWI76_RS17065		phosphoenolpyruvate synthase	-1.50084996904116	-5.98628760740619	FALSE
carbon source	set5IT044	Trisodium citrate dihydrate	BWI76_RS19600	BWI76_RS19600		hypothetical protein	-1.32649685738809	-6.19427607920375	FALSE
carbon source	set5IT044	Trisodium citrate dihydrate	BWI76_RS25355	BWI76_RS25355		cell division protein ZapE	-2.71436756836038	-9.55050141155384	FALSE
carbon source	set5IT002	Trisodium citrate dihydrate	BWI76_RS25355	BWI76_RS25355		cell division protein ZapE	-2.0554138542113	-6.79934692654041	FALSE
carbon source	set5IT044	Trisodium citrate dihydrate	BWI76_RS27815	BWI76_RS27815		acetolactate synthase catalytic subunit	-1.41412682057825	-8.12938483153997	FALSE
carbon source	set5IT037	a-Cyclodextrin	BWI76_RS03235	BWI76_RS03235		alpha-glycosidase	-4.65923861028956	-26.8454824185247	FALSE
carbon source	set4IT091	a-Cyclodextrin	BWI76_RS03235	BWI76_RS03235		alpha-glycosidase	-4.47150465199333	-25.5355729935632	FALSE
carbon source	set4IT091	a-Cyclodextrin	BWI76_RS03240	BWI76_RS03240		maltodextrin ABC transporter permease	-2.82989990608297	-11.0080597674736	FALSE
carbon source	set5IT037	a-Cyclodextrin	BWI76_RS03240	BWI76_RS03240		maltodextrin ABC transporter permease	-2.6802599606261	-8.03491823479123	FALSE
carbon source	set5IT037	a-Cyclodextrin	BWI76_RS03245	BWI76_RS03245		maltodextrin ABC transporter permease	-2.65207971625781	-21.2494727497028	FALSE
carbon source	set4IT091	a-Cyclodextrin	BWI76_RS03245	BWI76_RS03245		maltodextrin ABC transporter permease	-2.62965362304758	-21.8090372385179	FALSE
carbon source	set4IT091	a-Cyclodextrin	BWI76_RS03250	BWI76_RS03250		maltose ABC transporter substrate-binding protein	-2.88337231608232	-22.5725061868192	FALSE
carbon source	set5IT037	a-Cyclodextrin	BWI76_RS03250	BWI76_RS03250		maltose ABC transporter substrate-binding protein	-2.58511049856179	-20.1670590645948	FALSE
carbon source	set4IT091	a-Cyclodextrin	BWI76_RS03255	BWI76_RS03255		hypothetical protein	-1.89771149263415	-12.4168848832841	FALSE
carbon source	set5IT037	a-Cyclodextrin	BWI76_RS03255	BWI76_RS03255		hypothetical protein	-1.69550419927825	-11.5734917577839	FALSE
carbon source	set5IT037	a-Cyclodextrin	BWI76_RS03260	BWI76_RS03260		UDP-3-O-(3-hydroxymyristoyl)glucosamine N-acyltransferase	-2.45822475306563	-14.8624432598764	FALSE
carbon source	set4IT091	a-Cyclodextrin	BWI76_RS03260	BWI76_RS03260		UDP-3-O-(3-hydroxymyristoyl)glucosamine N-acyltransferase	-2.05757037088456	-13.5646329703533	FALSE
carbon source	set4IT091	a-Cyclodextrin	BWI76_RS03265	BWI76_RS03265		hypothetical protein	-2.13711815835607	-18.3376291448082	FALSE
carbon source	set5IT037	a-Cyclodextrin	BWI76_RS03265	BWI76_RS03265		hypothetical protein	-1.88647961583952	-15.9838079969159	FALSE
carbon source	set4IT091	a-Cyclodextrin	BWI76_RS03270	BWI76_RS03270		sugar ABC transporter ATP-binding protein CymD	-2.54426547321728	-18.4776920959545	FALSE
carbon source	set5IT037	a-Cyclodextrin	BWI76_RS03270	BWI76_RS03270		sugar ABC transporter ATP-binding protein CymD	-2.53879114244571	-18.3205549794291	FALSE
carbon source	set4IT091	a-Cyclodextrin	BWI76_RS04490	BWI76_RS04490		glutathione-regulated potassium-efflux system ancillary protein KefF	-1.51092066223602	-9.58408633974965	FALSE
carbon source	set5IT037	a-Cyclodextrin	BWI76_RS04490	BWI76_RS04490		glutathione-regulated potassium-efflux system ancillary protein KefF	-1.32798129618281	-6.98914554391729	FALSE
carbon source	set4IT091	a-Cyclodextrin	BWI76_RS04495	BWI76_RS04495		glutathione-regulated potassium-efflux system protein KefC	-1.40810680714302	-7.34889776474409	FALSE
carbon source	set5IT037	a-Cyclodextrin	BWI76_RS04495	BWI76_RS04495		glutathione-regulated potassium-efflux system protein KefC	-1.1853788778708	-5.20871826187035	FALSE
carbon source	set5IT037	a-Cyclodextrin	BWI76_RS12105	BWI76_RS12105		hypothetical protein	1.31471764361281	6.47567723458954	FALSE
carbon source	set4IT091	a-Cyclodextrin	BWI76_RS12110	BWI76_RS12110		hypothetical protein	1.33869936654303	7.94519957032756	FALSE
carbon source	set5IT037	a-Cyclodextrin	BWI76_RS12135	BWI76_RS12135		C-5 cytosine-specific DNA methylase	1.39796743525679	8.32705271828587	FALSE
carbon source	set4IT091	a-Cyclodextrin	BWI76_RS12135	BWI76_RS12135		C-5 cytosine-specific DNA methylase	1.40989514098052	7.50002422048351	FALSE
carbon source	set4IT091	a-Cyclodextrin	BWI76_RS12180	BWI76_RS12180		membrane protein	1.66046612529583	11.030459014825	FALSE
carbon source	set5IT037	a-Cyclodextrin	BWI76_RS12180	BWI76_RS12180		membrane protein	1.68652049709217	8.00441730394854	FALSE
carbon source	set5IT037	a-Cyclodextrin	BWI76_RS12210	BWI76_RS12210		hypothetical protein	1.32565821683283	7.9393985990472	FALSE
carbon source	set4IT091	a-Cyclodextrin	BWI76_RS12295	BWI76_RS12295		hypothetical protein	1.73378666182649	9.28276710627559	FALSE
carbon source	set5IT037	a-Cyclodextrin	BWI76_RS12350	BWI76_RS12350		kinase	1.6207123734376	9.56087456473259	FALSE
carbon source	set5IT037	a-Cyclodextrin	BWI76_RS12355	BWI76_RS12355		flagellar biosynthesis protein	1.38138267071255	6.08526223430953	FALSE
carbon source	set4IT091	a-Cyclodextrin	BWI76_RS12355	BWI76_RS12355		flagellar biosynthesis protein	1.50506063960835	7.06442810359834	FALSE
carbon source	set5IT037	a-Cyclodextrin	BWI76_RS12360	BWI76_RS12360		hypothetical protein	1.46651878678725	9.25794293658812	FALSE
carbon source	set5IT037	a-Cyclodextrin	BWI76_RS12365	BWI76_RS12365		hypothetical protein	1.29895105257074	9.82385006663845	FALSE
carbon source	set4IT091	a-Cyclodextrin	BWI76_RS12365	BWI76_RS12365		hypothetical protein	1.33597423800915	8.49501288691454	FALSE
carbon source	set5IT037	a-Cyclodextrin	BWI76_RS12370	BWI76_RS12370		hypothetical protein	1.58093902867062	10.2030579615093	FALSE
carbon source	set4IT091	a-Cyclodextrin	BWI76_RS12370	BWI76_RS12370		hypothetical protein	1.65439900987046	11.4220176061802	FALSE
carbon source	set5IT037	a-Cyclodextrin	BWI76_RS12380	BWI76_RS12380		DNA polymerase V subunit UmuD	1.55324082242091	9.75714098555416	FALSE
carbon source	set4IT091	a-Cyclodextrin	BWI76_RS12395	BWI76_RS12395		zinc-binding alcohol dehydrogenase	1.4076255023287	9.14118290777266	FALSE
carbon source	set5IT037	a-Cyclodextrin	BWI76_RS12410	BWI76_RS12410		hypothetical protein	1.47584322485738	8.35180532709045	FALSE
carbon source	set4IT091	a-Cyclodextrin	BWI76_RS12410	BWI76_RS12410		hypothetical protein	1.54793143027168	8.24067273402372	FALSE
carbon source	set5IT037	a-Cyclodextrin	BWI76_RS15500	BWI76_RS15500		hypothetical protein	1.87023018189511	16.2178352357009	FALSE
carbon source	set4IT091	a-Cyclodextrin	BWI76_RS15500	BWI76_RS15500		hypothetical protein	2.10698631528573	18.2541342405255	FALSE
carbon source	set4IT091	a-Cyclodextrin	BWI76_RS15505	BWI76_RS15505		hypothetical protein	1.90227064243561	11.3484920792538	FALSE
carbon source	set5IT037	a-Cyclodextrin	BWI76_RS15505	BWI76_RS15505		hypothetical protein	1.90367102901894	13.7192044890387	FALSE
carbon source	set5IT037	a-Cyclodextrin	BWI76_RS15520	BWI76_RS15520		hypothetical protein	1.96781816930082	14.7591966349816	FALSE
carbon source	set4IT091	a-Cyclodextrin	BWI76_RS15520	BWI76_RS15520		hypothetical protein	2.07662744095368	15.1836703036982	FALSE
carbon source	set5IT037	a-Cyclodextrin	BWI76_RS15540	BWI76_RS15540		hypothetical protein	1.67240901852288	9.59329159594605	FALSE
carbon source	set4IT091	a-Cyclodextrin	BWI76_RS15540	BWI76_RS15540		hypothetical protein	2.47123450845524	14.1164132888156	FALSE
carbon source	set5IT037	a-Cyclodextrin	BWI76_RS15545	BWI76_RS15545		hypothetical protein	1.74165976800462	10.3673862637831	FALSE
carbon source	set4IT091	a-Cyclodextrin	BWI76_RS15545	BWI76_RS15545		hypothetical protein	2.23429757569502	13.1112583533358	FALSE
carbon source	set5IT037	a-Cyclodextrin	BWI76_RS15550	BWI76_RS15550		hypothetical protein	1.89226946917552	12.1428752526849	FALSE
carbon source	set4IT091	a-Cyclodextrin	BWI76_RS15550	BWI76_RS15550		hypothetical protein	2.26331758268964	15.4091853168931	FALSE
carbon source	set5IT037	a-Cyclodextrin	BWI76_RS15555	BWI76_RS15555		hypothetical protein	1.96539082819683	13.7072914703344	FALSE
carbon source	set4IT091	a-Cyclodextrin	BWI76_RS15555	BWI76_RS15555		hypothetical protein	2.05053405226401	10.962649953061	FALSE
carbon source	set5IT037	a-Cyclodextrin	BWI76_RS15560	BWI76_RS15560		hypothetical protein	1.85051213826136	12.5674382166033	FALSE
carbon source	set4IT091	a-Cyclodextrin	BWI76_RS15560	BWI76_RS15560		hypothetical protein	2.15809882821661	16.596284808257	FALSE
carbon source	set5IT037	a-Cyclodextrin	BWI76_RS15595	BWI76_RS15595		hypothetical protein	2.13046057650386	11.9086041436247	FALSE
carbon source	set4IT091	a-Cyclodextrin	BWI76_RS15595	BWI76_RS15595		hypothetical protein	2.20723798105548	12.5140772934651	FALSE
carbon source	set5IT037	a-Cyclodextrin	BWI76_RS15675	BWI76_RS15675		hypothetical protein	2.15492567299992	12.7638949250766	FALSE
carbon source	set4IT091	a-Cyclodextrin	BWI76_RS15675	BWI76_RS15675		hypothetical protein	2.16707620220772	9.33011217896306	FALSE
carbon source	set5IT037	a-Cyclodextrin	BWI76_RS15700	BWI76_RS15700		hypothetical protein	2.04271861363017	12.9154707939902	FALSE
carbon source	set4IT091	a-Cyclodextrin	BWI76_RS15700	BWI76_RS15700		hypothetical protein	2.34903768569046	9.73536862761671	FALSE
carbon source	set5IT037	a-Cyclodextrin	BWI76_RS15725	BWI76_RS15725		hypothetical protein	1.53808456097739	8.58903120358453	FALSE
carbon source	set4IT091	a-Cyclodextrin	BWI76_RS15725	BWI76_RS15725		hypothetical protein	1.7740126439817	6.22696176002313	FALSE
carbon source	set5IT037	a-Cyclodextrin	BWI76_RS15755	BWI76_RS15755		hypothetical protein	2.07070230676295	14.3356291037779	FALSE
carbon source	set4IT091	a-Cyclodextrin	BWI76_RS15755	BWI76_RS15755		hypothetical protein	2.28829056504497	10.020176910171	FALSE
carbon source	set4IT091	a-Cyclodextrin	BWI76_RS15765	BWI76_RS15765		hypothetical protein	2.03614108467888	11.3444357189929	FALSE
carbon source	set5IT037	a-Cyclodextrin	BWI76_RS15765	BWI76_RS15765		hypothetical protein	2.11752717677662	7.89951209760535	FALSE
carbon source	set4IT091	a-Cyclodextrin	BWI76_RS15770	BWI76_RS15770		hypothetical protein	1.72342069652909	7.17912206026427	FALSE
carbon source	set5IT037	a-Cyclodextrin	BWI76_RS15770	BWI76_RS15770		hypothetical protein	2.21195483019736	9.4467574213359	FALSE
carbon source	set5IT037	a-Cyclodextrin	BWI76_RS15815	BWI76_RS15815		hypothetical protein	1.99157210605014	15.2126201274248	FALSE
carbon source	set4IT091	a-Cyclodextrin	BWI76_RS15815	BWI76_RS15815		hypothetical protein	2.3951933677924	17.1119676355672	FALSE
carbon source	set4IT091	a-Cyclodextrin	BWI76_RS15865	BWI76_RS15865		hypothetical protein	1.36890781294803	7.874716026757	FALSE
carbon source	set5IT037	a-Cyclodextrin	BWI76_RS20510	BWI76_RS20510		glucokinase	-2.68569977226933	-6.18596180334233	FALSE
carbon source	set4IT091	a-Cyclodextrin	BWI76_RS20510	BWI76_RS20510		glucokinase	-2.45733089035253	-7.2500504266798	FALSE
carbon source	set5IT037	a-Cyclodextrin	BWI76_RS26160	BWI76_RS26160		4-alpha-glucanotransferase	-3.4741617507601	-14.8595418777932	FALSE
carbon source	set4IT091	a-Cyclodextrin	BWI76_RS26160	BWI76_RS26160		4-alpha-glucanotransferase	-3.20933269165139	-13.6793006868676	FALSE
carbon source	set5IT037	a-Cyclodextrin	BWI76_RS26165	BWI76_RS26165		maltodextrin phosphorylase	-3.5757952807729	-10.9368956390713	FALSE
carbon source	set4IT091	a-Cyclodextrin	BWI76_RS26165	BWI76_RS26165		maltodextrin phosphorylase	-3.4744838537648	-12.7406282594064	FALSE
carbon source	set4IT091	a-Cyclodextrin	BWI76_RS26170	BWI76_RS26170		transcriptional regulator MalT	-3.6969018937048	-15.1571347067272	FALSE
carbon source	set5IT037	a-Cyclodextrin	BWI76_RS26170	BWI76_RS26170		transcriptional regulator MalT	-3.68243452200351	-16.1613298836964	FALSE
carbon source	set5IT051	m-Inositol	BWI76_RS03070	BWI76_RS03070		methylmalonate-semialdehyde dehydrogenase (CoA acylating)	-1.67581874249765	-5.00224267140709	TRUE
carbon source	set5IT009	m-Inositol	BWI76_RS03075	BWI76_RS03075		5-deoxy-glucuronate isomerase	-2.53024708473678	-11.5321732678128	TRUE
carbon source	set5IT051	m-Inositol	BWI76_RS03075	BWI76_RS03075		5-deoxy-glucuronate isomerase	-2.51481875745207	-8.53146959773092	TRUE
carbon source	set5IT051	m-Inositol	BWI76_RS03085	BWI76_RS03085		5-dehydro-2-deoxygluconokinase	-2.05718736931812	-10.7839378649244	TRUE
carbon source	set5IT009	m-Inositol	BWI76_RS03085	BWI76_RS03085		5-dehydro-2-deoxygluconokinase	-1.95608093862855	-8.62557497908014	TRUE
carbon source	set5IT051	m-Inositol	BWI76_RS03090	BWI76_RS03090		3D-(3,5/4)-trihydroxycyclohexane-1,2-dione hydrolase	-2.7339213167573	-13.1624533893936	TRUE
carbon source	set5IT009	m-Inositol	BWI76_RS03090	BWI76_RS03090		3D-(3,5/4)-trihydroxycyclohexane-1,2-dione hydrolase	-1.86048721579301	-8.21056652806969	TRUE
carbon source	set5IT051	m-Inositol	BWI76_RS03095	BWI76_RS03095		NADH-dependent dehydrogenase	-4.23215117675991	-7.14839307509993	TRUE
carbon source	set5IT009	m-Inositol	BWI76_RS03095	BWI76_RS03095		NADH-dependent dehydrogenase	-2.91491243113824	-5.63976854304486	TRUE
carbon source	set5IT051	m-Inositol	BWI76_RS18730	BWI76_RS18730		LysR family transcriptional regulator	-1.83123421138383	-5.50863820731932	FALSE
nitrogen source	set6IT066	Adenosine	BWI76_RS10485	BWI76_RS10485		(hypo)xanthine hydroxylase reductase	-2.27563214012599	-5.04961424698534	FALSE
nitrogen source	set6IT066	Adenosine	BWI76_RS10570	BWI76_RS10570		cysteine ABC transporter substrate-binding protein	-3.4667280735655	-5.34865731192938	FALSE
nitrogen source	set6IT066	Adenosine	BWI76_RS10590	BWI76_RS10590		class V aminotransferase	-2.25006166026135	-6.80980902499601	FALSE
nitrogen source	set6IT066	Adenosine	BWI76_RS10595	BWI76_RS10595		allantoate amidohydrolase	-2.13505652486756	-5.22211936302235	FALSE
nitrogen source	set6IT032	Cytidine	BWI76_RS00765	BWI76_RS00765		DNA-binding transcriptional regulator CytR	1.51070896897924	8.35927434585721	FALSE
nitrogen source	set6IT032	Cytidine	BWI76_RS09580	BWI76_RS09580		surface protein	-1.78983265876336	-9.71677601181943	FALSE
nitrogen source	set6IT070	Cytidine	BWI76_RS09580	BWI76_RS09580		surface protein	-1.71630426527708	-9.11557136021076	FALSE
nitrogen source	set6IT032	Cytidine	BWI76_RS10345	BWI76_RS10345		MFS transporter	-1.50501294993751	-10.3003117681535	FALSE
nitrogen source	set6IT070	Cytidine	BWI76_RS10345	BWI76_RS10345		MFS transporter	-1.37966266708444	-9.21070759574544	FALSE
nitrogen source	set6IT032	Cytidine	BWI76_RS10775	BWI76_RS10775		pyrimidine utilization protein B	-1.5448732249273	-6.52801690538778	FALSE
nitrogen source	set6IT070	Cytidine	BWI76_RS18460	BWI76_RS18460		DgsA anti-repressor MtfA	1.55208478278896	11.5282637419472	FALSE
nitrogen source	set6IT032	Cytidine	BWI76_RS18460	BWI76_RS18460		DgsA anti-repressor MtfA	1.79720248691288	11.3224017323598	FALSE
nitrogen source	set6IT070	Cytidine	BWI76_RS19610	BWI76_RS19610		cytidine deaminase	-3.38322352624452	-6.35235591122692	TRUE
nitrogen source	set6IT072	Cytosine	BWI76_RS06605	BWI76_RS06605		ammonium transporter	-1.61028683144319	-5.05452430376969	FALSE
nitrogen source	set6IT034	Cytosine	BWI76_RS12655	BWI76_RS12655		PTS cellobiose transporter subunit IIB	-2.14187868402182	-6.79107658209645	FALSE
nitrogen source	set6IT072	Cytosine	BWI76_RS24465	BWI76_RS24465		adenylate cyclase	-1.47029676617604	-5.87246659038335	FALSE
nitrogen source	set6IT059	D-Alanine	BWI76_RS02700	BWI76_RS02700		D-serine/D-alanine/glycine transporter	-1.0868381502469	-5.93904354645456	FALSE
nitrogen source	set6IT059	D-Alanine	BWI76_RS06605	BWI76_RS06605		ammonium transporter	-2.36940843015842	-8.0315680051528	TRUE
nitrogen source	set6IT021	D-Alanine	BWI76_RS06790	BWI76_RS06790		mechanosensitive channel MscK	2.138061555657	13.6957580950998	FALSE
nitrogen source	set6IT059	D-Alanine	BWI76_RS17735	BWI76_RS17735		D-amino acid dehydrogenase small subunit	-4.25235298204436	-7.20242393719761	TRUE
nitrogen source	set6IT021	D-Alanine	BWI76_RS24465	BWI76_RS24465		adenylate cyclase	-2.35983574728877	-6.82169885117139	FALSE
nitrogen source	set6IT020	D-Serine	BWI76_RS01920	BWI76_RS01920		alanine racemase	1.95574227297919	11.0475113413909	FALSE
nitrogen source	set6IT020	D-Serine	BWI76_RS02820	BWI76_RS02820		UDP-N-acetylmuramate:L-alanyl-gamma-D-glutamyl- meso-diaminopimelate ligase	2.53349098790193	12.2778276340506	TRUE
nitrogen source	set6IT020	D-Serine	BWI76_RS04850	BWI76_RS04850		N-acetylmuramoyl-L-alanine amidase	2.52121276543116	12.0397068828847	TRUE
nitrogen source	set6IT020	D-Serine	BWI76_RS23495	BWI76_RS23495		hypothetical protein	1.61567683272865	10.7840274764897	FALSE
nitrogen source	set6IT020	D-Serine	BWI76_RS23500	BWI76_RS23500		hypothetical protein	1.38327941163644	11.1904522638116	FALSE
nitrogen source	set6IT058	D-Serine	BWI76_RS27850	BWI76_RS27850		DNA-binding transcriptional regulator DsdC	-4.25592024214536	-6.99276523645307	TRUE
nitrogen source	set6IT058	D-Serine	BWI76_RS27860	BWI76_RS27860		D-serine dehydratase	-4.63426477085413	-11.2291749967309	TRUE
nitrogen source	set6IT020	D-Serine	BWI76_RS27860	BWI76_RS27860		D-serine dehydratase	-2.83977349257761	-7.2352034285565	TRUE
