expGroup	expName	condition_1	locusId	sysName	gene	desc	fit	t	conserved
stress	set5IT007	Lomefloxacin hydrochloride	RR42_RS06475	RR42_RS06475		glycerol acyltransferase	1.34138952963034	7.94395244491981	FALSE
stress	set5IT008	Lomefloxacin hydrochloride	RR42_RS08005	RR42_RS08005		hypothetical protein	1.29189358234621	5.49421179116178	FALSE
stress	set5IT008	Lomefloxacin hydrochloride	RR42_RS08015	RR42_RS08015		hypothetical protein	1.36901854447563	6.27877992562423	FALSE
stress	set5IT008	Lomefloxacin hydrochloride	RR42_RS08020	RR42_RS08020		hypothetical protein	1.48785427922502	6.21461886531372	FALSE
stress	set5IT008	Lomefloxacin hydrochloride	RR42_RS08105	RR42_RS08105		hypothetical protein	1.53539145911111	5.60815285766408	FALSE
stress	set5IT008	Lomefloxacin hydrochloride	RR42_RS08120	RR42_RS08120		hypothetical protein	2.94039025140361	8.14844258746506	FALSE
stress	set5IT007	Lomefloxacin hydrochloride	RR42_RS08125	RR42_RS08125		hypothetical protein	1.44576193742072	10.0402825118305	FALSE
stress	set5IT008	Lomefloxacin hydrochloride	RR42_RS08125	RR42_RS08125		hypothetical protein	2.44221964177546	11.9774653352495	FALSE
stress	set5IT007	Lomefloxacin hydrochloride	RR42_RS08130	RR42_RS08130		hypothetical protein	1.5692159173752	5.92564654728678	FALSE
stress	set5IT008	Lomefloxacin hydrochloride	RR42_RS08130	RR42_RS08130		hypothetical protein	2.56370109938058	9.79123813999552	FALSE
stress	set5IT007	Lomefloxacin hydrochloride	RR42_RS08135	RR42_RS08135		hypothetical protein	1.32525475693676	6.67730328871035	FALSE
stress	set5IT008	Lomefloxacin hydrochloride	RR42_RS08135	RR42_RS08135		hypothetical protein	2.43346672405448	14.9062552887215	FALSE
stress	set5IT007	Lomefloxacin hydrochloride	RR42_RS08225	RR42_RS08225		chromosome partitioning protein ParB	1.55066301939241	7.54692466684899	FALSE
stress	set5IT008	Lomefloxacin hydrochloride	RR42_RS08225	RR42_RS08225		chromosome partitioning protein ParB	2.80760699046265	10.4822827003962	FALSE
stress	set5IT007	Lomefloxacin hydrochloride	RR42_RS08235	RR42_RS08235		terminase	1.73279434696693	5.77794138471989	FALSE
stress	set5IT008	Lomefloxacin hydrochloride	RR42_RS08235	RR42_RS08235		terminase	2.75964799413195	13.1700568375514	FALSE
stress	set5IT008	Lomefloxacin hydrochloride	RR42_RS08240	RR42_RS08240		DNA-binding protein	2.53341725708551	9.60840415407025	FALSE
stress	set5IT007	Lomefloxacin hydrochloride	RR42_RS08250	RR42_RS08250		coat protein	2.21256553206338	12.2782438711403	FALSE
stress	set5IT008	Lomefloxacin hydrochloride	RR42_RS08250	RR42_RS08250		coat protein	2.8972500046381	11.5021082624228	FALSE
stress	set5IT007	Lomefloxacin hydrochloride	RR42_RS08270	RR42_RS08270		hypothetical protein	1.54911361441719	7.7292044729043	FALSE
stress	set5IT008	Lomefloxacin hydrochloride	RR42_RS08270	RR42_RS08270		hypothetical protein	1.9638519215444	8.65105421050995	FALSE
stress	set5IT007	Lomefloxacin hydrochloride	RR42_RS08275	RR42_RS08275		hypothetical protein	1.50409881293738	7.11596364881359	FALSE
stress	set5IT008	Lomefloxacin hydrochloride	RR42_RS08275	RR42_RS08275		hypothetical protein	2.7567871946	11.9790665813747	FALSE
stress	set5IT007	Lomefloxacin hydrochloride	RR42_RS08280	RR42_RS08280		hypothetical protein	2.06008058275694	7.25897257631692	FALSE
stress	set5IT008	Lomefloxacin hydrochloride	RR42_RS08280	RR42_RS08280		hypothetical protein	2.85506341294486	9.99991744581693	FALSE
stress	set5IT007	Lomefloxacin hydrochloride	RR42_RS08285	RR42_RS08285		tail protein	1.30537557920064	5.92609090966147	FALSE
stress	set5IT008	Lomefloxacin hydrochloride	RR42_RS08285	RR42_RS08285		tail protein	2.88390051038377	13.0105628052181	FALSE
stress	set5IT007	Lomefloxacin hydrochloride	RR42_RS08290	RR42_RS08290		hypothetical protein	1.40058416653311	8.44403215387311	FALSE
stress	set5IT008	Lomefloxacin hydrochloride	RR42_RS08290	RR42_RS08290		hypothetical protein	2.64165425951067	13.5765686834115	FALSE
stress	set5IT007	Lomefloxacin hydrochloride	RR42_RS08295	RR42_RS08295		hypothetical protein	1.38678788421092	5.02600951395412	FALSE
stress	set5IT008	Lomefloxacin hydrochloride	RR42_RS08295	RR42_RS08295		hypothetical protein	2.72619404376344	10.1884442139336	FALSE
stress	set5IT007	Lomefloxacin hydrochloride	RR42_RS08300	RR42_RS08300		hypothetical protein	1.63493689011789	8.86176947826544	FALSE
stress	set5IT008	Lomefloxacin hydrochloride	RR42_RS08300	RR42_RS08300		hypothetical protein	2.69061515399686	11.0401491821619	FALSE
stress	set5IT007	Lomefloxacin hydrochloride	RR42_RS08310	RR42_RS08310		hypothetical protein	1.49058516757116	5.69356561730915	FALSE
stress	set5IT008	Lomefloxacin hydrochloride	RR42_RS08310	RR42_RS08310		hypothetical protein	2.5667906491138	9.88852310976828	FALSE
stress	set5IT007	Lomefloxacin hydrochloride	RR42_RS08315	RR42_RS08315		hypothetical protein	1.49100941751795	9.21155376094884	FALSE
stress	set5IT008	Lomefloxacin hydrochloride	RR42_RS08315	RR42_RS08315		hypothetical protein	2.53163010546223	14.0549549366967	FALSE
stress	set5IT008	Lomefloxacin hydrochloride	RR42_RS08320	RR42_RS08320		hypothetical protein	2.86756262562478	11.6775841705271	FALSE
stress	set5IT008	Lomefloxacin hydrochloride	RR42_RS08325	RR42_RS08325		hypothetical protein	2.43385066876344	11.3000704863065	FALSE
stress	set5IT007	Lomefloxacin hydrochloride	RR42_RS08335	RR42_RS08335		hypothetical protein	1.62934923824063	7.22725964821534	FALSE
stress	set5IT008	Lomefloxacin hydrochloride	RR42_RS08335	RR42_RS08335		hypothetical protein	2.64843574067724	13.3909735798534	FALSE
stress	set5IT008	Lomefloxacin hydrochloride	RR42_RS08340	RR42_RS08340		phage tail protein	2.42030287453267	5.85126483633171	FALSE
stress	set5IT008	Lomefloxacin hydrochloride	RR42_RS08345	RR42_RS08345		baseplate protein	2.54156515186987	7.52118310800776	FALSE
stress	set5IT007	Lomefloxacin hydrochloride	RR42_RS08355	RR42_RS08355		hypothetical protein	1.84877100009787	7.41084518730005	FALSE
stress	set5IT008	Lomefloxacin hydrochloride	RR42_RS08355	RR42_RS08355		hypothetical protein	2.83010088221386	12.4037769974951	FALSE
stress	set5IT007	Lomefloxacin hydrochloride	RR42_RS08360	RR42_RS08360		hypothetical protein	1.51235063023488	6.40559633189105	FALSE
stress	set5IT008	Lomefloxacin hydrochloride	RR42_RS08360	RR42_RS08360		hypothetical protein	2.45656712564763	11.6591732969685	FALSE
stress	set5IT007	Lomefloxacin hydrochloride	RR42_RS08370	RR42_RS08370		hypothetical protein	1.48630578606314	9.7076920354863	FALSE
stress	set5IT008	Lomefloxacin hydrochloride	RR42_RS08370	RR42_RS08370		hypothetical protein	2.59652274303732	17.1866792978894	FALSE
stress	set5IT007	Lomefloxacin hydrochloride	RR42_RS08395	RR42_RS08395		hypothetical protein	1.38945564376891	10.0067944757983	FALSE
stress	set5IT008	Lomefloxacin hydrochloride	RR42_RS08395	RR42_RS08395		hypothetical protein	2.39813324270241	14.6853385545078	FALSE
stress	set5IT007	Lomefloxacin hydrochloride	RR42_RS08400	RR42_RS08400		hypothetical protein	2.37045840211818	9.05425942380373	FALSE
stress	set5IT008	Lomefloxacin hydrochloride	RR42_RS08400	RR42_RS08400		hypothetical protein	3.73158449215046	10.7092839293195	FALSE
stress	set5IT008	Lomefloxacin hydrochloride	RR42_RS08405	RR42_RS08405		chitinase	2.82869414749652	16.0310040294209	FALSE
stress	set5IT008	Lomefloxacin hydrochloride	RR42_RS08410	RR42_RS08410		hypothetical protein	2.64506452202555	10.6024368879341	FALSE
stress	set5IT007	Lomefloxacin hydrochloride	RR42_RS08415	RR42_RS08415		hypothetical protein	1.65818750696588	10.025718432648	FALSE
stress	set5IT008	Lomefloxacin hydrochloride	RR42_RS08415	RR42_RS08415		hypothetical protein	2.58363539291004	9.73535612706022	FALSE
stress	set5IT007	Lomefloxacin hydrochloride	RR42_RS08430	RR42_RS08430		hypothetical protein	1.28867700305075	7.18733393413193	FALSE
stress	set5IT008	Lomefloxacin hydrochloride	RR42_RS08430	RR42_RS08430		hypothetical protein	2.22788603957097	12.7159704194238	FALSE
stress	set5IT007	Lomefloxacin hydrochloride	RR42_RS08435	RR42_RS08435		hypothetical protein	1.51541797639702	10.162032279119	FALSE
stress	set5IT008	Lomefloxacin hydrochloride	RR42_RS08435	RR42_RS08435		hypothetical protein	2.37971319332124	13.9263798160285	FALSE
stress	set5IT007	Lomefloxacin hydrochloride	RR42_RS08440	RR42_RS08440		ATP synthase I	1.57577954207939	5.79752071601114	FALSE
stress	set5IT008	Lomefloxacin hydrochloride	RR42_RS08440	RR42_RS08440		ATP synthase I	2.92727971722567	13.7959626033008	FALSE
stress	set5IT007	Lomefloxacin hydrochloride	RR42_RS09045	RR42_RS09045		peptidylprolyl isomerase	2.22632893803197	14.5080810116348	FALSE
stress	set5IT008	Lomefloxacin hydrochloride	RR42_RS09045	RR42_RS09045		peptidylprolyl isomerase	2.41096647042141	12.2351950792193	FALSE
stress	set5IT007	Lomefloxacin hydrochloride	RR42_RS13180	RR42_RS13180		3'-5' exonuclease	1.94318316290339	13.8372527857647	FALSE
stress	set5IT008	Lomefloxacin hydrochloride	RR42_RS13180	RR42_RS13180		3'-5' exonuclease	5.76165765521168	38.6094009314391	FALSE
stress	set5IT008	Lomefloxacin hydrochloride	RR42_RS13735	RR42_RS13735		ADP-heptose--LPS heptosyltransferase	2.14165474839872	6.64987498905941	FALSE
stress	set5IT007	Lomefloxacin hydrochloride	RR42_RS13735	RR42_RS13735		ADP-heptose--LPS heptosyltransferase	2.26338206239813	9.09969908288944	FALSE
stress	set5IT007	Lomefloxacin hydrochloride	RR42_RS14685	RR42_RS14685		ABC transporter ATP-binding protein	2.21676961799132	8.42089944773029	FALSE
stress	set5IT008	Lomefloxacin hydrochloride	RR42_RS14685	RR42_RS14685		ABC transporter ATP-binding protein	2.27935210552875	8.40864624958836	FALSE
stress	set5IT008	Lomefloxacin hydrochloride	RR42_RS15850	RR42_RS15850		glycerol acyltransferase	1.41827580199374	9.68034406420159	FALSE
stress	set5IT007	Lomefloxacin hydrochloride	RR42_RS15850	RR42_RS15850		glycerol acyltransferase	1.62023269115061	11.8174745444141	FALSE
stress	set5IT008	Lomefloxacin hydrochloride	RR42_RS18760	RR42_RS18760		RNA helicase	1.28533561438124	8.19312145505894	FALSE
stress	set5IT008	Lomefloxacin hydrochloride	RR42_RS18765	RR42_RS18765		ATP-dependent endonuclease	1.47130583471275	10.8135037837233	FALSE
stress	set5IT007	Lomefloxacin hydrochloride	RR42_RS19310	RR42_RS19310		ATP-dependent DNA helicase RecQ	1.4345485189903	9.94716923058419	TRUE
stress	set5IT008	Lomefloxacin hydrochloride	RR42_RS19310	RR42_RS19310		ATP-dependent DNA helicase RecQ	2.3936042090941	15.156736809769	TRUE
stress	set5IT007	Lomefloxacin hydrochloride	RR42_RS19880	RR42_RS19880		hypothetical protein	4.21698635168929	9.00272655555151	FALSE
stress	set5IT008	Lomefloxacin hydrochloride	RR42_RS19880	RR42_RS19880		hypothetical protein	6.01337973577516	8.64435572993675	FALSE
stress	set5IT007	Lomefloxacin hydrochloride	RR42_RS20650	RR42_RS20650		multidrug efflux RND transporter permease subunit	-1.86050190637752	-8.95745343032391	TRUE
stress	set5IT007	Lomefloxacin hydrochloride	RR42_RS22425	RR42_RS22425		CDP-alcohol phosphatidyltransferase	-1.89234181146582	-5.71669311359265	FALSE
stress	set5IT007	Lomefloxacin hydrochloride	RR42_RS22430	RR42_RS22430		2OG-Fe(II) oxygenase	-1.30140560882263	-7.51515837058217	FALSE
stress	set5IT007	Lomefloxacin hydrochloride	RR42_RS22435	RR42_RS22435		membrane protein	-2.09383630949278	-6.43870860225132	FALSE
stress	set5IT007	Lomefloxacin hydrochloride	RR42_RS22445	RR42_RS22445		phosphoenolpyruvate phosphomutase	-1.17232984468371	-6.21243281927329	FALSE
stress	set5IT007	Lomefloxacin hydrochloride	RR42_RS22450	RR42_RS22450		phosphonopyruvate decarboxylase	-1.34432349996566	-5.92955418950988	FALSE
stress	set5IT007	Lomefloxacin hydrochloride	RR42_RS22455	RR42_RS22455		2-aminoethylphosphonate aminotransferase	-1.18552089811108	-6.84805979859729	FALSE
stress	set5IT007	Lomefloxacin hydrochloride	RR42_RS28595	RR42_RS28595		squalene--hopene cyclase	-1.22036851576466	-8.22612277356156	FALSE
stress	set5IT008	Lomefloxacin hydrochloride	RR42_RS31260	RR42_RS31260		acyltransferase	2.26341649279005	7.96947030807322	FALSE
stress	set5IT007	Lomefloxacin hydrochloride	RR42_RS32225	RR42_RS32225		NAD-dependent dehydratase	-1.48252110695332	-5.76525771709856	FALSE
stress	set5IT007	Lomefloxacin hydrochloride	RR42_RS32240	RR42_RS32240		ABC transporter	-2.64506395438902	-5.78758880207861	FALSE
stress	set5IT007	Lomefloxacin hydrochloride	RR42_RS32250	RR42_RS32250		ABC transporter	-3.75967688298123	-12.9603536395833	FALSE
stress	set5IT008	Lomefloxacin hydrochloride	RR42_RS32250	RR42_RS32250		ABC transporter	-2.35252411148772	-10.0135755440777	FALSE
stress	set5IT007	Lomefloxacin hydrochloride	RR42_RS33410	RR42_RS33410		cytochrome C peroxidase	1.07844677041428	7.38552822296184	FALSE
stress	set5IT007	Lomefloxacin hydrochloride	RR42_RS36270	RR42_RS36270		patatin	-1.39158968449769	-8.06368399178285	FALSE
stress	set1IT024	MreB Perturbing Compound A22	RR42_RS20650	RR42_RS20650		multidrug efflux RND transporter permease subunit	-1.45661646471561	-8.96180663924065	TRUE
stress	set1IT001	Nickel (II) chloride hexahydrate	RR42_RS00445	RR42_RS00445		membrane protein	1.46260375237484	11.1321823958172	FALSE
stress	set4IT063	Nickel (II) chloride hexahydrate	RR42_RS00445	RR42_RS00445		membrane protein	1.74263001136559	13.4691556567795	FALSE
stress	set6IT083	Nickel (II) chloride hexahydrate	RR42_RS00445	RR42_RS00445		membrane protein	1.88484770046271	13.064600647164	FALSE
stress	set6IT083	Nickel (II) chloride hexahydrate	RR42_RS00455	RR42_RS00455		cell division inhibitor MinD	-2.07810913703129	-5.52077147539273	FALSE
stress	set1IT001	Nickel (II) chloride hexahydrate	RR42_RS02305	RR42_RS02305		porin	-1.24558271832571	-6.07092052947468	FALSE
stress	set6IT083	Nickel (II) chloride hexahydrate	RR42_RS02405	RR42_RS02405		membrane protein	-1.33477602099908	-5.0323584530556	FALSE
stress	set6IT082	Nickel (II) chloride hexahydrate	RR42_RS02405	RR42_RS02405		membrane protein	-1.27238618430732	-5.13780667075442	FALSE
stress	set4IT062	Nickel (II) chloride hexahydrate	RR42_RS02405	RR42_RS02405		membrane protein	-1.24144646685318	-5.65165347278813	FALSE
stress	set6IT083	Nickel (II) chloride hexahydrate	RR42_RS02505	RR42_RS02505		acyl-CoA dehydrogenase	-1.32050699936876	-6.68993152662448	FALSE
stress	set6IT083	Nickel (II) chloride hexahydrate	RR42_RS02745	RR42_RS02745		Xaa-Pro aminopeptidase	1.77475740474149	8.8227797137784	FALSE
stress	set6IT083	Nickel (II) chloride hexahydrate	RR42_RS02790	RR42_RS02790		tryptophanyl-tRNA synthetase	1.929066546901	11.1259228504737	FALSE
stress	set1IT001	Nickel (II) chloride hexahydrate	RR42_RS02790	RR42_RS02790		tryptophanyl-tRNA synthetase	2.23254688930832	10.3452285328415	FALSE
stress	set6IT083	Nickel (II) chloride hexahydrate	RR42_RS02825	RR42_RS02825		hypothetical protein	-1.7397966445898	-6.71336912644485	FALSE
stress	set6IT083	Nickel (II) chloride hexahydrate	RR42_RS02840	RR42_RS02840		cation transporter	1.85309164834586	7.95893542302017	FALSE
stress	set1IT001	Nickel (II) chloride hexahydrate	RR42_RS02840	RR42_RS02840		cation transporter	2.58839233404062	15.3026697278649	FALSE
stress	set6IT083	Nickel (II) chloride hexahydrate	RR42_RS03145	RR42_RS03145		peptidase M48	-2.08585001287208	-8.75140004724901	FALSE
stress	set6IT083	Nickel (II) chloride hexahydrate	RR42_RS03985	RR42_RS03985		histidine kinase	1.14117538178252	5.64268046483549	FALSE
stress	set6IT083	Nickel (II) chloride hexahydrate	RR42_RS03990	RR42_RS03990		C4-dicarboxylate ABC transporter	1.69428433802336	6.14294768424543	FALSE
stress	set6IT083	Nickel (II) chloride hexahydrate	RR42_RS05200	RR42_RS05200		aminopeptidase N	2.05304357157354	14.1214983777312	TRUE
stress	set6IT083	Nickel (II) chloride hexahydrate	RR42_RS05325	RR42_RS05325		adenine deaminase	1.40899694162236	8.04915777603856	FALSE
stress	set6IT083	Nickel (II) chloride hexahydrate	RR42_RS06450	RR42_RS06450		membrane protein	-4.03570615020938	-9.73808406745623	FALSE
stress	set6IT083	Nickel (II) chloride hexahydrate	RR42_RS07340	RR42_RS07340		oligopeptidase A	1.20858330947062	7.78693258618639	TRUE
stress	set6IT083	Nickel (II) chloride hexahydrate	RR42_RS11370	RR42_RS11370		ABC transporter ATP-binding protein	2.10506122187413	12.8491088475706	FALSE
stress	set1IT001	Nickel (II) chloride hexahydrate	RR42_RS11370	RR42_RS11370		ABC transporter ATP-binding protein	3.00258648438021	15.1640058559278	FALSE
stress	set6IT083	Nickel (II) chloride hexahydrate	RR42_RS12575	RR42_RS12575		inorganic phosphate transporter	-2.11833260500355	-8.91888902509353	FALSE
stress	set6IT083	Nickel (II) chloride hexahydrate	RR42_RS14155	RR42_RS14155		pseudouridine synthase	1.4355735712975	10.4526088158156	FALSE
stress	set6IT083	Nickel (II) chloride hexahydrate	RR42_RS15070	RR42_RS15070		membrane protein	-1.95375049809998	-6.9017056067155	FALSE
stress	set4IT062	Nickel (II) chloride hexahydrate	RR42_RS15070	RR42_RS15070		membrane protein	-1.8627888816903	-8.37200430620829	FALSE
stress	set6IT082	Nickel (II) chloride hexahydrate	RR42_RS15070	RR42_RS15070		membrane protein	-1.51606647319799	-5.92510194317805	FALSE
stress	set6IT083	Nickel (II) chloride hexahydrate	RR42_RS15850	RR42_RS15850		glycerol acyltransferase	1.04333820136189	7.78174944921562	FALSE
stress	set6IT083	Nickel (II) chloride hexahydrate	RR42_RS16925	RR42_RS16925		histidine utilization repressor	1.45353341024163	5.31665639191283	FALSE
stress	set6IT083	Nickel (II) chloride hexahydrate	RR42_RS17675	RR42_RS17675		UDP-N-acetylmuramate:L-alanyl-gamma-D-glutamyl- meso-diaminopimelate ligase	-1.54463348805128	-8.87138095159339	FALSE
stress	set6IT083	Nickel (II) chloride hexahydrate	RR42_RS17690	RR42_RS17690		3-dehydroquinate dehydratase	-3.12107595362037	-7.05248026840351	FALSE
stress	set1IT001	Nickel (II) chloride hexahydrate	RR42_RS17690	RR42_RS17690		3-dehydroquinate dehydratase	-2.61058664208895	-6.41009021853197	FALSE
stress	set6IT083	Nickel (II) chloride hexahydrate	RR42_RS18900	RR42_RS18900		membrane protein	-1.14323469499275	-5.97486082018548	FALSE
stress	set4IT063	Nickel (II) chloride hexahydrate	RR42_RS22895	RR42_RS22895		5-oxoprolinase	2.33819232677641	6.61265614531575	FALSE
stress	set6IT083	Nickel (II) chloride hexahydrate	RR42_RS22895	RR42_RS22895		5-oxoprolinase	3.35494984214816	7.57522775792443	FALSE
stress	set1IT001	Nickel (II) chloride hexahydrate	RR42_RS22895	RR42_RS22895		5-oxoprolinase	4.60097274106581	9.81589256184885	FALSE
stress	set4IT063	Nickel (II) chloride hexahydrate	RR42_RS22900	RR42_RS22900		5-oxoprolinase	2.35903542958684	8.41204068558866	FALSE
stress	set6IT083	Nickel (II) chloride hexahydrate	RR42_RS22900	RR42_RS22900		5-oxoprolinase	3.72273776657269	10.2075516810689	FALSE
stress	set1IT001	Nickel (II) chloride hexahydrate	RR42_RS22900	RR42_RS22900		5-oxoprolinase	4.08135258734875	10.5090155566652	FALSE
stress	set4IT063	Nickel (II) chloride hexahydrate	RR42_RS22905	RR42_RS22905		myristoyl transferase	2.28217607712617	5.61461086347301	FALSE
stress	set1IT001	Nickel (II) chloride hexahydrate	RR42_RS22905	RR42_RS22905		myristoyl transferase	3.57197075273607	5.99508807569406	FALSE
stress	set6IT083	Nickel (II) chloride hexahydrate	RR42_RS22905	RR42_RS22905		myristoyl transferase	4.06958149659855	8.79954863725991	FALSE
stress	set4IT063	Nickel (II) chloride hexahydrate	RR42_RS22910	RR42_RS22910		nitrate ABC transporter ATPase	3.15598303106265	7.85237899530396	FALSE
stress	set1IT001	Nickel (II) chloride hexahydrate	RR42_RS22910	RR42_RS22910		nitrate ABC transporter ATPase	4.69433122582183	7.20386113729383	FALSE
stress	set6IT083	Nickel (II) chloride hexahydrate	RR42_RS22910	RR42_RS22910		nitrate ABC transporter ATPase	5.04374738747934	8.56212897197923	FALSE
stress	set4IT063	Nickel (II) chloride hexahydrate	RR42_RS22915	RR42_RS22915		ABC transporter permease	1.79468613474877	8.9897494454588	FALSE
stress	set1IT001	Nickel (II) chloride hexahydrate	RR42_RS22915	RR42_RS22915		ABC transporter permease	2.6968580135655	12.020053149874	FALSE
stress	set4IT062	Nickel (II) chloride hexahydrate	RR42_RS22925	RR42_RS22925		RND transporter	-4.25563678320529	-5.21015891306043	FALSE
stress	set1IT001	Nickel (II) chloride hexahydrate	RR42_RS22930	RR42_RS22930		cytochrome C peroxidase	-3.86536947695099	-6.44193449850599	FALSE
stress	set4IT062	Nickel (II) chloride hexahydrate	RR42_RS22930	RR42_RS22930		cytochrome C peroxidase	-3.56897073891335	-12.1061894848029	FALSE
stress	set6IT083	Nickel (II) chloride hexahydrate	RR42_RS22930	RR42_RS22930		cytochrome C peroxidase	-3.34592694434675	-8.43668962821442	FALSE
stress	set6IT082	Nickel (II) chloride hexahydrate	RR42_RS22930	RR42_RS22930		cytochrome C peroxidase	-2.98897767920828	-7.48624724313505	FALSE
stress	set4IT063	Nickel (II) chloride hexahydrate	RR42_RS22930	RR42_RS22930		cytochrome C peroxidase	-2.53189094339919	-8.91767604368886	FALSE
stress	set4IT062	Nickel (II) chloride hexahydrate	RR42_RS22935	RR42_RS22935		metal transporter	-5.78385026288343	-6.01748198266085	FALSE
stress	set6IT082	Nickel (II) chloride hexahydrate	RR42_RS22935	RR42_RS22935		metal transporter	-4.36798541998985	-5.41485907689442	FALSE
stress	set6IT083	Nickel (II) chloride hexahydrate	RR42_RS26855	RR42_RS26855		glucan biosynthesis protein G	-1.04850462643491	-5.2695440894926	FALSE
stress	set6IT083	Nickel (II) chloride hexahydrate	RR42_RS27945	RR42_RS27945		RNA chaperone Hfq	-2.41829572919915	-5.3109773252587	FALSE
stress	set1IT001	Nickel (II) chloride hexahydrate	RR42_RS28780	RR42_RS28780		molecular chaperone DnaK	-1.23369304710313	-5.33949109149374	FALSE
stress	set6IT083	Nickel (II) chloride hexahydrate	RR42_RS28780	RR42_RS28780		molecular chaperone DnaK	-1.11580964857228	-5.4737661875283	FALSE
stress	set6IT083	Nickel (II) chloride hexahydrate	RR42_RS28785	RR42_RS28785		molecular chaperone DnaK	-1.14023727032438	-6.7874833246347	FALSE
stress	set4IT062	Nickel (II) chloride hexahydrate	RR42_RS30960	RR42_RS30960		transcriptional regulator	-2.28399077113233	-10.8697487698304	FALSE
stress	set1IT001	Nickel (II) chloride hexahydrate	RR42_RS30960	RR42_RS30960		transcriptional regulator	-2.19863569766355	-6.09993011214284	FALSE
stress	set6IT083	Nickel (II) chloride hexahydrate	RR42_RS30960	RR42_RS30960		transcriptional regulator	-2.06316219936766	-8.48053279333237	FALSE
stress	set6IT082	Nickel (II) chloride hexahydrate	RR42_RS30960	RR42_RS30960		transcriptional regulator	-2.05069037258448	-9.83209814636115	FALSE
stress	set4IT063	Nickel (II) chloride hexahydrate	RR42_RS30960	RR42_RS30960		transcriptional regulator	-2.02172451046286	-11.0271098672573	FALSE
stress	set1IT001	Nickel (II) chloride hexahydrate	RR42_RS33385	RR42_RS33385		XpsR family transcriptional regulator	1.90889442562183	10.159833475735	FALSE
stress	set6IT083	Nickel (II) chloride hexahydrate	RR42_RS35770	RR42_RS35770		flagellar biosynthesis protein FlhB	1.35617003056449	5.50856826833312	FALSE
stress	set1IT001	Nickel (II) chloride hexahydrate	RR42_RS35980	RR42_RS35980		membrane protein	1.49864287499316	5.92708859301646	FALSE
stress	set6IT083	Nickel (II) chloride hexahydrate	RR42_RS36990	RR42_RS36990		hemolysin III	-3.01596788752585	-10.8954847488221	FALSE
stress	set6IT083	Nickel (II) chloride hexahydrate	RR42_RS37270	RR42_RS37270		Fur family transcriptional regulator	1.32149696662002	5.19557667666318	FALSE
stress	set4IT063	Nickel (II) chloride hexahydrate	RR42_RS37270	RR42_RS37270		Fur family transcriptional regulator	1.54877135718477	7.54750934233175	FALSE
stress	set1IT001	Nickel (II) chloride hexahydrate	RR42_RS37270	RR42_RS37270		Fur family transcriptional regulator	2.63205274796877	14.8818606051849	FALSE
stress	set1IT005	Paraquat dichloride	RR42_RS03275	RR42_RS03275		membrane protein	3.810327177759	14.6572098265606	FALSE
stress	set1IT005	Paraquat dichloride	RR42_RS04410	RR42_RS04410		cyanophycin synthetase	-1.97582326931522	-7.3808595427664	FALSE
stress	set1IT005	Paraquat dichloride	RR42_RS04415	RR42_RS04415		ABC transporter	-2.05554445176058	-6.97490857705853	FALSE
stress	set1IT005	Paraquat dichloride	RR42_RS14685	RR42_RS14685		ABC transporter ATP-binding protein	1.81891131303719	7.9178199327241	FALSE
stress	set1IT005	Paraquat dichloride	RR42_RS19880	RR42_RS19880		hypothetical protein	11.4519569637919	14.0713526349544	FALSE
stress	set1IT005	Paraquat dichloride	RR42_RS27665	RR42_RS27665		endoribonuclease L-PSP	2.12946793704422	9.55599267075999	FALSE
stress	set1IT005	Paraquat dichloride	RR42_RS27670	RR42_RS27670		LysR family transcriptional regulator	1.66037645049351	8.85905256208823	FALSE
stress	set1IT005	Paraquat dichloride	RR42_RS27680	RR42_RS27680		MexE family multidrug efflux RND transporter periplasmic adaptor subunit	1.80358528492228	11.1029339116446	FALSE
stress	set1IT005	Paraquat dichloride	RR42_RS27685	RR42_RS27685		multidrug efflux RND transporter permease subunit	1.11782818959939	7.32335002829171	FALSE
stress	set4IT073	Polymyxin B sulfate	RR42_RS01085	RR42_RS01085		chemotaxis protein CheY	1.5130552112672	6.35897088562668	FALSE
stress	set4IT073	Polymyxin B sulfate	RR42_RS01270	RR42_RS01270		3-deoxy-D-manno-oct-2-ulosonic acid (Kdo) hydroxylase	-1.36451393831048	-7.96681140828696	FALSE
stress	set4IT073	Polymyxin B sulfate	RR42_RS02035	RR42_RS02035		hypothetical protein	-1.50623321283554	-5.81681604911564	FALSE
stress	set4IT073	Polymyxin B sulfate	RR42_RS04610	RR42_RS04610		hypothetical protein	1.33046919122006	7.19213851534352	FALSE
stress	set4IT073	Polymyxin B sulfate	RR42_RS04970	RR42_RS04970		aspartyl beta-hydroxylase	1.73668541178725	13.0018574221417	FALSE
stress	set4IT073	Polymyxin B sulfate	RR42_RS07570	RR42_RS07570		hypothetical protein	1.76216994371815	5.84842860634442	FALSE
stress	set4IT073	Polymyxin B sulfate	RR42_RS13735	RR42_RS13735		ADP-heptose--LPS heptosyltransferase	-1.52340457727346	-5.7054273003836	FALSE
stress	set4IT073	Polymyxin B sulfate	RR42_RS14065	RR42_RS14065		serine peptidase	-1.48231284136355	-7.20579318350805	FALSE
stress	set4IT073	Polymyxin B sulfate	RR42_RS14265	RR42_RS14265		histidine kinase	-2.5071729321529	-6.63876239214231	TRUE
