orgId	expName	expDesc	timeZeroSet	num	nMapped	nPastEnd	nGenic	nUsed	gMed	gMedt0	gMean	cor12	mad12	mad12c	mad12c_t0	opcor	adjcor	gccor	maxFit	expGroup	expDescLong	mutantLibrary	person	dateStarted	setName	seqindex	media	temperature	pH	vessel	aerobic	liquid	shaking	condition_1	units_1	concentration_1	condition_2	units_2	concentration_2	condition_3	units_3	concentration_3	condition_4	units_4	concentration_4	growthPlate	growthWells
Methanococcus_S2	set1IT078	Mixed culture; Syntrophotalea carbinolica 1:1 starting OD to methanogen; Ethanolamine_timecourse3; 20 generations	1-Jun-22 Methanococcus_S2_ML1_set1	30	2274287	7682	1231466	1230651	481.5	3081	989.269292604502	0.629255246253163	0.491674041688249	1.18378174838598	1.05579025826726	0.482426143027659	0.0908612601288411	-0.0624785553419704	4.47859056846654	mixed community	Mixed culture; Syntrophotalea carbinolica 1:1 starting OD to methanogen; Ethanolamine_timecourse3; 20 generations	Methanococcus_S2_ML1	Leslie Day	1-Jun-22	Methanococcus_S2_ML1_set1	IT078	McCas			tube; 20 psi (80N2: 20CO2)	Anaerobic	Liquid		Ethanolamine	mM	30	Mixed culture; Syntrophotalea carbinolica 1:1 starting OD to methanogen										
Methanococcus_S2	set2IT027	H2 McCas, 2.5g/L bicarb, 200 mM MOPs, 40 psi H2CO2, SO4 Vitamin & Casamino Acid FREE	10-Oct Methanococcus_S2_ML1_set2	35	3457343	43178	1873401	1870120	890.5	1693.5	1503.31189710611	0.661980859611339	0.190094963459361	1.15412224888278	1.10169646108998	0.503178247874395	0.125938293789343	-0.109944897475591	1.44483323186159	nutrient t2	H2 McCas, 2.5g/L bicarb, 200 mM MOPs, 40 psi H2CO2, SO4 Vitamin & Casamino Acid FREE	Methanococcus_S2_ML1	Leslie Day	10-Oct	Methanococcus_S2_ML1_set2	IT027	Mc_defined_H2	37	7	5 mL Balch Tube	Anaerobic	Liquid	180 rpm	Sodium acetate	mM	10											
Methanococcus_S2	set2IT028	H2 McCas, 2.5g/L bicarb, 200 mM MOPs, 40 psi H2CO2, SO4 Vitamin & Casamino Acid FREE	10-Oct Methanococcus_S2_ML1_set2	36	3344811	46691	1805506	1802066	854	1693.5	1448.60610932476	0.618610640832732	0.210959386686448	1.15367278319526	1.10169646108998	0.541481755151221	0.157852348993289	-0.109709066884264	1.29955654229741	nutrient t2	H2 McCas, 2.5g/L bicarb, 200 mM MOPs, 40 psi H2CO2, SO4 Vitamin & Casamino Acid FREE	Methanococcus_S2_ML1	Leslie Day	10-Oct	Methanococcus_S2_ML1_set2	IT028	Mc_defined_H2	37	7	5 mL Balch Tube	Anaerobic	Liquid	180 rpm	Sodium acetate	mM	10											
Methanococcus_S2	set2IT032	Formate McCas, 2.5g/L bicarb, 200 mM MOPs, 20 psi N2CO2, SO4 FREE	10-Oct Methanococcus_S2_ML1_set2	37	3068142	41937	1652395	1649740	778.5	1693.5	1326.1575562701	0.600512267488174	0.191629596924584	1.13750352374993	1.10169646108998	0.55528496807721	0.124394963076025	-0.128298451293984	0.893786237676346	rich t2	Formate McCas, 2.5g/L bicarb, 200 mM MOPs, 20 psi N2CO2, SO4 FREE	Methanococcus_S2_ML1	Leslie Day	10-Oct	Methanococcus_S2_ML1_set2	IT032	McCas_formate_complete	37	7	5 mL Balch Tube	Anaerobic	Liquid															
Methanococcus_S2	set2IT033	Formate McCas, 2.5g/L bicarb, 200 mM MOPs, 20 psi N2CO2, SO4 FREE	10-Oct Methanococcus_S2_ML1_set2	38	2731244	39630	1468708	1465608	678	1693.5	1178.14147909968	0.540648723884804	0.229158684283458	1.16227142889888	1.10169646108998	0.507133397189898	0.10329465107405	-0.116944157843781	1.13493530828418	rich t2	Formate McCas, 2.5g/L bicarb, 200 mM MOPs, 20 psi N2CO2, SO4 FREE	Methanococcus_S2_ML1	Leslie Day	10-Oct	Methanococcus_S2_ML1_set2	IT033	McCas_formate_complete	37	7	5 mL Balch Tube	Anaerobic	Liquid															
Methanococcus_S2	set2IT034	Formate McCas, 2.5g/L bicarb, 200 mM MOPs, 20 psi N2CO2, SO4 FREE	10-Oct Methanococcus_S2_ML1_set2	39	2931241	40570	1580690	1577738	739.5	1693.5	1268.27813504823	0.601371414545598	0.186069417300138	1.14255803156082	1.10169646108998	0.56173010335118	0.0716201736908462	-0.115290188303223	1.05510532184217	rich t2	Formate McCas, 2.5g/L bicarb, 200 mM MOPs, 20 psi N2CO2, SO4 FREE	Methanococcus_S2_ML1	Leslie Day	10-Oct	Methanococcus_S2_ML1_set2	IT034	McCas_formate_complete	37	7	5 mL Balch Tube	Anaerobic	Liquid															
Methanococcus_S2	set2IT038	Formate McCas, 2.5g/L bicarb, 200 mM MOPs, 20 psi N2CO2, SO4 & Casamino Acid FREE	10-Oct Methanococcus_S2_ML1_set2	40	3532828	45603	1886926	1883422	877	1693.5	1514.00482315113	0.651893001743651	0.167168646819848	1.12026387984238	1.10169646108998	0.522844995883642	0.108543915961482	-0.158550697710288	1.72744631970794	nutrient t2	Formate McCas, 2.5g/L bicarb, 200 mM MOPs, 20 psi N2CO2, SO4 & Casamino Acid FREE	Methanococcus_S2_ML1	Leslie Day	10-Oct	Methanococcus_S2_ML1_set2	IT038	Mc_defined_formate	37	7	5 mL Balch Tube	Anaerobic	Liquid		Sodium acetate	mM	10	Mc_vitamins	X	1								
Methanococcus_S2	set2IT039	Formate McCas, 2.5g/L bicarb, 200 mM MOPs, 20 psi N2CO2, SO4 & Casamino Acid FREE	10-Oct Methanococcus_S2_ML1_set2	41	3326391	27998	1767135	1763654	786	1693.5	1417.72829581994	0.626593598149889	0.215457586850055	1.2022630478373	1.10169646108998	0.451739356782871	0.118247534564433	-0.140436692407048	3.98190896207988	nutrient t2	Formate McCas, 2.5g/L bicarb, 200 mM MOPs, 20 psi N2CO2, SO4 & Casamino Acid FREE	Methanococcus_S2_ML1	Leslie Day	10-Oct	Methanococcus_S2_ML1_set2	IT039	Mc_defined_formate	37	7	5 mL Balch Tube	Anaerobic	Liquid		Sodium acetate	mM	10	Mc_vitamins	X	1								
Methanococcus_S2	set2IT040	Formate McCas, 2.5g/L bicarb, 200 mM MOPs, 20 psi N2CO2, SO4 & Casamino Acid FREE	10-Oct Methanococcus_S2_ML1_set2	42	3458797	43607	1850451	1846851	860.5	1693.5	1484.60691318328	0.644037913248615	0.182108299574577	1.13438285341501	1.10169646108998	0.550037403902896	0.105306514478521	-0.167547110584788	1.14676131810766	nutrient t2	Formate McCas, 2.5g/L bicarb, 200 mM MOPs, 20 psi N2CO2, SO4 & Casamino Acid FREE	Methanococcus_S2_ML1	Leslie Day	10-Oct	Methanococcus_S2_ML1_set2	IT040	Mc_defined_formate	37	7	5 mL Balch Tube	Anaerobic	Liquid		Sodium acetate	mM	10	Mc_vitamins	X	1								
Methanococcus_S2	set2IT044	Formate McCas, 2.5g/L bicarb, 200 mM MOPs, 20 psi N2CO2, SO4 & Vitamin FREE	10-Oct Methanococcus_S2_ML1_set2	43	3464074	64041	1831751	1826482	849	1693.5	1468.23311897106	0.617119487251997	0.182033910937817	1.16915761039074	1.10169646108998	0.481898237479022	-0.0162907697123264	-0.120830536543355	4.18327959627862	nutrient t2	Formate McCas, 2.5g/L bicarb, 200 mM MOPs, 20 psi N2CO2, SO4 & Vitamin FREE	Methanococcus_S2_ML1	Leslie Day	10-Oct	Methanococcus_S2_ML1_set2	IT044	Mc_defined_formate	37	7	5 mL Balch Tube	Anaerobic	Liquid		Sodium acetate	mM	10	casamino acids	mg/mL	2								
Methanococcus_S2	set2IT045	Formate McCas, 2.5g/L bicarb, 200 mM MOPs, 20 psi N2CO2, SO4 & Vitamin FREE	10-Oct Methanococcus_S2_ML1_set2	44	3000379	59049	1573941	1570323	698	1693.5	1262.31752411576	0.663688049943645	0.184707823073285	1.16182642732989	1.10169646108998	0.461151105434035	0.0981261924535925	-0.111709040720292	4.88439764973935	nutrient t2	Formate McCas, 2.5g/L bicarb, 200 mM MOPs, 20 psi N2CO2, SO4 & Vitamin FREE	Methanococcus_S2_ML1	Leslie Day	10-Oct	Methanococcus_S2_ML1_set2	IT045	Mc_defined_formate	37	7	5 mL Balch Tube	Anaerobic	Liquid		Sodium acetate	mM	10	casamino acids	mg/mL	2								
Methanococcus_S2	set2IT049	Formate McCas, 2.5g/L bicarb, 200 mM MOPs, 20 psi N2CO2, SO4 Vitamin & Casamino Acid FREE	10-Oct Methanococcus_S2_ML1_set2	45	3586100	47741	1905365	1899364	874	1693.5	1526.81993569132	0.65205420788716	0.159379065206858	1.13731842837524	1.10169646108998	0.493906664604166	0.106675294982222	-0.140114532165187	3.52203581046808	nutrient t2	Formate McCas, 2.5g/L bicarb, 200 mM MOPs, 20 psi N2CO2, SO4 Vitamin & Casamino Acid FREE	Methanococcus_S2_ML1	Leslie Day	10-Oct	Methanococcus_S2_ML1_set2	IT049	Mc_defined_formate	37	7	5 mL Balch Tube	Anaerobic	Liquid		Sodium acetate	mM	10											
Methanococcus_S2	set2IT050	Formate McCas, 2.5g/L bicarb, 200 mM MOPs, 20 psi N2CO2, SO4 Vitamin & Casamino Acid FREE	10-Oct Methanococcus_S2_ML1_set2	46	3573807	46468	1897796	1892169	877	1693.5	1521.03617363344	0.621452352029517	0.17963866118507	1.1511067442309	1.10169646108998	0.493787423270459	0.0249507306233306	-0.148139329503929	3.80629586292713	nutrient t2	Formate McCas, 2.5g/L bicarb, 200 mM MOPs, 20 psi N2CO2, SO4 Vitamin & Casamino Acid FREE	Methanococcus_S2_ML1	Leslie Day	10-Oct	Methanococcus_S2_ML1_set2	IT050	Mc_defined_formate	37	7	5 mL Balch Tube	Anaerobic	Liquid		Sodium acetate	mM	10											
Methanococcus_S2	set2IT051	Formate McCas, 2.5g/L bicarb, 200 mM MOPs, 20 psi N2CO2, SO4 Vitamin & Casamino Acid FREE	10-Oct Methanococcus_S2_ML1_set2	47	3599350	46239	1885407	1879390	840	1693.5	1510.76366559486	0.652535319849813	0.170013234890745	1.10290843256713	1.10169646108998	0.558977119525905	0.165846333415636	-0.121968349918354	5.33089130242212	nutrient t2	Formate McCas, 2.5g/L bicarb, 200 mM MOPs, 20 psi N2CO2, SO4 Vitamin & Casamino Acid FREE	Methanococcus_S2_ML1	Leslie Day	10-Oct	Methanococcus_S2_ML1_set2	IT051	Mc_defined_formate	37	7	5 mL Balch Tube	Anaerobic	Liquid		Sodium acetate	mM	10											
Methanococcus_S2	set3IT002	H2 McCas, 5g/L bicarb, 40 psi H2CO2	10-Oct Methanococcus_S2_ML1_set3	49	3736494	59248	2032987	2025000	985.5	2222	1627.81350482315	0.612283874369467	0.194598194871787	1.1626124836504	1.10483773452562	0.482037843172645	0.213149424255348	-0.0808729668424631	1.35960367295189	rich t1	H2 McCas, 5g/L bicarb, 40 psi H2CO2	Methanococcus_S2_ML1	Leslie Day	10-Oct	Methanococcus_S2_ML1_set3	IT002	McCas	37	7	5 mL Balch Tube	Anaerobic	Liquid	180 rpm														
Methanococcus_S2	set3IT003	H2 McCas, 2.5g/L bicarb, 200 mM MOPs, 40 psi H2CO2	10-Oct Methanococcus_S2_ML1_set3	50	3228535	50068	1751762	1741648	843	2222	1400.038585209	0.59665285241401	0.185175169622014	1.1274645260416	1.10483773452562	0.511622244699486	0.136272198726057	-0.0708356068159454	1.28781700951827	rich t1	H2 McCas, 2.5g/L bicarb, 200 mM MOPs, 40 psi H2CO2	Methanococcus_S2_ML1	Leslie Day	10-Oct	Methanococcus_S2_ML1_set3	IT003	McCas_MOPS	37	7	5 mL Balch Tube	Anaerobic	Liquid	180 rpm														
Methanococcus_S2	set3IT005	H2 McCas, 2.5g/L bicarb, 200 mM MOPs, 40 psi H2CO2, SO4 & Vitamin FREE	10-Oct Methanococcus_S2_ML1_set3	51	3378192	57215	1842253	1836310	840	2222	1476.13344051447	0.587186663513019	0.249856221740648	1.18589034660916	1.10483773452562	0.470767787706477	0.163368723485444	-0.0953940329996212	2.27004800360912	nutrient t1	H2 McCas, 2.5g/L bicarb, 200 mM MOPs, 40 psi H2CO2, SO4 & Vitamin FREE	Methanococcus_S2_ML1	Leslie Day	10-Oct	Methanococcus_S2_ML1_set3	IT005	Mc_defined_H2	37	7	5 mL Balch Tube	Anaerobic	Liquid	180 rpm	Sodium acetate	mM	10	casamino acids	mg/mL	2								
Methanococcus_S2	set3IT008	Formate McCas, 2.5g/L bicarb, 200 mM MOPs, 20 psi N2CO2, SO4 & Vitamin FREE	10-Oct Methanococcus_S2_ML1_set3	52	3011395	52413	1607522	1593798	787.5	2222	1281.18810289389	0.523928544237291	0.139116056139661	1.1162937248783	1.10483773452562	0.434364233611817	-0.0146443796396626	-0.116337419010113	2.03558487809141	nutrient t1	Formate McCas, 2.5g/L bicarb, 200 mM MOPs, 20 psi N2CO2, SO4 & Vitamin FREE	Methanococcus_S2_ML1	Leslie Day	10-Oct	Methanococcus_S2_ML1_set3	IT008	Mc_defined_formate	37	7	5 mL Balch Tube	Anaerobic	Liquid		Sodium acetate	mM	10	casamino acids	mg/mL	2								
Methanococcus_S2	set3IT010	H2 McCas, 2.5g/L bicarb, 200 mM MOPs, 40 psi H2CO2	10-Oct Methanococcus_S2_ML1_set3	53	3713966	48462	2065095	2062943	804.5	2222	1658.31430868167	0.646220722093264	0.271817391201181	1.23202507775223	1.10483773452562	0.51220460039231	0.160180916253283	-0.0947532551393268	2.80347330231115	rich t2	H2 McCas, 2.5g/L bicarb, 200 mM MOPs, 40 psi H2CO2	Methanococcus_S2_ML1	Leslie Day	10-Oct	Methanococcus_S2_ML1_set3	IT010	McCas_MOPS	37	7	5 mL Balch Tube	Anaerobic	Liquid	180 rpm														
Methanococcus_S2	set3IT011	H2 McCas, 2.5g/L bicarb, 200 mM MOPs, 40 psi H2CO2, SO4 FREE	10-Oct Methanococcus_S2_ML1_set3	54	3201253	39485	1787840	1786362	679	2222	1435.98231511254	0.66340632555219	0.301492810059852	1.23911054203857	1.10483773452562	0.474817892685911	0.188035615382166	-0.0807906988379437	3.15156444362635	rich t2	H2 McCas, 2.5g/L bicarb, 200 mM MOPs, 40 psi H2CO2, SO4 FREE	Methanococcus_S2_ML1	Leslie Day	10-Oct	Methanococcus_S2_ML1_set3	IT011	McCas_H2_complete	37	7	5 mL Balch Tube	Anaerobic	Liquid	180 rpm														
Methanococcus_S2	set3IT014	H2 McCas, 5g/L bicarb, 40 psi H2CO2	10-Oct Methanococcus_S2_ML1_set3	56	3343056	65209	1806231	1798575	842.5	2222	1445.7998392283	0.636087773777638	0.216104133896403	1.14193560806587	1.10483773452562	0.506163030116527	0.139011261140184	-0.0929368177343735	1.39323460197828	rich t1	H2 McCas, 5g/L bicarb, 40 psi H2CO2	Methanococcus_S2_ML1	Leslie Day	10-Oct	Methanococcus_S2_ML1_set3	IT014	McCas	37	7	5 mL Balch Tube	Anaerobic	Liquid	180 rpm														
Methanococcus_S2	set3IT017	H2 McCas, 2.5g/L bicarb, 200 mM MOPs, 40 psi H2CO2, SO4 & Vitamin FREE	10-Oct Methanococcus_S2_ML1_set3	57	3269767	57060	1784179	1777516	792.5	2222	1428.87138263666	0.575647651655511	0.255229041756791	1.20425160442768	1.10483773452562	0.458000690844889	0.163281632286593	-0.0659898741748109	2.18411925492557	nutrient t1	H2 McCas, 2.5g/L bicarb, 200 mM MOPs, 40 psi H2CO2, SO4 & Vitamin FREE	Methanococcus_S2_ML1	Leslie Day	10-Oct	Methanococcus_S2_ML1_set3	IT017	Mc_defined_H2	37	7	5 mL Balch Tube	Anaerobic	Liquid	180 rpm	Sodium acetate	mM	10	casamino acids	mg/mL	2								
Methanococcus_S2	set3IT019	Formate McCas, 2.5g/L bicarb, 200 mM MOPs, 20 psi N2CO2, SO4 & Casamino Acid FREE	10-Oct Methanococcus_S2_ML1_set3	58	3214313	49498	1721425	1706601	842	2222	1371.86575562701	0.520175011197126	0.148025646454027	1.10477803791161	1.10483773452562	0.484646914641447	0.0115027992142731	-0.167013290481146	0.925483153501145	nutrient t1	Formate McCas, 2.5g/L bicarb, 200 mM MOPs, 20 psi N2CO2, SO4 & Casamino Acid FREE	Methanococcus_S2_ML1	Leslie Day	10-Oct	Methanococcus_S2_ML1_set3	IT019	Mc_defined_formate	37	7	5 mL Balch Tube	Anaerobic	Liquid		Sodium acetate	mM	10	Mc_vitamins	X	1								
Methanococcus_S2	set3IT022	H2 McCas, 2.5g/L bicarb, 200 mM MOPs, 40 psi H2CO2	10-Oct Methanococcus_S2_ML1_set3	59	3017911	33998	1654664	1652446	741.5	2222	1328.33279742765	0.672694996788182	0.222322224522943	1.19975218407647	1.10483773452562	0.551179187203073	0.169388584923862	-0.101757087740176	1.71490107876692	rich t2	H2 McCas, 2.5g/L bicarb, 200 mM MOPs, 40 psi H2CO2	Methanococcus_S2_ML1	Leslie Day	10-Oct	Methanococcus_S2_ML1_set3	IT022	McCas_MOPS	37	7	5 mL Balch Tube	Anaerobic	Liquid	180 rpm														
Methanococcus_S2	set3IT024	H2 McCas, 2.5g/L bicarb, 200 mM MOPs, 40 psi H2CO2, SO4 & Vitamin FREE	10-Oct Methanococcus_S2_ML1_set3	60	2058192	29136	1129378	1128256	475.5	2222	906.958199356913	0.670818405590982	0.283645293294073	1.18741561492533	1.10483773452562	0.544560190967639	0.147789981771449	-0.0843598356409332	2.48582988351513	nutrient t2	H2 McCas, 2.5g/L bicarb, 200 mM MOPs, 40 psi H2CO2, SO4 & Vitamin FREE	Methanococcus_S2_ML1	Leslie Day	10-Oct	Methanococcus_S2_ML1_set3	IT024	Mc_defined_H2	37	7	5 mL Balch Tube	Anaerobic	Liquid	180 rpm	Sodium acetate	mM	10	casamino acids	mg/mL	2								
Methanococcus_S2	set3IT026	H2 McCas, 5g/L bicarb, 40 psi H2CO2	10-Oct Methanococcus_S2_ML1_set3	62	3453786	65568	1867673	1859713	884.5	2222	1494.9461414791	0.582792669490556	0.21152874263864	1.14842594005884	1.10483773452562	0.509103987333583	0.168485650426291	-0.116940420984152	1.19422935217459	rich t1	H2 McCas, 5g/L bicarb, 40 psi H2CO2	Methanococcus_S2_ML1	Leslie Day	10-Oct	Methanococcus_S2_ML1_set3	IT026	McCas	37	7	5 mL Balch Tube	Anaerobic	Liquid	180 rpm														
Methanococcus_S2	set3IT028	H2 McCas, 2.5g/L bicarb, 200 mM MOPs, 40 psi H2CO2, SO4 & Casamino Acid FREE	10-Oct Methanococcus_S2_ML1_set3	63	3294725	48961	1783624	1774224	861.5	2222	1426.22508038585	0.589685832758529	0.186815316404882	1.146793166414	1.10483773452562	0.448946600675085	0.171027361899845	-0.110583377362451	1.29300260599564	nutrient t1	H2 McCas, 2.5g/L bicarb, 200 mM MOPs, 40 psi H2CO2, SO4 & Casamino Acid FREE	Methanococcus_S2_ML1	Leslie Day	10-Oct	Methanococcus_S2_ML1_set3	IT028	Mc_defined_H2	37	7	5 mL Balch Tube	Anaerobic	Liquid	180 rpm	Sodium acetate	mM	10	Mc_vitamins	X	1								
Methanococcus_S2	set3IT031	Formate McCas, 2.5g/L bicarb, 200 mM MOPs, 20 psi N2CO2, SO4 & Casamino Acid FREE	10-Oct Methanococcus_S2_ML1_set3	64	3660636	40308	1963018	1947532	976.5	2222	1565.54019292604	0.560560818939677	0.173460505234941	1.17703978464807	1.10483773452562	0.331687800569042	0.0780377632418765	-0.0934786679472336	3.51520619521319	nutrient t1	Formate McCas, 2.5g/L bicarb, 200 mM MOPs, 20 psi N2CO2, SO4 & Casamino Acid FREE	Methanococcus_S2_ML1	Leslie Day	10-Oct	Methanococcus_S2_ML1_set3	IT031	Mc_defined_formate	37	7	5 mL Balch Tube	Anaerobic	Liquid		Sodium acetate	mM	10	Mc_vitamins	X	1								
Methanococcus_S2	set3IT033	H2 McCas, 5g/L bicarb, 40 psi H2CO2	10-Oct Methanococcus_S2_ML1_set3	65	3065928	40147	1668300	1667047	719	2222	1340.06993569132	0.688141527123992	0.253829971093688	1.17611380089004	1.10483773452562	0.516948688953521	0.140193052927326	-0.100620102430724	1.91205201931543	rich t2	H2 McCas, 5g/L bicarb, 40 psi H2CO2	Methanococcus_S2_ML1	Leslie Day	10-Oct	Methanococcus_S2_ML1_set3	IT033	McCas	37	7	5 mL Balch Tube	Anaerobic	Liquid	180 rpm														
Methanococcus_S2	set3IT034	H2 McCas, 2.5g/L bicarb, 200 mM MOPs, 40 psi H2CO2	10-Oct Methanococcus_S2_ML1_set3	66	2925437	37086	1631258	1629736	633	2222	1310.07717041801	0.634210130643144	0.302977159887495	1.22239242133645	1.10483773452562	0.505491660343619	0.199512468855918	-0.0868963704322965	3.0885521397622	rich t2	H2 McCas, 2.5g/L bicarb, 200 mM MOPs, 40 psi H2CO2	Methanococcus_S2_ML1	Leslie Day	10-Oct	Methanococcus_S2_ML1_set3	IT034	McCas_MOPS	37	7	5 mL Balch Tube	Anaerobic	Liquid	180 rpm														
Methanococcus_S2	set3IT036	H2 McCas, 2.5g/L bicarb, 200 mM MOPs, 40 psi H2CO2, SO4 & Vitamin FREE	10-Oct Methanococcus_S2_ML1_set3	67	2642283	45265	1503537	1502232	361.5	2222	1207.58199356913	0.579255895854493	0.444095508000833	1.58496250072116	1.10483773452562	0.427650061135093	0.176355637359431	-0.065453367375397	4.861674245769	nutrient t2	H2 McCas, 2.5g/L bicarb, 200 mM MOPs, 40 psi H2CO2, SO4 & Vitamin FREE	Methanococcus_S2_ML1	Leslie Day	10-Oct	Methanococcus_S2_ML1_set3	IT036	Mc_defined_H2	37	7	5 mL Balch Tube	Anaerobic	Liquid	180 rpm	Sodium acetate	mM	10	casamino acids	mg/mL	2								
Methanococcus_S2	set3IT040	H2 McCas, 2.5g/L bicarb, 200 mM MOPs, 40 psi H2CO2, SO4 & Casamino Acid FREE	10-Oct Methanococcus_S2_ML1_set3	69	3441162	61057	1854802	1843997	873.5	2222	1482.31270096463	0.598406133184028	0.179391603013289	1.13481484206007	1.10483773452562	0.482663676294016	0.12332697358084	-0.0904999148408254	1.05149519106855	nutrient t1	H2 McCas, 2.5g/L bicarb, 200 mM MOPs, 40 psi H2CO2, SO4 & Casamino Acid FREE	Methanococcus_S2_ML1	Leslie Day	10-Oct	Methanococcus_S2_ML1_set3	IT040	Mc_defined_H2	37	7	5 mL Balch Tube	Anaerobic	Liquid	180 rpm	Sodium acetate	mM	10	Mc_vitamins	X	1								
Methanococcus_S2	set3IT042	Formate McCas, 2.5g/L bicarb, 200 mM MOPs, 20 psi N2CO2, SO4 FREE	10-Oct Methanococcus_S2_ML1_set3	70	2937013	45154	1579290	1568175	770	2222	1260.59083601286	0.520928029469829	0.143579950559372	1.10208995717618	1.10483773452562	0.48317861097004	0.0974997413076567	-0.128618361875565	1.14698025778163	rich t1	Formate McCas, 2.5g/L bicarb, 200 mM MOPs, 20 psi N2CO2, SO4 FREE	Methanococcus_S2_ML1	Leslie Day	10-Oct	Methanococcus_S2_ML1_set3	IT042	McCas_formate_complete	37	7	5 mL Balch Tube	Anaerobic	Liquid	180 rpm														
