expGroup	expName	condition_1	locusId	sysName	gene	desc	fit	t	conserved
carbon source	set1IT060	a-Ketoglutaric acid disodium salt hydrate	ABIE53_002314	ABIE53_002314		MHS family alpha-ketoglutarate permease-like MFS transporter	-2.03534951422135	-14.6843913200598	TRUE
carbon source	set1IT012	a-Ketoglutaric acid disodium salt hydrate	ABIE53_002314	ABIE53_002314		MHS family alpha-ketoglutarate permease-like MFS transporter	-1.59726578849311	-12.0346121673067	TRUE
carbon source	set1IT012	a-Ketoglutaric acid disodium salt hydrate	ABIE53_004689	ABIE53_004689		DNA-binding GntR family transcriptional regulator	1.49054350912831	11.311168795234	FALSE
carbon source	set1IT060	a-Ketoglutaric acid disodium salt hydrate	ABIE53_004689	ABIE53_004689		DNA-binding GntR family transcriptional regulator	1.58803348506592	11.3717879097101	FALSE
carbon source	set2IT058	casamino acids	ABIE53_000760	ABIE53_000760		5'-nucleotidase	-1.84241415708018	-5.27177175939171	FALSE
carbon source	set1IT080	m-Inositol	ABIE53_002934	ABIE53_002934		hypothetical protein	1.09953016069573	8.54561549272503	FALSE
carbon source	set1IT032	m-Inositol	ABIE53_002945	ABIE53_002945		simple sugar transport system substrate-binding protein	-3.02667676294373	-7.00049747403925	TRUE
carbon source	set1IT080	m-Inositol	ABIE53_002945	ABIE53_002945		simple sugar transport system substrate-binding protein	-2.34552992374223	-5.42505116749603	TRUE
carbon source	set1IT032	m-Inositol	ABIE53_002948	ABIE53_002948		5-dehydro-2-deoxygluconokinase	-4.08474911347689	-5.58439738007552	TRUE
carbon source	set1IT080	m-Inositol	ABIE53_002948	ABIE53_002948		5-dehydro-2-deoxygluconokinase	-2.02132799145378	-5.00112766451114	TRUE
carbon source	set1IT032	m-Inositol	ABIE53_002949	ABIE53_002949		3D-(3,5/4)-trihydroxycyclohexane-1,2-dione acylhydrolase (decyclizing)	-3.31471871370643	-8.28080049209754	TRUE
carbon source	set1IT080	m-Inositol	ABIE53_002949	ABIE53_002949		3D-(3,5/4)-trihydroxycyclohexane-1,2-dione acylhydrolase (decyclizing)	-1.97570130741407	-6.84400544491864	TRUE
in planta	set10IT015	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=0.5X_MS_agar; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=19_days	ABIE53_000004	ABIE53_000004		ring-1,2-phenylacetyl-CoA epoxidase subunit PaaB	-1.45871015639286	-6.80118319921043	FALSE
in planta	set10IT015	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=0.5X_MS_agar; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=19_days	ABIE53_000005	ABIE53_000005		ring-1,2-phenylacetyl-CoA epoxidase subunit PaaC	-1.7642592839293	-8.31183697370055	FALSE
in planta	set10IT015	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=0.5X_MS_agar; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=19_days	ABIE53_000270	ABIE53_000270		branched-chain amino acid transport system permease protein	2.05735148890237	7.11755744363476	FALSE
in planta	set10IT015	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=0.5X_MS_agar; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=19_days	ABIE53_000272	ABIE53_000272		branched-chain amino acid transport system substrate-binding protein	1.26006953836703	6.0298115692662	FALSE
in planta	set10IT015	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=0.5X_MS_agar; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=19_days	ABIE53_000274	ABIE53_000274		branched-chain amino acid transport system ATP-binding protein	1.95201706938719	11.7389630712025	FALSE
in planta	set10IT015	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=0.5X_MS_agar; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=19_days	ABIE53_000326	ABIE53_000326		hypothetical protein	2.16410624840156	6.2264511257253	FALSE
in planta	set10IT015	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=0.5X_MS_agar; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=19_days	ABIE53_000555	ABIE53_000555		DNA-binding LacI/PurR family transcriptional regulator	2.08000438318793	5.54285579893178	FALSE
in planta	set10IT015	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=0.5X_MS_agar; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=19_days	ABIE53_001344	ABIE53_001344		putative N-acyltransferase	-2.1902058046687	-5.46166041574995	FALSE
in planta	set10IT015	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=0.5X_MS_agar; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=19_days	ABIE53_001359	ABIE53_001359		NitT/TauT family transport system ATP-binding protein	-1.76304934361177	-6.46457337976534	FALSE
in planta	set10IT015	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=0.5X_MS_agar; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=19_days	ABIE53_001573	ABIE53_001573		RNA polymerase sigma-70 factor (ECF subfamily)	-1.89699487495021	-7.6285916905195	FALSE
in planta	set10IT015	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=0.5X_MS_agar; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=19_days	ABIE53_001784	ABIE53_001784		multidrug efflux system membrane fusion protein	-1.63193224577258	-6.19194444544515	FALSE
in planta	set10IT015	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=0.5X_MS_agar; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=19_days	ABIE53_001923	ABIE53_001923		LacI family transcriptional regulator	-1.54981975534093	-5.49780315015616	FALSE
in planta	set10IT015	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=0.5X_MS_agar; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=19_days	ABIE53_001949	ABIE53_001949		SAM-dependent methyltransferase	2.78075823421954	10.4226874704648	FALSE
in planta	set10IT015	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=0.5X_MS_agar; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=19_days	ABIE53_002175	ABIE53_002175		hypothetical protein	2.13331034671128	10.5938373004143	FALSE
in planta	set10IT015	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=0.5X_MS_agar; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=19_days	ABIE53_002358	ABIE53_002358		penicillin-binding protein 1A	-3.01794286876937	-8.27911919821445	FALSE
in planta	set10IT015	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=0.5X_MS_agar; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=19_days	ABIE53_002912	ABIE53_002912		NAD(P)-dependent dehydrogenase (short-subunit alcohol dehydrogenase family)	1.41871007411229	8.34092651735493	FALSE
in planta	set10IT015	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=0.5X_MS_agar; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=19_days	ABIE53_003020	ABIE53_003020		putative membrane protein	-1.36455848947201	-6.66231464426732	FALSE
in planta	set10IT015	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=0.5X_MS_agar; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=19_days	ABIE53_003416	ABIE53_003416		serine protease Do	-2.61550656325417	-6.31119402882752	FALSE
in planta	set10IT015	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=0.5X_MS_agar; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=19_days	ABIE53_003462	ABIE53_003462		ATP-dependent RNA helicase RhlE	1.32976764787761	6.00509608190729	FALSE
in planta	set10IT015	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=0.5X_MS_agar; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=19_days	ABIE53_004744	ABIE53_004744		methyl-accepting chemotaxis protein	1.7532451855419	8.66363317590985	FALSE
in planta	set10IT015	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=0.5X_MS_agar; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=19_days	ABIE53_005337	ABIE53_005337		phosphatidylserine/phosphatidylglycerophosphate/ cardiolipin synthase-like enzyme	-1.06950085056393	-5.07582662542083	FALSE
in planta	set10IT015	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=0.5X_MS_agar; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=19_days	ABIE53_005391	ABIE53_005391		membrane protein DedA with SNARE-associated domain/membrane-associated phospholipid phosphatase	-1.1705720959494	-5.32606232268511	FALSE
in planta	set10IT015	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=0.5X_MS_agar; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=19_days	ABIE53_005466	ABIE53_005466		3-methylcrotonyl-CoA carboxylase beta subunit	-1.18349115682157	-5.64348942923086	FALSE
in planta	set10IT015	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=0.5X_MS_agar; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=19_days	ABIE53_005488	ABIE53_005488		formylmethanofuran dehydrogenase subunit A	-1.54973248600971	-7.30498033293507	FALSE
in planta	set10IT015	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=0.5X_MS_agar; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=19_days	ABIE53_005578	ABIE53_005578		multiple sugar transport system ATP-binding protein	1.21648250858313	5.57324577715894	FALSE
in planta	set10IT015	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=0.5X_MS_agar; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=19_days	ABIE53_005871	ABIE53_005871		hypothetical protein	2.42669125962637	6.48937499665674	FALSE
in planta	set10IT015	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=0.5X_MS_agar; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=19_days	ABIE53_005902	ABIE53_005902		2-methylisocitrate lyase-like PEP mutase family enzyme	1.68134015448119	5.29725423085609	FALSE
in planta	set10IT015	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=0.5X_MS_agar; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=19_days	ABIE53_006470	ABIE53_006470		serine/threonine-protein kinase HipA	1.09572815366141	5.04124355332331	FALSE
in planta	set10IT015	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=0.5X_MS_agar; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=19_days	ABIE53_006472	ABIE53_006472		CheY-like chemotaxis protein	2.95792653726291	7.70807321084632	FALSE
in planta	set10IT015	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=0.5X_MS_agar; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=19_days	ABIE53_006474	ABIE53_006474		hypothetical protein	1.21382381647147	5.68065238992139	FALSE
in planta	set3IT004	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=0.5X_MS_agar; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=21_days	ABIE53_000270	ABIE53_000270		branched-chain amino acid transport system permease protein	2.20547050147049	9.48351011167844	FALSE
in planta	set3IT052	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=0.5X_MS_agar; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=21_days	ABIE53_000270	ABIE53_000270		branched-chain amino acid transport system permease protein	2.59415732004663	12.0687445517634	FALSE
in planta	set3IT004	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=0.5X_MS_agar; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=21_days	ABIE53_000272	ABIE53_000272		branched-chain amino acid transport system substrate-binding protein	2.05571849246581	10.5219608798097	FALSE
in planta	set3IT052	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=0.5X_MS_agar; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=21_days	ABIE53_000272	ABIE53_000272		branched-chain amino acid transport system substrate-binding protein	2.29801644400904	7.43740189025928	FALSE
in planta	set3IT004	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=0.5X_MS_agar; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=21_days	ABIE53_000273	ABIE53_000273		branched-chain amino acid transport system ATP-binding protein	1.82296057864205	8.59591187592997	FALSE
in planta	set3IT052	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=0.5X_MS_agar; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=21_days	ABIE53_000273	ABIE53_000273		branched-chain amino acid transport system ATP-binding protein	2.33062050500198	9.14083771986417	FALSE
in planta	set3IT004	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=0.5X_MS_agar; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=21_days	ABIE53_000274	ABIE53_000274		branched-chain amino acid transport system ATP-binding protein	2.64447980794375	17.721760624958	FALSE
in planta	set3IT052	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=0.5X_MS_agar; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=21_days	ABIE53_000274	ABIE53_000274		branched-chain amino acid transport system ATP-binding protein	3.00101847745573	15.8157732608537	FALSE
in planta	set3IT004	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=0.5X_MS_agar; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=21_days	ABIE53_001174	ABIE53_001174		methyl-accepting chemotaxis protein-1 (serine sensor receptor)	-1.06108573890759	-5.15802814364845	FALSE
in planta	set3IT052	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=0.5X_MS_agar; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=21_days	ABIE53_001707	ABIE53_001707		transcriptional regulator GlxA family with amidase domain	1.56049484517533	8.23957172055314	FALSE
in planta	set3IT004	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=0.5X_MS_agar; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=21_days	ABIE53_002165	ABIE53_002165		L-amino acid N-acyltransferase YncA	-1.54222457965343	-7.28547338804408	FALSE
in planta	set3IT052	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=0.5X_MS_agar; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=21_days	ABIE53_002165	ABIE53_002165		L-amino acid N-acyltransferase YncA	-1.48053104389628	-6.86857808724721	FALSE
in planta	set3IT004	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=0.5X_MS_agar; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=21_days	ABIE53_002175	ABIE53_002175		hypothetical protein	1.21734078676773	5.81760025099323	FALSE
in planta	set3IT004	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=0.5X_MS_agar; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=21_days	ABIE53_003555	ABIE53_003555		NAD(P)-dependent dehydrogenase (short-subunit alcohol dehydrogenase family)	1.81424460886275	5.07297635979068	FALSE
in planta	set3IT004	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=0.5X_MS_agar; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=21_days	ABIE53_004744	ABIE53_004744		methyl-accepting chemotaxis protein	3.13327690078656	21.0902044314018	FALSE
in planta	set3IT052	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=0.5X_MS_agar; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=21_days	ABIE53_004744	ABIE53_004744		methyl-accepting chemotaxis protein	3.50825998354022	25.5973710458221	FALSE
in planta	set3IT004	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=0.5X_MS_agar; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=21_days	ABIE53_004750	ABIE53_004750		putative spermidine/putrescine transport system substrate-binding protein	1.04749163314866	6.36190018434847	FALSE
in planta	set3IT004	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=0.5X_MS_agar; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=21_days	ABIE53_004751	ABIE53_004751		putative spermidine/putrescine transport system permease protein	1.22801720763536	7.87043667816958	FALSE
in planta	set3IT052	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=0.5X_MS_agar; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=21_days	ABIE53_005578	ABIE53_005578		multiple sugar transport system ATP-binding protein	1.17463501185547	5.40944512363789	FALSE
in planta	set3IT004	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=0.5X_MS_agar; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=21_days	ABIE53_006472	ABIE53_006472		CheY-like chemotaxis protein	1.78301195076172	11.2958644922693	FALSE
in planta	set3IT052	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=0.5X_MS_agar; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=21_days	ABIE53_006472	ABIE53_006472		CheY-like chemotaxis protein	1.7936496971937	8.19630499529884	FALSE
in planta	set4IT011	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=0.5X_MS_liquid; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=21_days	ABIE53_000070	ABIE53_000070		type III secretion system FlhB-like substrate exporter	1.16731588490825	6.26405900398074	FALSE
in planta	set4IT011	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=0.5X_MS_liquid; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=21_days	ABIE53_000120	ABIE53_000120		chemotaxis protein CheD	-1.39702061627901	-5.55874500380584	FALSE
in planta	set4IT012	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=0.5X_MS_liquid; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=21_days	ABIE53_000145	ABIE53_000145		dTDP-4-amino-4,6-dideoxygalactose transaminase	-1.0994141932941	-5.21786637394472	FALSE
in planta	set4IT012	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=0.5X_MS_liquid; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=21_days	ABIE53_000270	ABIE53_000270		branched-chain amino acid transport system permease protein	1.92532289711425	6.23293678995443	FALSE
in planta	set4IT011	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=0.5X_MS_liquid; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=21_days	ABIE53_000270	ABIE53_000270		branched-chain amino acid transport system permease protein	2.3830277906531	11.2087900477384	FALSE
in planta	set4IT012	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=0.5X_MS_liquid; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=21_days	ABIE53_000272	ABIE53_000272		branched-chain amino acid transport system substrate-binding protein	1.77473758146127	8.37346791038542	FALSE
in planta	set4IT011	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=0.5X_MS_liquid; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=21_days	ABIE53_000272	ABIE53_000272		branched-chain amino acid transport system substrate-binding protein	1.79411543433463	9.77213403692199	FALSE
in planta	set4IT012	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=0.5X_MS_liquid; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=21_days	ABIE53_000273	ABIE53_000273		branched-chain amino acid transport system ATP-binding protein	1.62803380825546	5.20132280788665	FALSE
in planta	set4IT011	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=0.5X_MS_liquid; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=21_days	ABIE53_000273	ABIE53_000273		branched-chain amino acid transport system ATP-binding protein	1.8257189162134	6.38692076675818	FALSE
in planta	set4IT012	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=0.5X_MS_liquid; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=21_days	ABIE53_000274	ABIE53_000274		branched-chain amino acid transport system ATP-binding protein	2.23778309355004	9.04830369672226	FALSE
in planta	set4IT011	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=0.5X_MS_liquid; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=21_days	ABIE53_000274	ABIE53_000274		branched-chain amino acid transport system ATP-binding protein	2.62089227643998	14.6826808104638	FALSE
in planta	set4IT012	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=0.5X_MS_liquid; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=21_days	ABIE53_000369	ABIE53_000369		methionine aminotransferase	-1.28844062069915	-6.89944458186972	FALSE
in planta	set4IT012	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=0.5X_MS_liquid; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=21_days	ABIE53_000507	ABIE53_000507		hypothetical protein	-1.32042648899883	-6.70749866345434	FALSE
in planta	set4IT012	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=0.5X_MS_liquid; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=21_days	ABIE53_000554	ABIE53_000554		mannose/cellobiose epimerase-like protein (N-acyl-D-glucosamine 2-epimerase family)	-1.03854938601955	-6.26337222284851	FALSE
in planta	set4IT012	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=0.5X_MS_liquid; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=21_days	ABIE53_000937	ABIE53_000937		polysaccharide export outer membrane protein	-1.40384154046584	-5.12416116655342	FALSE
in planta	set4IT012	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=0.5X_MS_liquid; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=21_days	ABIE53_001125	ABIE53_001125		hydroxymethylpyrimidine/phosphomethylpyrimidine kinase	-1.18623259727714	-7.46874977637758	FALSE
in planta	set11IT007	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=0.5X_MS_liquid; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=21_days	ABIE53_001344	ABIE53_001344		putative N-acyltransferase	-1.57243510491948	-5.58185692420246	FALSE
in planta	set4IT012	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=0.5X_MS_liquid; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=21_days	ABIE53_001573	ABIE53_001573		RNA polymerase sigma-70 factor (ECF subfamily)	-1.35038914323374	-5.6078288292165	FALSE
in planta	set4IT012	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=0.5X_MS_liquid; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=21_days	ABIE53_001653	ABIE53_001653		redox-sensitive bicupin YhaK (pirin superfamily)	1.20225445735661	6.09066242635731	FALSE
in planta	set4IT011	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=0.5X_MS_liquid; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=21_days	ABIE53_001949	ABIE53_001949		SAM-dependent methyltransferase	2.09382263932372	9.52190799426572	FALSE
in planta	set4IT012	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=0.5X_MS_liquid; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=21_days	ABIE53_001949	ABIE53_001949		SAM-dependent methyltransferase	2.13826804653442	7.06781311897683	FALSE
in planta	set11IT007	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=0.5X_MS_liquid; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=21_days	ABIE53_002175	ABIE53_002175		hypothetical protein	1.2070859190608	5.92002940363173	FALSE
in planta	set4IT012	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=0.5X_MS_liquid; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=21_days	ABIE53_002358	ABIE53_002358		penicillin-binding protein 1A	-2.40310367695088	-8.95922975728022	FALSE
in planta	set11IT007	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=0.5X_MS_liquid; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=21_days	ABIE53_002358	ABIE53_002358		penicillin-binding protein 1A	-2.15156649473031	-11.9164119970602	FALSE
in planta	set4IT059	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=0.5X_MS_liquid; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=21_days	ABIE53_002358	ABIE53_002358		penicillin-binding protein 1A	-1.60535313363317	-9.21273861921079	FALSE
in planta	set4IT011	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=0.5X_MS_liquid; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=21_days	ABIE53_002358	ABIE53_002358		penicillin-binding protein 1A	-1.30922633424468	-8.58308175706083	FALSE
in planta	set4IT011	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=0.5X_MS_liquid; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=21_days	ABIE53_002934	ABIE53_002934		hypothetical protein	1.11667750855543	6.97664687905159	FALSE
in planta	set4IT059	Plant=Brachypodium_distachyon; PlantTreatment=None; Sample=rhizosphere; GrowthSubstrate=0.5X_MS_liquid; Collection=outgrowth_R2A_with_Tween_and_Cycloheximide; Time=21_days	ABIE53_003098	ABIE53_003098		three-Cys-motif partner protein	1.17102676615964	7.82646066514795	FALSE
