expGroup	expName	condition_1	locusId	sysName	gene	desc	fit	t	conserved
stress	set2IT064	Carbenicillin disodium salt	16688	b2593	yfiH	hypothetical protein (NCBI)	-1.68038059543452	-7.57955115319425	FALSE
stress	set2IT065	Carbenicillin disodium salt	16833	b2749	ygbE	conserved inner membrane protein (NCBI)	3.34280261182017	17.7410790397403	FALSE
stress	set2IT065	Carbenicillin disodium salt	17086	b3009	yghB	conserved inner membrane protein (NCBI)	2.71493706163375	16.7097051319357	FALSE
stress	set2IT064	Carbenicillin disodium salt	17093	b3017	sufI	repressor protein for FtsI (NCBI)	-1.66656703699384	-8.93939831795086	FALSE
stress	set2IT065	Carbenicillin disodium salt	17410	b3347	fkpA	FKBP-type peptidyl-prolyl cis-trans isomerase (rotamase) (NCBI)	2.05789863196229	15.968619435575	FALSE
stress	set2IT065	Carbenicillin disodium salt	17487	b3425	glpE	thiosulfate sulfurtransferase (NCBI)	-1.48796906036413	-6.08970563332779	FALSE
stress	set2IT065	Carbenicillin disodium salt	17576	b3515	gadW	DNA-binding transcriptional activator (NCBI)	1.91840510303745	7.32269886229388	FALSE
stress	set2IT065	Carbenicillin disodium salt	17809	b3749	rbsA	fused D-ribose transporter subunits of ABC superfamily: ATP-binding components (NCBI)	1.18885960424672	7.6821852601608	FALSE
stress	set2IT065	Carbenicillin disodium salt	17811	b3751	rbsB	D-ribose transporter subunit (NCBI)	1.78519341477559	6.14626122432886	FALSE
stress	set2IT065	Carbenicillin disodium salt	17855	b3807	cyaY	frataxin-like protein (NCBI)	-1.61074537223943	-6.33196270658392	FALSE
stress	set2IT064	Carbenicillin disodium salt	18413	b4392	slt	soluble lytic murein transglycosylase (VIMSS)	-4.12567254466984	-9.93596353844858	FALSE
stress	set2IT065	Carbenicillin disodium salt	18413	b4392	slt	soluble lytic murein transglycosylase (VIMSS)	-4.01581194541894	-10.0090263770883	FALSE
stress	set2IT065	Carbenicillin disodium salt	18417	b4396	rob	DNA-binding transcriptional activator (NCBI)	2.43132854353669	6.00486522883237	FALSE
stress	set2IT065	Carbenicillin disodium salt	1937039	b4452	gadY	unknown RNA (NCBI)	1.13285539681097	7.34097477239569	FALSE
stress	set2IT026	Cephalothin sodium salt	14211	b0065	yabI	conserved inner membrane protein (NCBI)	1.81806289601366	6.79043231124294	FALSE
stress	set2IT026	Cephalothin sodium salt	14271	b0125	hpt	hypoxanthine phosphoribosyltransferase (VIMSS)	1.54277040434147	5.46479145658888	FALSE
stress	set2IT026	Cephalothin sodium salt	14293	b0147	yadP	orf, hypothetical protein (VIMSS)	2.31887480606443	9.86578153716832	FALSE
stress	set2IT026	Cephalothin sodium salt	14294	b0148	hrpB	helicase, ATP-dependent (VIMSS)	1.59498611404946	6.37750297685739	FALSE
stress	set2IT026	Cephalothin sodium salt	14531	b0393	rdgC	recombination associated protein (NCBI)	2.34852509300077	15.1021116091775	FALSE
stress	set2IT026	Cephalothin sodium salt	14556	b0418	pgpA	phosphatidylglycerophosphatase A (NCBI)	3.22849791126444	14.3379668388205	FALSE
stress	set2IT026	Cephalothin sodium salt	14571	b0433	ampG	muropeptide transporter (NCBI)	-3.1977797943779	-5.7267351461166	TRUE
stress	set2IT026	Cephalothin sodium salt	14579	b0441	ppiD	peptidyl-prolyl cis-trans isomerase (rotamase D) (NCBI)	1.37813084633034	9.22157776303215	FALSE
stress	set2IT026	Cephalothin sodium salt	14770	b0633	rlpA	minor lipoprotein (NCBI)	-1.48938667396477	-5.97441410775861	FALSE
stress	set2IT026	Cephalothin sodium salt	14808	b0678	nagB	glucosamine-6-phosphate deaminase (NCBI)	1.93039222593996	5.39800877556239	FALSE
stress	set2IT026	Cephalothin sodium salt	14945	b0820	ybiT	fused predicted transporter subunits of ABC superfamily: ATP-binding components (NCBI)	-1.59460274336884	-5.42914852049347	FALSE
stress	set2IT026	Cephalothin sodium salt	15002	b0877	ybjX	hypothetical protein (NCBI)	-1.65821199200626	-5.56994510032952	FALSE
stress	set2IT026	Cephalothin sodium salt	15358	b1238	tdk	thymidine kinase (NCBI)	1.89301616563116	8.77700071542075	FALSE
stress	set2IT026	Cephalothin sodium salt	15753	b1632	rsxE	NADH-ubiquinone oxidoreductase (NCBI)	1.47546144248724	6.48075220537155	FALSE
stress	set2IT026	Cephalothin sodium salt	16137	b2029	gnd	6-phosphogluconate dehydrogenase (NCBI)	1.79368710809834	9.55030218801744	FALSE
stress	set2IT026	Cephalothin sodium salt	16149	b2041	rfbB	dTDP-glucose 4,6 dehydratase, NAD(P)-binding (NCBI)	-1.25722210928328	-7.83300128554533	FALSE
stress	set2IT026	Cephalothin sodium salt	16283	b2174	b2174	orf, hypothetical protein (VIMSS)	-2.45850779546204	-6.82916056714574	FALSE
stress	set2IT026	Cephalothin sodium salt	16295	b2186	yejK	nucleoid-associated protein NdpA (NCBI)	1.52863654810909	9.489659412454	FALSE
stress	set2IT026	Cephalothin sodium salt	16322	b2214	yojL	predicted thiamine biosynthesis lipoprotein (NCBI)	2.11566053015851	8.81563935306869	FALSE
stress	set2IT026	Cephalothin sodium salt	16498	b2393	nupC	nucleoside (except guanosine) transporter (NCBI)	1.66180178101964	8.19078199189754	FALSE
stress	set2IT026	Cephalothin sodium salt	16657	b2558	mltF	predicted periplasmic binding protein/transglycosylase (RefSeq)	-1.33848238068491	-6.93201000544049	TRUE
stress	set2IT026	Cephalothin sodium salt	16688	b2593	yfiH	hypothetical protein (NCBI)	-2.00810872113195	-7.08407264468174	TRUE
stress	set2IT026	Cephalothin sodium salt	16833	b2749	ygbE	conserved inner membrane protein (NCBI)	3.14976146374834	14.3307025004841	TRUE
stress	set2IT026	Cephalothin sodium salt	16897	b2813	mltA	membrane-bound lytic murein transglycosylase A (NCBI)	-2.35027372993656	-7.03079604944075	FALSE
stress	set2IT026	Cephalothin sodium salt	16902	b2821	ptr	protease III (NCBI)	1.47891660324157	9.32825757190362	TRUE
stress	set2IT026	Cephalothin sodium salt	17086	b3009	yghB	conserved inner membrane protein (NCBI)	1.35864005061165	6.52941377516915	TRUE
stress	set2IT026	Cephalothin sodium salt	17190	b3116	tdcC	L-threonine/L-serine transporter (NCBI)	-1.85916575958534	-8.10469218635721	FALSE
stress	set2IT026	Cephalothin sodium salt	17219	b3146	yraL	predicted methyltransferase (NCBI)	1.3987586152637	7.31973047361259	FALSE
stress	set2IT026	Cephalothin sodium salt	17268	b3197	kdsD	D-arabinose 5-phosphate isomerase (NCBI)	1.54029805144214	5.0564908310313	FALSE
stress	set2IT026	Cephalothin sodium salt	17410	b3347	fkpA	FKBP-type peptidyl-prolyl cis-trans isomerase (rotamase) (NCBI)	1.73881320149701	13.2445623159164	FALSE
stress	set2IT026	Cephalothin sodium salt	17426	b3363	ppiA	peptidyl-prolyl cis-trans isomerase A (rotamase A) (NCBI)	-1.45738980526541	-5.07719836082432	FALSE
stress	set2IT026	Cephalothin sodium salt	17454	b3391	hofQ	predicted fimbrial transporter (NCBI)	2.55419358797779	9.87768774667185	FALSE
stress	set2IT026	Cephalothin sodium salt	17455	b3392	yrfA	orf, hypothetical protein (VIMSS)	2.17982973824214	7.71531747667339	FALSE
stress	set2IT026	Cephalothin sodium salt	17533	b3472	b3472	orf, hypothetical protein (VIMSS)	-1.43618031119458	-5.00085817799004	FALSE
stress	set2IT026	Cephalothin sodium salt	17576	b3515	gadW	DNA-binding transcriptional activator (NCBI)	1.56011571543686	6.84413378174227	FALSE
stress	set2IT026	Cephalothin sodium salt	17733	b3673	emrD	2-module integral membrane pump; multidrug resistance (VIMSS)	1.45796960198148	10.0190981013206	FALSE
stress	set2IT026	Cephalothin sodium salt	17809	b3749	rbsA	fused D-ribose transporter subunits of ABC superfamily: ATP-binding components (NCBI)	1.5620883786251	7.85170768836279	FALSE
stress	set2IT026	Cephalothin sodium salt	17811	b3751	rbsB	D-ribose transporter subunit (NCBI)	2.25755233365686	6.42496216464325	FALSE
stress	set2IT026	Cephalothin sodium salt	17831	b3780	rhlB	ATP-dependent RNA helicase (NCBI)	2.44479052297709	16.0556834832252	FALSE
stress	set2IT026	Cephalothin sodium salt	17855	b3807	cyaY	frataxin-like protein (NCBI)	-1.83360564454959	-5.76797631502733	FALSE
stress	set2IT026	Cephalothin sodium salt	17971	b3932	hslV	ATP-dependent protease peptidase subunit (NCBI)	-1.54769348431493	-6.97655600110789	FALSE
stress	set2IT026	Cephalothin sodium salt	18077	b4049	dusA	tRNA-dihydrouridine synthase A (RefSeq)	-1.47416837858033	-5.00724565097645	FALSE
stress	set2IT026	Cephalothin sodium salt	18181	b4153	frdB	fumarate reductase (anaerobic), Fe-S subunit (NCBI)	1.46481916483556	5.05777557158535	FALSE
stress	set2IT026	Cephalothin sodium salt	18233	b4208	cycA	D-alanine/D-serine/glycine transporter (NCBI)	-1.43919049224376	-5.6145480167047	FALSE
stress	set2IT026	Cephalothin sodium salt	18258	b4233	mpl	UDP-N-acetylmuramate:L-alanyl-gamma-D-glutamyl- meso-diaminopimelate ligase (NCBI)	-1.10246263884564	-5.39754220051462	TRUE
stress	set2IT026	Cephalothin sodium salt	18265	b4240	treB	fused trehalose(maltose)-specific PTS enzyme: IIB component/IIC component (NCBI)	-1.28235538092489	-6.56938685205659	FALSE
stress	set2IT026	Cephalothin sodium salt	18348	b4324	uxuR	DNA-binding transcriptional repressor (NCBI)	-1.16789203271127	-5.51321966353983	FALSE
stress	set2IT026	Cephalothin sodium salt	18413	b4392	slt	soluble lytic murein transglycosylase (VIMSS)	-3.26103710340387	-5.41777523584249	TRUE
stress	set2IT026	Cephalothin sodium salt	1936986	b3283	yrdD	predicted DNA topoisomerase (NCBI)	1.35798085013399	8.9479152051477	FALSE
stress	set2IT026	Cephalothin sodium salt	1937039	b4452	gadY	unknown RNA (NCBI)	1.01717807029963	7.29163938967479	FALSE
stress	set2IT056	Chloramphenicol	14967	b0842	cmr	multidrug efflux system protein (NCBI)	-3.48764648170004	-9.35531478282916	FALSE
stress	set2IT057	Chloramphenicol	14967	b0842	cmr	multidrug efflux system protein (NCBI)	-2.2795726538137	-8.44875113518274	FALSE
stress	set2IT056	Chloramphenicol	14984	b0859	rumB	23S rRNA m(5)U747-methyltransferase (NCBI)	-1.16769144782339	-6.41165975389938	FALSE
stress	set2IT056	Chloramphenicol	15208	b1086	rluC	23S rRNA pseudouridylate synthase (NCBI)	-2.83227779587933	-6.1067751934635	TRUE
stress	set2IT057	Chloramphenicol	15208	b1086	rluC	23S rRNA pseudouridylate synthase (NCBI)	-1.98194040114893	-5.01839290997464	TRUE
stress	set2IT056	Chloramphenicol	15535	b1413	hrpA	ATP-dependent helicase (RefSeq)	-2.85227327076627	-9.9487328274585	TRUE
stress	set2IT056	Chloramphenicol	15750	b1629	rsxC	electron transport complex protein RnfC (NCBI)	1.44202535670213	8.54287485282538	FALSE
stress	set2IT057	Chloramphenicol	15750	b1629	rsxC	electron transport complex protein RnfC (NCBI)	1.82508016752881	9.0009586205423	FALSE
stress	set2IT056	Chloramphenicol	15753	b1632	rsxE	NADH-ubiquinone oxidoreductase (NCBI)	1.90304313338481	11.3977469338966	FALSE
stress	set2IT057	Chloramphenicol	15753	b1632	rsxE	NADH-ubiquinone oxidoreductase (NCBI)	2.30290304889006	13.4388223101719	FALSE
stress	set2IT056	Chloramphenicol	16283	b2174	b2174	orf, hypothetical protein (VIMSS)	-1.71986163759479	-7.59867688156659	FALSE
stress	set2IT056	Chloramphenicol	16322	b2214	yojL	predicted thiamine biosynthesis lipoprotein (NCBI)	1.58697276573693	7.41451492598703	FALSE
stress	set2IT057	Chloramphenicol	16322	b2214	yojL	predicted thiamine biosynthesis lipoprotein (NCBI)	2.10498897767116	10.0245429741736	FALSE
stress	set2IT056	Chloramphenicol	16669	b2570	rseC	RseC protein involved in reduction of the SoxR iron-sulfur cluster (NCBI)	1.92425523808341	9.8123808174679	FALSE
stress	set2IT057	Chloramphenicol	16669	b2570	rseC	RseC protein involved in reduction of the SoxR iron-sulfur cluster (NCBI)	2.34097578139997	12.4038976633383	FALSE
stress	set2IT057	Chloramphenicol	16688	b2593	yfiH	hypothetical protein (NCBI)	1.09441161114208	7.63705194817901	FALSE
stress	set2IT056	Chloramphenicol	16688	b2593	yfiH	hypothetical protein (NCBI)	1.11438128043798	7.25782407167913	FALSE
stress	set2IT056	Chloramphenicol	16890	b2806	ygdE	predicted methyltransferase (NCBI)	-1.12239609581613	-5.49068834818362	FALSE
stress	set2IT057	Chloramphenicol	17170	b3095	yqjA	conserved inner membrane protein (NCBI)	1.43070899493114	9.92933884985258	FALSE
stress	set2IT056	Chloramphenicol	17239	b3166	truB	tRNA pseudouridine synthase B (NCBI)	-1.47426069504524	-5.41863355655644	FALSE
stress	set2IT056	Chloramphenicol	18074	b4046	yjbK	putative regulator (VIMSS)	-1.43584504852055	-5.2046568520043	FALSE
stress	set2IT081	Cholin acetate	17475	b3412	bioH	carboxylesterase of pimeloyl-CoA synthesis (NCBI)	1.00019766884218	5.95016180040838	FALSE
stress	set2IT044	Cisplatin	14206	b0060	polB	DNA polymerase II (NCBI)	-2.48256406428565	-11.2972796030996	TRUE
stress	set2IT044	Cisplatin	14565	b0427	yajR	putative transport protein (VIMSS)	2.0026406217292	9.3435769191449	FALSE
stress	set2IT043	Cisplatin	14609	b0472	recR	recombination protein RecR (NCBI)	-5.45582688071761	-5.30205261378648	TRUE
stress	set2IT042	Cisplatin	14609	b0472	recR	recombination protein RecR (NCBI)	-5.029735510142	-6.85410083343858	TRUE
stress	set2IT043	Cisplatin	14904	b0779	uvrB	excinuclease ABC subunit B (NCBI)	-4.18058111850429	-5.70708464865787	TRUE
stress	set2IT042	Cisplatin	14904	b0779	uvrB	excinuclease ABC subunit B (NCBI)	-3.71921937416549	-7.85150121538996	TRUE
stress	set2IT044	Cisplatin	14904	b0779	uvrB	excinuclease ABC subunit B (NCBI)	-3.57404194707669	-5.43443580447842	TRUE
stress	set2IT044	Cisplatin	14924	b0799	dinG	ATP-dependent DNA helicase (NCBI)	-1.68315455231663	-5.47891150079037	FALSE
stress	set2IT044	Cisplatin	14971	b0846	ybjK	predicted DNA-binding transcriptional regulator (NCBI)	1.4064543968881	5.46754381010191	FALSE
stress	set2IT044	Cisplatin	15072	b0948	ycbY	predicted methyltransferase (NCBI)	-1.55504325830762	-5.70458694506235	FALSE
stress	set2IT042	Cisplatin	15082	b0958	sulA	SOS cell division inhibitor (NCBI)	1.00712213308472	5.45467848707541	FALSE
stress	set2IT043	Cisplatin	15082	b0958	sulA	SOS cell division inhibitor (NCBI)	1.32494149774603	6.00712513550689	FALSE
stress	set2IT044	Cisplatin	15084	b0960	b0960	orf, hypothetical protein (VIMSS)	-1.25685549433106	-5.81874722013227	FALSE
stress	set2IT044	Cisplatin	15236	b1114	mfd	transcription-repair coupling factor (NCBI)	-2.40804581882434	-5.85630503427535	TRUE
stress	set2IT043	Cisplatin	15236	b1114	mfd	transcription-repair coupling factor (NCBI)	-2.35056174158974	-7.05835734071095	TRUE
stress	set2IT042	Cisplatin	15236	b1114	mfd	transcription-repair coupling factor (NCBI)	-1.53210129321209	-6.10967654151093	TRUE
stress	set2IT044	Cisplatin	15354	b1234	rssA	conserved protein (RefSeq)	2.440649915773	5.39736285044365	FALSE
stress	set2IT044	Cisplatin	15882	b1764	selD	selenophosphate synthetase (NCBI)	1.89832806149916	5.22280695185519	FALSE
stress	set2IT044	Cisplatin	15957	b1839	yebY	hypothetical protein (NCBI)	2.12364615583587	5.03605428059501	FALSE
stress	set2IT043	Cisplatin	16027	b1913	uvrC	excinuclease ABC, subunit C; repair of UV damage to DNA (VIMSS)	-4.88948743351164	-5.78969048542874	TRUE
stress	set2IT042	Cisplatin	16027	b1913	uvrC	excinuclease ABC, subunit C; repair of UV damage to DNA (VIMSS)	-4.17940261551675	-7.42594145817628	TRUE
stress	set2IT043	Cisplatin	16293	b2184	yejH	predicted ATP-dependet helicase (NCBI)	-1.72525236983294	-7.09850837166516	TRUE
stress	set2IT044	Cisplatin	16293	b2184	yejH	predicted ATP-dependet helicase (NCBI)	-1.64831700790508	-6.2170272222414	TRUE
stress	set2IT042	Cisplatin	16293	b2184	yejH	predicted ATP-dependet helicase (NCBI)	-1.39028044774464	-6.28913855942166	TRUE
stress	set2IT043	Cisplatin	16406	b2299	yfcD	predicted NUDIX hydrolase (NCBI)	1.21536585083613	5.48657542127656	FALSE
stress	set2IT044	Cisplatin	16530	b2431	b2431	orf, hypothetical protein (VIMSS)	-2.06610784619507	-6.41078610361416	FALSE
stress	set2IT043	Cisplatin	16530	b2431	b2431	orf, hypothetical protein (VIMSS)	-1.27456934920972	-5.39733783744662	FALSE
stress	set2IT044	Cisplatin	16601	b2502	ppx	exopolyphosphatase (NCBI)	1.83401907678825	7.55334656951251	FALSE
stress	set2IT044	Cisplatin	16880	b2796	sdaC	predicted serine transporter (NCBI)	-1.99068091734621	-10.3235911495454	FALSE
stress	set2IT043	Cisplatin	16900	b2819	recD	exonuclease V (RecBCD complex), alpha chain (NCBI)	-1.73493518181316	-6.15969305261302	FALSE
stress	set2IT042	Cisplatin	16972	b2892	recJ	ssDNA exonuclease, 5' --> 3'-specific (NCBI)	-1.41491911702019	-6.91399892217039	TRUE
stress	set2IT044	Cisplatin	16989	b2909	ygfB	orf, hypothetical protein (VIMSS)	1.68851431397011	6.8639824656724	FALSE
stress	set2IT044	Cisplatin	17017	b2938	speA	arginine decarboxylase (NCBI)	-1.81679187138385	-8.28641917458942	FALSE
stress	set2IT044	Cisplatin	17024	b2945	endA	DNA-specific endonuclease I (NCBI)	-1.68175651693826	-5.12506127481226	TRUE
stress	set2IT043	Cisplatin	17024	b2945	endA	DNA-specific endonuclease I (NCBI)	-1.62462763202047	-5.6675287860192	TRUE
stress	set2IT042	Cisplatin	17024	b2945	endA	DNA-specific endonuclease I (NCBI)	-1.39002909628438	-5.14512327721346	TRUE
stress	set2IT043	Cisplatin	17093	b3017	sufI	repressor protein for FtsI (NCBI)	-1.61874189494578	-9.08922036620629	FALSE
stress	set2IT044	Cisplatin	17479	b3416	malQ	4-alpha-glucanotransferase (amylomaltase) (NCBI)	-1.36250658081318	-7.37819289201602	FALSE
stress	set2IT044	Cisplatin	17559	b3498	prlC	oligopeptidase A (NCBI)	-1.18705303440889	-5.87467987105826	FALSE
stress	set2IT044	Cisplatin	17651	b3590	selB	selenocysteinyl-tRNA-specific translation factor (NCBI)	1.69217468252443	10.9586251246523	FALSE
stress	set2IT044	Cisplatin	17652	b3591	selA	selenocysteine synthase (NCBI)	1.3443426287717	7.46187716317525	FALSE
stress	set2IT044	Cisplatin	17720	b3660	yicL	predicted inner membrane protein (NCBI)	-1.3086534682682	-8.48979474485972	FALSE
stress	set2IT043	Cisplatin	17759	b3700	recF	recombination protein F (NCBI)	-4.18667021355075	-8.01511273774952	TRUE
stress	set2IT044	Cisplatin	17759	b3700	recF	recombination protein F (NCBI)	-4.0230382368608	-7.22543023367246	TRUE
stress	set2IT042	Cisplatin	17759	b3700	recF	recombination protein F (NCBI)	-3.39353613114186	-11.3267090801591	TRUE
stress	set2IT044	Cisplatin	17933	b3893	fdoH	formate dehydrogenase-O, Fe-S subunit (NCBI)	1.14477274564234	5.60120740406583	FALSE
stress	set2IT044	Cisplatin	17934	b3894	fdoG	formate dehydrogenase-O, large subunit (NCBI)	1.47108826474805	10.3895210345037	FALSE
stress	set2IT044	Cisplatin	18086	b4058	uvrA	excinuclease ABC subunit A (NCBI)	-4.28022863290243	-11.7019309511262	TRUE
stress	set2IT043	Cisplatin	18086	b4058	uvrA	excinuclease ABC subunit A (NCBI)	-3.37972218215377	-15.5497246130193	TRUE
stress	set2IT042	Cisplatin	18086	b4058	uvrA	excinuclease ABC subunit A (NCBI)	-2.58534496198163	-15.2222573595412	TRUE
stress	set2IT044	Cisplatin	18247	b4222	ytfP	hypothetical protein (NCBI)	1.41631787901209	5.32674705412907	FALSE
stress	set2IT043	Cisplatin	18410	b4389	radA	predicted repair protein (NCBI)	-1.84457054967843	-7.90357036626087	TRUE
stress	set2IT044	Cisplatin	18410	b4389	radA	predicted repair protein (NCBI)	-1.63524328243186	-6.99856006443538	TRUE
stress	set2IT044	Cisplatin	1936809	b2616	recN	recombination and repair protein (NCBI)	-2.4336313749542	-7.72869682149434	TRUE
stress	set2IT043	Cisplatin	1936809	b2616	recN	recombination and repair protein (NCBI)	-2.3069323734592	-8.76554644258008	TRUE
stress	set2IT042	Cisplatin	1936809	b2616	recN	recombination and repair protein (NCBI)	-2.10886573880682	-8.79277314205867	TRUE
stress	set2IT038	Cobalt chloride hexahydrate	16213	b2106	yohM	membrane protein conferring nickel and cobalt resistance (NCBI)	-1.67491398526979	-5.67150198997526	TRUE
stress	set2IT038	Cobalt chloride hexahydrate	16280	b2171	yeiP	putative elongation factor (VIMSS)	1.35694135583897	6.29848284491567	FALSE
stress	set2IT038	Cobalt chloride hexahydrate	17017	b2938	speA	arginine decarboxylase (NCBI)	-1.52929284712366	-8.2507873935011	TRUE
stress	set2IT038	Cobalt chloride hexahydrate	17239	b3166	truB	tRNA pseudouridine synthase B (NCBI)	1.75907322863214	10.897676078434	TRUE
stress	set2IT038	Cobalt chloride hexahydrate	17800	b3740	gidB	glucose-inhibited division protein B (NCBI)	-2.29381793107314	-11.5129553964278	FALSE
stress	set2IT038	Cobalt chloride hexahydrate	17831	b3780	rhlB	ATP-dependent RNA helicase (NCBI)	-3.24226262506848	-12.5074200441732	FALSE
stress	set2IT038	Cobalt chloride hexahydrate	17970	b3931	hslU	ATP-dependent protease ATP-binding subunit (NCBI)	-1.45612108244077	-8.7962975908755	FALSE
stress	set2IT038	Cobalt chloride hexahydrate	17971	b3932	hslV	ATP-dependent protease peptidase subunit (NCBI)	-1.46872720477927	-8.27887853724191	FALSE
stress	set2IT038	Cobalt chloride hexahydrate	18077	b4049	dusA	tRNA-dihydrouridine synthase A (RefSeq)	-1.62295214840478	-6.98283008501401	TRUE
stress	set2IT038	Cobalt chloride hexahydrate	18205	b4180	rlmB	23S rRNA (Gm2251)-methyltransferase (NCBI)	-1.87830047222485	-6.74279121101911	FALSE
stress	set2IT038	Cobalt chloride hexahydrate	18412	b4391	yjjK	fused predicted transporter subunits of ABC superfamily: ATP-binding components (NCBI)	1.28573686521633	8.96000292581815	FALSE
stress	set6IT054	D-Cycloserine	14519	b0381	ddlA	D-alanylalanine synthetase (NCBI)	-2.57541198140245	-10.6634598957616	FALSE
stress	set6IT054	D-Cycloserine	14937	b0812	dps	DNA protection during starvation conditions (NCBI)	-5.70535955975893	-10.8336519644165	FALSE
stress	set6IT054	D-Cycloserine	15755	b1634	tppB	putative tripeptide transporter permease (NCBI)	-2.37154780374537	-10.7141019381755	FALSE
stress	set6IT054	D-Cycloserine	15867	b1749	xthA	exonuclease III (NCBI)	-1.45997659835168	-5.02227896172529	TRUE
stress	set6IT054	D-Cycloserine	16484	b2379	yfdZ	hypothetical protein (NCBI)	-1.28861947960275	-7.78478346020512	FALSE
stress	set6IT054	D-Cycloserine	16497	b2392	mntH	manganese transport protein MntH (NCBI)	-1.57473377638979	-8.90372591613003	FALSE
stress	set2IT033	Doxycycline hyclate	15002	b0877	ybjX	hypothetical protein (NCBI)	-1.97114925422948	-5.26136848177948	FALSE
stress	set2IT033	Doxycycline hyclate	15535	b1413	hrpA	ATP-dependent helicase (RefSeq)	-1.73158642867997	-5.40193206352534	TRUE
stress	set2IT033	Doxycycline hyclate	15750	b1629	rsxC	electron transport complex protein RnfC (NCBI)	1.31073968388891	6.44014469420684	FALSE
stress	set2IT033	Doxycycline hyclate	15753	b1632	rsxE	NADH-ubiquinone oxidoreductase (NCBI)	1.74059566435519	8.890472606231	FALSE
stress	set2IT033	Doxycycline hyclate	16283	b2174	b2174	orf, hypothetical protein (VIMSS)	-1.73983086266948	-5.43113123039934	FALSE
stress	set2IT033	Doxycycline hyclate	16322	b2214	yojL	predicted thiamine biosynthesis lipoprotein (NCBI)	1.67486872946774	6.61093655265307	FALSE
stress	set2IT033	Doxycycline hyclate	16657	b2558	mltF	predicted periplasmic binding protein/transglycosylase (RefSeq)	-1.13538586274719	-5.78766243849127	FALSE
stress	set2IT052	Fusidic acid sodium salt	17747	b3688	yidQ	orf, hypothetical protein (VIMSS)	1.55854763843397	6.80435540795123	FALSE
stress	set2IT089	L-Lysine	17223	b3150	yraP	hypothetical protein (NCBI)	-2.15733372403465	-5.50916520347685	FALSE
stress	set2IT030	MreB Perturbing Compound A22	17086	b3009	yghB	conserved inner membrane protein (NCBI)	-2.94700907644487	-6.00604910460537	FALSE
stress	set2IT030	MreB Perturbing Compound A22	17170	b3095	yqjA	conserved inner membrane protein (NCBI)	-2.74606652660452	-9.21313487916464	FALSE
stress	set6IT049	Nalidixic acid sodium salt	14265	b0119	yacL	orf, hypothetical protein (VIMSS)	1.35934863393522	11.7513287532775	FALSE
stress	set6IT049	Nalidixic acid sodium salt	14604	b0467	priC	primosomal replication protein N'' (NCBI)	-1.22509429890504	-6.6513240488178	FALSE
stress	set6IT049	Nalidixic acid sodium salt	14924	b0799	dinG	ATP-dependent DNA helicase (NCBI)	2.36781520693458	17.5555975697003	FALSE
stress	set6IT049	Nalidixic acid sodium salt	15002	b0877	ybjX	hypothetical protein (NCBI)	-1.69231729167253	-8.13677110100839	FALSE
stress	set6IT049	Nalidixic acid sodium salt	15926	b1808	yoaA	conserved protein with nucleoside triphosphate hydrolase domain (NCBI)	1.40658216128763	11.4401416841925	FALSE
stress	set6IT049	Nalidixic acid sodium salt	16119	b2011	sbcB	exonuclease I (NCBI)	-1.57126619965109	-7.88238117286178	FALSE
stress	set6IT049	Nalidixic acid sodium salt	16283	b2174	b2174	orf, hypothetical protein (VIMSS)	-3.25463399829647	-12.9909043195375	FALSE
stress	set6IT049	Nalidixic acid sodium salt	16608	b2509	xseA	exodeoxyribonuclease VII large subunit (NCBI)	-2.34571172639892	-10.6798563673011	TRUE
stress	set6IT049	Nalidixic acid sodium salt	16774	b2685	emrA	multidrug efflux system (NCBI)	-1.79915722937085	-10.1994487773333	FALSE
stress	set6IT049	Nalidixic acid sodium salt	16775	b2686	emrB	multidrug efflux system protein (NCBI)	-1.54763480236694	-9.4986279665422	FALSE
stress	set6IT049	Nalidixic acid sodium salt	16972	b2892	recJ	ssDNA exonuclease, 5' --> 3'-specific (NCBI)	-1.89330336369553	-11.922725640904	FALSE
stress	set6IT049	Nalidixic acid sodium salt	17268	b3197	kdsD	D-arabinose 5-phosphate isomerase (NCBI)	-1.32329163017885	-5.66475122238462	FALSE
stress	set6IT049	Nalidixic acid sodium salt	1936809	b2616	recN	recombination and repair protein (NCBI)	-3.21566990579411	-17.1807775972215	TRUE
stress	set2IT037	Nickel (II) chloride hexahydrate	14540	b0402	proY	predicted cryptic proline transporter (NCBI)	-2.24866959430405	-9.4241137702678	FALSE
stress	set2IT037	Nickel (II) chloride hexahydrate	14543	b0405	queA	S-adenosylmethionine:tRNA ribosyltransferase-isomerase (NCBI)	1.27791387287273	5.65003508045333	FALSE
stress	set2IT037	Nickel (II) chloride hexahydrate	14564	b0426	yajQ	orf, hypothetical protein (VIMSS)	1.07549424795613	5.32170698057276	FALSE
stress	set2IT037	Nickel (II) chloride hexahydrate	16402	b2295	yfbV	hypothetical protein (NCBI)	1.18348365494912	6.98218599603027	FALSE
stress	set2IT037	Nickel (II) chloride hexahydrate	16620	b2521	sseA	putative thiosulfate sulfurtransferase (VIMSS)	3.13575333102801	22.7768154586118	FALSE
stress	set2IT037	Nickel (II) chloride hexahydrate	17219	b3146	yraL	predicted methyltransferase (NCBI)	1.57558608923532	10.2293206160217	TRUE
