orgId	expName	expDesc	timeZeroSet	num	nMapped	nPastEnd	nGenic	nUsed	gMed	gMedt0	gMean	cor12	mad12	mad12c	mad12c_t0	opcor	adjcor	gccor	maxFit	expGroup	expDescLong	mutantLibrary	person	dateStarted	setName	seqindex	media	temperature	pH	vessel	aerobic	liquid	shaking	condition_1	units_1	concentration_1	condition_2	units_2	concentration_2	condition_3	units_3	concentration_3	condition_4	units_4	concentration_4	growthPlate	growthWells
RPal_CGA009	set1S291	starvation outgrowth control in CAAc	9/1/24 RPal_CGA009_ML8_set1	3	3376235	62	2219884	2217774	372	1069.5	513.136048125868	0.201403701940243	0.152839407149179	0.628031222613042	0.623766597251833	0.182750868052262	-0.00626230044880236	-0.0131248855455466	0.987324701952145	survival outgrowth control	starvation outgrowth control in CAAc	RPal_CGA009_ML8	Rpal_Yasu	9/1/24	RPal_CGA009_ML8_set1	S291	CAAc			tube	Anaerobic									Light intensity	µmol photons/m2/s from a 60-W incandescent light bulb	30					
RPal_CGA009	set1S292	starvation outgrowth control in CAAc	9/1/24 RPal_CGA009_ML8_set1	4	3617024	89	2379604	2377120	399	1069.5	550.004627487274	0.235219459799176	0.158570492968499	0.613634210537096	0.623766597251833	0.210014165392404	0.00107152139611617	-0.0268686615103271	1.108039631171	survival outgrowth control	starvation outgrowth control in CAAc	RPal_CGA009_ML8	Rpal_Yasu	9/1/24	RPal_CGA009_ML8_set1	S292	CAAc			tube	Anaerobic									Light intensity	µmol photons/m2/s from a 60-W incandescent light bulb	30					
RPal_CGA009	set1S293	starvation outgrowth control in CAAc	9/1/24 RPal_CGA009_ML8_set1	5	3996731	108	2628807	2626186	437	1069.5	607.632114761684	0.223605159862339	0.171307560242162	0.625378038027678	0.623766597251833	0.186910258222419	0.023374545253052	-0.0232832090552875	1.16320370651739	survival outgrowth control	starvation outgrowth control in CAAc	RPal_CGA009_ML8	Rpal_Yasu	9/1/24	RPal_CGA009_ML8_set1	S293	CAAc			tube	Anaerobic									Light intensity	µmol photons/m2/s from a 60-W incandescent light bulb	30					
RPal_CGA009	set1S294	starvation outgrowth control in CAAc	9/1/24 RPal_CGA009_ML8_set1	6	4045022	113	2662470	2659739	444.5	1069.5	615.395418787598	0.237606367760231	0.156265410059295	0.618673518958369	0.623766597251833	0.194319979707316	0.0306408333666149	-0.0203727643587532	1.12517241486946	survival outgrowth control	starvation outgrowth control in CAAc	RPal_CGA009_ML8	Rpal_Yasu	9/1/24	RPal_CGA009_ML8_set1	S294	CAAc			tube	Anaerobic									Light intensity	µmol photons/m2/s from a 60-W incandescent light bulb	30					
RPal_CGA009	set1S295	starvation expt 1; 3 days; outgrowth in CAAc	9/1/24 RPal_CGA009_ML8_set1	7	3925502	111	2580968	2578503	429	1069.5	596.5994909764	0.266713994530027	0.155875210946796	0.615497723854374	0.623766597251833	0.234048023305821	0.0741405534159026	-0.0192762933484166	1.33626797845592	survival	starvation expt 1; 3 days; outgrowth in CAAc	RPal_CGA009_ML8	Rpal_Yasu	9/1/24	RPal_CGA009_ML8_set1	S295	PM_acetate			tube	Anaerobic									Light intensity	µmol photons/m2/s from a 60-W incandescent light bulb	30					
RPal_CGA009	set1S296	starvation expt 2; 3 days; outgrowth in CAAc	9/1/24 RPal_CGA009_ML8_set1	8	3684974	109	2424700	2422341	410.5	1069.5	560.467607589079	0.282283987998434	0.158868970644237	0.627636894902522	0.623766597251833	0.270674525985122	0.0632398241071808	-0.0334984535118364	0.996178251489138	survival	starvation expt 2; 3 days; outgrowth in CAAc	RPal_CGA009_ML8	Rpal_Yasu	9/1/24	RPal_CGA009_ML8_set1	S296	PM_acetate			tube	Anaerobic									Light intensity	µmol photons/m2/s from a 60-W incandescent light bulb	30					
RPal_CGA009	set1S297	starvation expt 3; 3 days; outgrowth in CAAc	9/1/24 RPal_CGA009_ML8_set1	9	3820269	89	2511706	2509201	424	1069.5	580.564784821842	0.265280162756852	0.155939743042581	0.627819030371346	0.623766597251833	0.218232010222255	0.0345044614646985	-0.0167496760296238	1.08686161938791	survival	starvation expt 3; 3 days; outgrowth in CAAc	RPal_CGA009_ML8	Rpal_Yasu	9/1/24	RPal_CGA009_ML8_set1	S297	PM_acetate			tube	Anaerobic									Light intensity	µmol photons/m2/s from a 60-W incandescent light bulb	30					
RPal_CGA009	set1S298	starvation expt 4; 3 days; outgrowth in CAAc	9/1/24 RPal_CGA009_ML8_set1	10	3647362	120	2397290	2394943	400	1069.5	554.128412771865	0.231810387697167	0.16808765485671	0.62487452493371	0.623766597251833	0.176798604746435	0.0562201151613821	-0.0312158548491677	1.46476758448681	survival	starvation expt 4; 3 days; outgrowth in CAAc	RPal_CGA009_ML8	Rpal_Yasu	9/1/24	RPal_CGA009_ML8_set1	S298	PM_acetate			tube	Anaerobic									Light intensity	µmol photons/m2/s from a 60-W incandescent light bulb	30					
RPal_CGA009	set1S299	starvation expt 1; 7 days; outgrowth in CAAc	9/1/24 RPal_CGA009_ML8_set1	11	3776366	122	2480428	2478072	414.5	1069.5	573.362332253586	0.32225219085394	0.153819391936926	0.619214777701009	0.623766597251833	0.288248376825877	0.0418330547298555	-0.015235197406315	1.14444457703063	survival	starvation expt 1; 7 days; outgrowth in CAAc	RPal_CGA009_ML8	Rpal_Yasu	9/1/24	RPal_CGA009_ML8_set1	S299	PM_acetate			tube	Anaerobic									Light intensity	µmol photons/m2/s from a 60-W incandescent light bulb	30					
RPal_CGA009	set1S300	starvation expt 2; 7 days; outgrowth in CAAc	9/1/24 RPal_CGA009_ML8_set1	12	3754547	117	2469561	2467198	412.5	1069.5	570.84636742249	0.306276585371271	0.16081749111348	0.610957709254101	0.623766597251833	0.202309765635951	0.0817512684456643	-0.0163019532390503	1.06472339180442	survival	starvation expt 2; 7 days; outgrowth in CAAc	RPal_CGA009_ML8	Rpal_Yasu	9/1/24	RPal_CGA009_ML8_set1	S300	PM_acetate			tube	Anaerobic									Light intensity	µmol photons/m2/s from a 60-W incandescent light bulb	30					
RPal_CGA009	set1S301	starvation expt 3; 7 days; outgrowth in CAAc	9/1/24 RPal_CGA009_ML8_set1	13	3736370	113	2457213	2454727	413	1069.5	567.960897732531	0.301937626819136	0.16339369712728	0.622860948269882	0.623766597251833	0.209046444623593	-0.0178704094553134	-0.0182732718130304	0.852334755663397	survival	starvation expt 3; 7 days; outgrowth in CAAc	RPal_CGA009_ML8	Rpal_Yasu	9/1/24	RPal_CGA009_ML8_set1	S301	PM_acetate			tube	Anaerobic									Light intensity	µmol photons/m2/s from a 60-W incandescent light bulb	30					
RPal_CGA009	set1S302	starvation expt 4; 7 days; outgrowth in CAAc	9/1/24 RPal_CGA009_ML8_set1	14	3879698	122	2549009	2546522	425	1069.5	589.199907450254	0.300142670687768	0.159066009655149	0.609839795031642	0.623766597251833	0.211740824660954	0.0281495779747277	-0.0269229295276926	0.857839963882169	survival	starvation expt 4; 7 days; outgrowth in CAAc	RPal_CGA009_ML8	Rpal_Yasu	9/1/24	RPal_CGA009_ML8_set1	S302	PM_acetate			tube	Anaerobic									Light intensity	µmol photons/m2/s from a 60-W incandescent light bulb	30					
RPal_CGA009	set1S303	starvation expt 1; 14 days; outgrowth in CAAc	9/1/24 RPal_CGA009_ML8_set1	15	3433336	104	2255524	2253607	373.5	1069.5	521.426885701064	0.323074431969749	0.172657158104765	0.628744192749069	0.623766597251833	0.239756161570276	0.0424731593552674	-0.0182797536286338	3.17809342982349	survival	starvation expt 1; 14 days; outgrowth in CAAc	RPal_CGA009_ML8	Rpal_Yasu	9/1/24	RPal_CGA009_ML8_set1	S303	PM_acetate			tube	Anaerobic									Light intensity	µmol photons/m2/s from a 60-W incandescent light bulb	30					
RPal_CGA009	set1S304	starvation expt 2; 14 days; outgrowth in CAAc	9/1/24 RPal_CGA009_ML8_set1	16	3399070	106	2232048	2229997	365.5	1069.5	515.964136973623	0.329327853614661	0.17293199488708	0.624907898248872	0.623766597251833	0.251860961106441	0.0342250384485877	-0.0183654671333069	2.73394545677566	survival	starvation expt 2; 14 days; outgrowth in CAAc	RPal_CGA009_ML8	Rpal_Yasu	9/1/24	RPal_CGA009_ML8_set1	S304	PM_acetate			tube	Anaerobic									Light intensity	µmol photons/m2/s from a 60-W incandescent light bulb	30					
RPal_CGA009	set1S305	starvation expt 3; 14 days; outgrowth in CAAc	9/1/24 RPal_CGA009_ML8_set1	17	3860441	100	2535660	2533388	420	1069.5	586.161036557149	0.331338691215421	0.158729241193622	0.633872101202103	0.623766597251833	0.260073927140576	0.0122614257355282	-0.0255674918494782	3.33584017595037	survival	starvation expt 3; 14 days; outgrowth in CAAc	RPal_CGA009_ML8	Rpal_Yasu	9/1/24	RPal_CGA009_ML8_set1	S305	PM_acetate			tube	Anaerobic									Light intensity	µmol photons/m2/s from a 60-W incandescent light bulb	30					
RPal_CGA009	set1S306	starvation expt 4; 14 days; outgrowth in CAAc	9/1/24 RPal_CGA009_ML8_set1	18	4638785	128	3046067	3043172	502	1069.5	704.111985192041	0.358862704572752	0.153979776764683	0.630766190334281	0.623766597251833	0.282356615321746	0.0302467936092608	-0.0276177951360897	2.0866644554516	survival	starvation expt 4; 14 days; outgrowth in CAAc	RPal_CGA009_ML8	Rpal_Yasu	9/1/24	RPal_CGA009_ML8_set1	S306	PM_acetate			tube	Anaerobic									Light intensity	µmol photons/m2/s from a 60-W incandescent light bulb	30					
RPal_CGA009	set1S309	4-Aminobutyric (C); anaerobic	9/1/24 RPal_CGA009_ML8_set1	21	3981446	127	2613353	2609558	446	1069.5	603.78482184174	0.319469888678931	0.150321620283129	0.619082755459764	0.623766597251833	0.193598114509732	0.0428060572027399	-0.0167730207192974	1.59648269647031	carbon source	4-Aminobutyric acid carbon source; anaerobic	RPal_CGA009_ML8	Rpal_Yasu	9/1/24	RPal_CGA009_ML8_set1	S309	PM	30		tube	Anaerobic	Liquid		4-Aminobutyric acid	mM	10	Sodium bicarbonate	mM	10	Light intensity	µmol photons/m2/s from a 60-W incandescent light bulb	30					
RPal_CGA009	set1S310	4-Aminobutyric (C); anaerobic	9/1/24 RPal_CGA009_ML8_set1	22	3612360	115	2373919	2370433	403.5	1069.5	548.457427117075	0.28719458309469	0.161662821577647	0.627738527327856	0.623766597251833	0.214166015888415	0.058474947503812	-0.00628009032346866	1.644046008519	carbon source	4-Aminobutyric acid carbon source; anaerobic	RPal_CGA009_ML8	Rpal_Yasu	9/1/24	RPal_CGA009_ML8_set1	S310	PM	30		tube	Anaerobic	Liquid		4-Aminobutyric acid	mM	10	Sodium bicarbonate	mM	10	Light intensity	µmol photons/m2/s from a 60-W incandescent light bulb	30					
RPal_CGA009	set1S311	4-Aminobutyric (C); anaerobic	9/1/24 RPal_CGA009_ML8_set1	23	3273685	79	2150756	2147770	368	1069.5	496.938917167978	0.299923044008478	0.151708213024032	0.625500925169448	0.623766597251833	0.242405975350548	0.0564397378920896	-0.00646890241589439	1.59934525766764	carbon source	4-Aminobutyric acid carbon source; anaerobic	RPal_CGA009_ML8	Rpal_Yasu	9/1/24	RPal_CGA009_ML8_set1	S311	PM	30		tube	Anaerobic	Liquid		4-Aminobutyric acid	mM	10	Sodium bicarbonate	mM	10	Light intensity	µmol photons/m2/s from a 60-W incandescent light bulb	30					
RPal_CGA009	set1S312	4-Aminobutyric (C); anaerobic	9/1/24 RPal_CGA009_ML8_set1	24	3708608	102	2433523	2430072	419	1069.5	562.256362795002	0.289132325532995	0.160510760220677	0.627758181140235	0.623766597251833	0.210364428449737	0.0752175493521491	-0.0121929767952333	1.52111110483859	carbon source	4-Aminobutyric acid carbon source; anaerobic	RPal_CGA009_ML8	Rpal_Yasu	9/1/24	RPal_CGA009_ML8_set1	S312	PM	30		tube	Anaerobic	Liquid		4-Aminobutyric acid	mM	10	Sodium bicarbonate	mM	10	Light intensity	µmol photons/m2/s from a 60-W incandescent light bulb	30					
RPal_CGA009	set1S313	Azelaic (C); anaerobic	9/1/24 RPal_CGA009_ML8_set1	25	2936530	81	1928550	1926087	324	1069.5	445.647154095326	0.133054488287982	0.161574252154499	0.63236694682532	0.623766597251833	0.119627357540686	0.0368389386464704	0.00488681353876631	1.13488833610553	carbon source	Azelaic acid carbon source; anaerobic	RPal_CGA009_ML8	Rpal_Yasu	9/1/24	RPal_CGA009_ML8_set1	S313	PM	30		tube	Anaerobic	Liquid		Azelaic acid	mM	3	Sodium bicarbonate	mM	10	Light intensity	µmol photons/m2/s from a 60-W incandescent light bulb	30					
RPal_CGA009	set1S314	Azelaic (C); anaerobic	9/1/24 RPal_CGA009_ML8_set1	26	3864814	113	2541590	2538040	432	1069.5	587.237390097177	0.114931700242028	0.157844155430515	0.619204217681795	0.623766597251833	0.144902266306036	0.0322445363044783	-0.0125580156568293	0.800872545502477	carbon source	Azelaic acid carbon source; anaerobic	RPal_CGA009_ML8	Rpal_Yasu	9/1/24	RPal_CGA009_ML8_set1	S314	PM	30		tube	Anaerobic	Liquid		Azelaic acid	mM	3	Sodium bicarbonate	mM	10	Light intensity	µmol photons/m2/s from a 60-W incandescent light bulb	30					
RPal_CGA009	set1S315	Azelaic (C); anaerobic	9/1/24 RPal_CGA009_ML8_set1	27	3903439	110	2567563	2564228	433	1069.5	593.29662193429	0.138346816632629	0.145936536528631	0.627857299159409	0.623766597251833	0.153608105500261	0.0505771901664191	0.0022636157204039	1.37068122238408	carbon source	Azelaic acid carbon source; anaerobic	RPal_CGA009_ML8	Rpal_Yasu	9/1/24	RPal_CGA009_ML8_set1	S315	PM	30		tube	Anaerobic	Liquid		Azelaic acid	mM	3	Sodium bicarbonate	mM	10	Light intensity	µmol photons/m2/s from a 60-W incandescent light bulb	30					
RPal_CGA009	set1S316	Azelaic (C); anaerobic	9/1/24 RPal_CGA009_ML8_set1	28	3688289	144	2426553	2423290	404.5	1069.5	560.68718186025	0.124010983137254	0.176159271456101	0.622425303820002	0.623766597251833	0.0769803528970285	0.0348746946769641	-0.0227932086692031	1.41355906025978	carbon source	Azelaic acid carbon source; anaerobic	RPal_CGA009_ML8	Rpal_Yasu	9/1/24	RPal_CGA009_ML8_set1	S316	PM	30		tube	Anaerobic	Liquid		Azelaic acid	mM	3	Sodium bicarbonate	mM	10	Light intensity	µmol photons/m2/s from a 60-W incandescent light bulb	30					
RPal_CGA009	set1S317	Butyric Acid (C); anaerobic	9/1/24 RPal_CGA009_ML8_set1	29	3797879	112	2497941	2493470	420	1069.5	576.925034706155	0.260332950224812	0.149646194909439	0.612861267062724	0.623766597251833	0.144342021820488	-0.00415812937377726	0.00823148388421886	2.50536543102372	carbon source	Butyric Acid carbon source; anaerobic	RPal_CGA009_ML8	Rpal_Yasu	9/1/24	RPal_CGA009_ML8_set1	S317	PM	30		tube	Anaerobic	Liquid		Butyric Acid	mM	10	Sodium bicarbonate	mM	10	Light intensity	µmol photons/m2/s from a 60-W incandescent light bulb	30					
RPal_CGA009	set1S318	Butyric Acid (C); anaerobic	9/1/24 RPal_CGA009_ML8_set1	30	3657864	104	2406698	2403040	409	1069.5	556.00185099491	0.232963237683618	0.15448402060115	0.60963176432591	0.623766597251833	0.123875999194128	0.00578892916375475	0.0190405275709636	2.27289922149958	carbon source	Butyric Acid carbon source; anaerobic	RPal_CGA009_ML8	Rpal_Yasu	9/1/24	RPal_CGA009_ML8_set1	S318	PM	30		tube	Anaerobic	Liquid		Butyric Acid	mM	10	Sodium bicarbonate	mM	10	Light intensity	µmol photons/m2/s from a 60-W incandescent light bulb	30					
RPal_CGA009	set1S319	Butyric Acid (C); anaerobic	9/1/24 RPal_CGA009_ML8_set1	31	3836902	137	2524382	2520316	427	1069.5	583.136510874595	0.217375748252401	0.159245761151524	0.625110742214299	0.623766597251833	0.146368092252856	-0.017489836260744	0.0264422602960063	2.75113609543992	carbon source	Butyric Acid carbon source; anaerobic	RPal_CGA009_ML8	Rpal_Yasu	9/1/24	RPal_CGA009_ML8_set1	S319	PM	30		tube	Anaerobic	Liquid		Butyric Acid	mM	10	Sodium bicarbonate	mM	10	Light intensity	µmol photons/m2/s from a 60-W incandescent light bulb	30					
RPal_CGA009	set1S320	Butyric Acid (C); anaerobic	9/1/24 RPal_CGA009_ML8_set1	32	2348652	74	1546046	1543663	259	1069.5	357.164044423878	0.19989388618645	0.165382833966251	0.636109207882141	0.623766597251833	0.121110827312723	0.0336145205983172	0.0108597082371851	2.16275275742043	carbon source	Butyric Acid carbon source; anaerobic	RPal_CGA009_ML8	Rpal_Yasu	9/1/24	RPal_CGA009_ML8_set1	S320	PM	30		tube	Anaerobic	Liquid		Butyric Acid	mM	10	Sodium bicarbonate	mM	10	Light intensity	µmol photons/m2/s from a 60-W incandescent light bulb	30					
RPal_CGA009	set1S321	Citraconic (C); anaerobic	9/1/24 RPal_CGA009_ML8_set1	33	2988306	63	1960572	1957847	333.5	1069.5	452.995603887089	0.245673295602798	0.155580427311126	0.628204349251216	0.623766597251833	0.11130950056893	0.0162029618436143	0.0108562281914709	2.46204602325476	carbon source	Citraconic acid carbon source; anaerobic	RPal_CGA009_ML8	Rpal_Yasu	9/1/24	RPal_CGA009_ML8_set1	S321	PM	30		tube	Anaerobic	Liquid		Citraconic acid	mM	10	Sodium bicarbonate	mM	10	Light intensity	µmol photons/m2/s from a 60-W incandescent light bulb	30					
RPal_CGA009	set1S322	Citraconic (C); anaerobic	9/1/24 RPal_CGA009_ML8_set1	34	2721070	77	1784870	1782244	303.5	1069.5	412.365571494678	0.220917502172674	0.171223665099501	0.630899169875711	0.623766597251833	0.0798731971858701	0.0754164948259088	0.00318169702685496	2.21456440698444	carbon source	Citraconic acid carbon source; anaerobic	RPal_CGA009_ML8	Rpal_Yasu	9/1/24	RPal_CGA009_ML8_set1	S322	PM	30		tube	Anaerobic	Liquid		Citraconic acid	mM	10	Sodium bicarbonate	mM	10	Light intensity	µmol photons/m2/s from a 60-W incandescent light bulb	30					
RPal_CGA009	set1S323	Citraconic (C); anaerobic	9/1/24 RPal_CGA009_ML8_set1	35	3701350	121	2431198	2427629	415.5	1069.5	561.691115224433	0.260113362692807	0.158283220324971	0.6188015953391	0.623766597251833	0.0897263925103944	0.0193755307305392	-0.00158999016653605	2.48487281656488	carbon source	Citraconic acid carbon source; anaerobic	RPal_CGA009_ML8	Rpal_Yasu	9/1/24	RPal_CGA009_ML8_set1	S323	PM	30		tube	Anaerobic	Liquid		Citraconic acid	mM	10	Sodium bicarbonate	mM	10	Light intensity	µmol photons/m2/s from a 60-W incandescent light bulb	30					
RPal_CGA009	set1S324	Citraconic (C); anaerobic	9/1/24 RPal_CGA009_ML8_set1	36	2316956	62	1522157	1519932	259	1069.5	351.673299398427	0.234061004927256	0.165862846847575	0.632920330222645	0.623766597251833	0.147386881603745	0.0539313184511657	0.0186723414786924	2.04388236474494	carbon source	Citraconic acid carbon source; anaerobic	RPal_CGA009_ML8	Rpal_Yasu	9/1/24	RPal_CGA009_ML8_set1	S324	PM	30		tube	Anaerobic	Liquid		Citraconic acid	mM	10	Sodium bicarbonate	mM	10	Light intensity	µmol photons/m2/s from a 60-W incandescent light bulb	30					
RPal_CGA009	set1S325	Fumarate (C); anaerobic	9/1/24 RPal_CGA009_ML8_set1	37	2658663	75	1752542	1749543	297.5	1069.5	404.799398426654	0.240113870546214	0.163650920539916	0.628031222613042	0.623766597251833	0.173295352925774	0.0367940010635897	0.0385800917157623	2.91650431371331	carbon source	Sodium Fumarate dibasic carbon source; anaerobic	RPal_CGA009_ML8	Rpal_Yasu	9/1/24	RPal_CGA009_ML8_set1	S325	PM	30		tube	Anaerobic	Liquid		Sodium Fumarate dibasic	mM	10				Light intensity	µmol photons/m2/s from a 60-W incandescent light bulb	30					
RPal_CGA009	set1S326	Fumarate (C); anaerobic	9/1/24 RPal_CGA009_ML8_set1	38	3060925	86	2013180	2009179	342.5	1069.5	464.87251272559	0.206538621210309	0.166568029304354	0.614569626888516	0.623766597251833	0.205095514994419	0.0946069836623185	0.016019918108634	3.11082450883147	carbon source	Sodium Fumarate dibasic carbon source; anaerobic	RPal_CGA009_ML8	Rpal_Yasu	9/1/24	RPal_CGA009_ML8_set1	S326	PM	30		tube	Anaerobic	Liquid		Sodium Fumarate dibasic	mM	10				Light intensity	µmol photons/m2/s from a 60-W incandescent light bulb	30					
RPal_CGA009	set1S327	Fumarate (C); anaerobic	9/1/24 RPal_CGA009_ML8_set1	39	4019913	111	2646293	2640815	450	1069.5	611.016890328552	0.230927187974857	0.154196322747178	0.620060439866263	0.623766597251833	0.194323043766708	0.0493503199157467	0.0197728582550625	3.06452813534436	carbon source	Sodium Fumarate dibasic carbon source; anaerobic	RPal_CGA009_ML8	Rpal_Yasu	9/1/24	RPal_CGA009_ML8_set1	S327	PM	30		tube	Anaerobic	Liquid		Sodium Fumarate dibasic	mM	10				Light intensity	µmol photons/m2/s from a 60-W incandescent light bulb	30					
RPal_CGA009	set1S331	L-Leucine (C); anaerobic	9/1/24 RPal_CGA009_ML8_set1	40	2430643	54	1595925	1594115	271.5	1069.5	368.837343822304	0.265231490830751	0.166468653286897	0.641657442713577	0.623766597251833	0.224628823202168	0.0692077445672788	0.0201043708377778	1.35429208914232	carbon source	L-Leucine carbon source; anaerobic	RPal_CGA009_ML8	Rpal_Yasu	9/1/24	RPal_CGA009_ML8_set1	S331	PM	30		tube	Anaerobic	Liquid		L-Leucine	mM	4.5	Sodium bicarbonate	mM	10	Light intensity	µmol photons/m2/s from a 60-W incandescent light bulb	30					
RPal_CGA009	set1S333	L-Malic (C); anaerobic	9/1/24 RPal_CGA009_ML8_set1	41	4032967	127	2659314	2654723	454	1069.5	614.234844979176	0.24535101037855	0.153258833112101	0.609591636412555	0.623766597251833	0.212433979993947	0.0337385594155618	0.0201855236058831	2.05531074706499	carbon source	L-Malic acid disodium salt carbon source; anaerobic	RPal_CGA009_ML8	Rpal_Yasu	9/1/24	RPal_CGA009_ML8_set1	S333	PM	30		tube	Anaerobic	Liquid		L-Malic acid disodium salt	mM	10				Light intensity	µmol photons/m2/s from a 60-W incandescent light bulb	30					
RPal_CGA009	set1S334	L-Malic (C); anaerobic	9/1/24 RPal_CGA009_ML8_set1	42	3877119	106	2555253	2550852	432	1069.5	590.201758445164	0.209484306012223	0.150949830251546	0.630899169875711	0.623766597251833	0.179703896946792	0.0486907618076142	0.0184174570875839	2.35766843499253	carbon source	L-Malic acid disodium salt carbon source; anaerobic	RPal_CGA009_ML8	Rpal_Yasu	9/1/24	RPal_CGA009_ML8_set1	S334	PM	30		tube	Anaerobic	Liquid		L-Malic acid disodium salt	mM	10				Light intensity	µmol photons/m2/s from a 60-W incandescent light bulb	30					
RPal_CGA009	set1S336	L-Malic (C); anaerobic	9/1/24 RPal_CGA009_ML8_set1	44	2409698	68	1586383	1583732	272	1069.5	366.434983803795	0.17483031860426	0.165920565723781	0.625894824333086	0.623766597251833	0.164015711166574	0.00549742662524489	0.0135495600932488	2.2424771018144	carbon source	L-Malic acid disodium salt carbon source; anaerobic	RPal_CGA009_ML8	Rpal_Yasu	9/1/24	RPal_CGA009_ML8_set1	S336	PM	30		tube	Anaerobic	Liquid		L-Malic acid disodium salt	mM	10				Light intensity	µmol photons/m2/s from a 60-W incandescent light bulb	30					
RPal_CGA009	set1S337	Pimelic (C); anaerobic	9/1/24 RPal_CGA009_ML8_set1	45	3962375	113	2609370	2605512	441	1069.5	602.848681166127	0.154197540124033	0.162387746702953	0.614749955746461	0.623766597251833	0.164918330355004	0.0183847490071843	-0.000617468485938735	1.51696445750429	carbon source	Pimelic acid carbon source; anaerobic	RPal_CGA009_ML8	Rpal_Yasu	9/1/24	RPal_CGA009_ML8_set1	S337	PM	30		tube	Anaerobic	Liquid		Pimelic acid	mM	3	Sodium bicarbonate	mM	10	Light intensity	µmol photons/m2/s from a 60-W incandescent light bulb	30					
RPal_CGA009	set1S338	Pimelic (C); anaerobic	9/1/24 RPal_CGA009_ML8_set1	46	4019215	135	2644114	2640265	449	1069.5	610.889634428505	0.148798741043167	0.156602033984549	0.624115846692721	0.623766597251833	0.154036992553181	0.0449236217688641	0.00477318270681238	0.999786663441605	carbon source	Pimelic acid carbon source; anaerobic	RPal_CGA009_ML8	Rpal_Yasu	9/1/24	RPal_CGA009_ML8_set1	S338	PM	30		tube	Anaerobic	Liquid		Pimelic acid	mM	3	Sodium bicarbonate	mM	10	Light intensity	µmol photons/m2/s from a 60-W incandescent light bulb	30					
RPal_CGA009	set1S339	Pimelic (C); anaerobic	9/1/24 RPal_CGA009_ML8_set1	47	4000833	108	2634825	2630802	441	1069.5	608.700138824618	0.154247844563712	0.160463219350938	0.620797300323229	0.623766597251833	0.168439603707821	0.0283309904615574	0.0129064055515063	1.24811120735936	carbon source	Pimelic acid carbon source; anaerobic	RPal_CGA009_ML8	Rpal_Yasu	9/1/24	RPal_CGA009_ML8_set1	S339	PM	30		tube	Anaerobic	Liquid		Pimelic acid	mM	3	Sodium bicarbonate	mM	10	Light intensity	µmol photons/m2/s from a 60-W incandescent light bulb	30					
RPal_CGA009	set1S340	Pimelic (C); anaerobic	9/1/24 RPal_CGA009_ML8_set1	48	3666115	122	2415372	2411630	404	1069.5	557.989356779269	0.107926312602706	0.17001540426655	0.619941317267084	0.623766597251833	0.121184754295927	0.0555742713218079	-0.00688410665263235	1.30435004582215	carbon source	Pimelic acid carbon source; anaerobic	RPal_CGA009_ML8	Rpal_Yasu	9/1/24	RPal_CGA009_ML8_set1	S340	PM	30		tube	Anaerobic	Liquid		Pimelic acid	mM	3	Sodium bicarbonate	mM	10	Light intensity	µmol photons/m2/s from a 60-W incandescent light bulb	30					
RPal_CGA009	set1S341	Sebacic (C); anaerobic	9/1/24 RPal_CGA009_ML8_set1	49	4069690	126	2680527	2676668	456	1069.5	619.312355391023	0.12694492644755	0.156675913632121	0.620715886347575	0.623766597251833	0.0829044739023357	-0.000235645828380756	-0.0199682482316537	1.19190375549362	carbon source	Sebacic acid carbon source; anaerobic	RPal_CGA009_ML8	Rpal_Yasu	9/1/24	RPal_CGA009_ML8_set1	S341	PM	30		tube	Anaerobic	Liquid		Sebacic acid	mM	1.5	Sodium bicarbonate	mM	10	Light intensity	µmol photons/m2/s from a 60-W incandescent light bulb	30					
RPal_CGA009	set1S342	Sebacic (C); anaerobic	9/1/24 RPal_CGA009_ML8_set1	50	4517788	114	2975110	2970947	509	1069.5	687.400971772328	0.140311916019126	0.161641640518717	0.626371216399685	0.623766597251833	0.136321817949734	0.0294406143506511	0.00443401053764214	1.52073558551097	carbon source	Sebacic acid carbon source; anaerobic	RPal_CGA009_ML8	Rpal_Yasu	9/1/24	RPal_CGA009_ML8_set1	S342	PM	30		tube	Anaerobic	Liquid		Sebacic acid	mM	1.5	Sodium bicarbonate	mM	10	Light intensity	µmol photons/m2/s from a 60-W incandescent light bulb	30					
RPal_CGA009	set1S344	Sebacic (C); anaerobic	9/1/24 RPal_CGA009_ML8_set1	52	3523236	88	2319268	2315917	395	1069.5	535.843822304489	0.108169175350022	0.165771009160409	0.619561958333431	0.623766597251833	0.0857955715560261	0.0049202570889339	-0.0099380205148026	1.19165530352232	carbon source	Sebacic acid carbon source; anaerobic	RPal_CGA009_ML8	Rpal_Yasu	9/1/24	RPal_CGA009_ML8_set1	S344	PM	30		tube	Anaerobic	Liquid		Sebacic acid	mM	1.5	Sodium bicarbonate	mM	10	Light intensity	µmol photons/m2/s from a 60-W incandescent light bulb	30					
