expGroup	expName	condition_1	locusId	sysName	gene	desc	fit	t	conserved
stress	set4IT035	Rifampicin	8502351	DvMF_3057		DEAD/DEAH box helicase domain protein (RefSeq)	1.35257644869059	7.42849341643517	FALSE
stress	set2IT010	Sisomicin sulfate salt	8500169	DvMF_0927		protein of unknown function UPF0005 (RefSeq)	-1.86251930463794	-5.90196613906374	FALSE
stress	set2IT009	Sisomicin sulfate salt	8500169	DvMF_0927		protein of unknown function UPF0005 (RefSeq)	-1.60375880397254	-6.41255479302203	FALSE
stress	set2IT009	Sisomicin sulfate salt	8500693	DvMF_1441		hemolysin A (RefSeq)	1.21809193896924	6.77609529603419	FALSE
stress	set2IT010	Sisomicin sulfate salt	8501320	DvMF_2053		S-adenosylmethionine/tRNA-ribosyltransferase- isomerase (RefSeq)	-1.31343364128763	-7.91772600661292	FALSE
stress	set2IT010	Sisomicin sulfate salt	8501960	DvMF_2674		HflK protein (RefSeq)	-1.47471012896365	-5.63623662203298	FALSE
stress	set2IT009	Sisomicin sulfate salt	8502044	DvMF_2757	tgt	queuine tRNA-ribosyltransferase (RefSeq)	-2.16667656319256	-6.40012056489351	FALSE
stress	set2IT010	Sisomicin sulfate salt	8502044	DvMF_2757	tgt	queuine tRNA-ribosyltransferase (RefSeq)	-2.06867424270919	-7.21672326259886	FALSE
stress	set2IT009	Sisomicin sulfate salt	8502302	DvMF_3010		sigma54 specific transcriptional regulator, Fis family (RefSeq)	1.43992878152406	7.85750204567769	FALSE
stress	set7IT062	Sodium Chlorate	8499339	DvMF_0116		ferric uptake regulator, Fur family (RefSeq)	-2.51250148879102	-12.2674331325374	FALSE
stress	set7IT061	Sodium Chlorate	8499682	DvMF_0448		molybdopterin oxidoreductase (RefSeq)	1.45132311349617	8.20389471018242	FALSE
stress	set7IT061	Sodium Chlorate	8499854	DvMF_0619		CheA signal transduction histidine kinase (RefSeq)	1.22429885746845	5.84161953078296	FALSE
stress	set7IT061	Sodium Chlorate	8500380	DvMF_1131		response regulator receiver sensor signal transduction histidine kinase (RefSeq)	1.47872211389211	5.75945539917629	FALSE
stress	set7IT062	Sodium Chlorate	8500473	DvMF_1222		multi-sensor signal transduction histidine kinase (RefSeq)	-1.5330106913562	-9.85044459587763	FALSE
stress	set7IT061	Sodium Chlorate	8500473	DvMF_1222		multi-sensor signal transduction histidine kinase (RefSeq)	-1.29760121896112	-6.2955606402015	FALSE
stress	set7IT061	Sodium Chlorate	8500483	DvMF_1232		formate dehydrogenase accessory protein FdhD, putative (RefSeq)	3.73469013336369	14.4476977645633	FALSE
stress	set7IT061	Sodium Chlorate	8500741	DvMF_1484		Nitrate reductase (RefSeq)	1.97584311316634	13.9040641841862	FALSE
stress	set7IT061	Sodium Chlorate	8500874	DvMF_1612		anaerobic dimethyl sulfoxide reductase, A subunit, DmsA/YnfE family (RefSeq)	1.03145657206365	6.3190748449987	FALSE
stress	set7IT062	Sodium Chlorate	8500915	DvMF_1653		phage conserved hypothetical protein, phiE125 gp8 (RefSeq)	-1.62542133631889	-8.19013505911815	FALSE
stress	set7IT061	Sodium Chlorate	8501219	DvMF_1953		UBA/THIF-type NAD/FAD binding protein (RefSeq)	2.99753312386162	16.243098988422	FALSE
stress	set7IT061	Sodium Chlorate	8501221	DvMF_1955		thiamineS protein (RefSeq)	2.87500785932686	9.64845646496973	FALSE
stress	set7IT062	Sodium Chlorate	8501418	DvMF_2148		multi-sensor signal transduction histidine kinase (RefSeq)	-2.94653239446894	-11.5274258822387	FALSE
stress	set7IT061	Sodium Chlorate	8501418	DvMF_2148		multi-sensor signal transduction histidine kinase (RefSeq)	-1.96446423957985	-5.652354168813	FALSE
stress	set7IT062	Sodium Chlorate	8501419	DvMF_2149		two component, sigma54 specific, transcriptional regulator, Fis family (RefSeq)	-4.35081547715529	-10.1193009659225	FALSE
stress	set7IT061	Sodium Chlorate	8501545	DvMF_2264		DNA binding domain protein, excisionase family (RefSeq)	3.65277176835532	25.9827841038913	TRUE
stress	set7IT061	Sodium Chlorate	8501592	DvMF_2311		hypothetical protein (RefSeq)	-1.15205496369934	-5.01372336069947	FALSE
stress	set7IT062	Sodium Chlorate	8501680	DvMF_2398		ABC transporter related (RefSeq)	-1.8949834788339	-5.30641579077178	FALSE
stress	set7IT062	Sodium Chlorate	8501681	DvMF_2399		ABC transporter related (RefSeq)	-2.1409472737463	-5.68453615174414	FALSE
stress	set7IT062	Sodium Chlorate	8501682	DvMF_2400		binding-protein-dependent transport systems inner membrane component (RefSeq)	-2.2191527322746	-6.215505263601	FALSE
stress	set7IT061	Sodium Chlorate	8501868	DvMF_2583		dihydroxyacetone kinase, L subunit (RefSeq)	3.59692814552973	23.7931345771905	TRUE
stress	set7IT061	Sodium Chlorate	8501869	DvMF_2584		phosphoenolpyruvate-protein phosphotransferase (RefSeq)	3.69179724725975	18.138759291418	FALSE
stress	set7IT061	Sodium Chlorate	8501963	DvMF_2677		response regulator receiver sensor hybrid histidine kinase (RefSeq)	1.56477483726446	7.08795856177125	FALSE
stress	set7IT062	Sodium Chlorate	8502169	DvMF_2879		PTS system mannose/fructose/sorbose family IID component (RefSeq)	-1.53012267453774	-5.66420282149638	FALSE
stress	set7IT061	Sodium Chlorate	8502181	DvMF_2891		5-enolpyruvylshikimate-3-phosphate synthase-like protein (RefSeq)	2.65130715140873	8.05652480466769	FALSE
stress	set7IT062	Sodium Chlorate	8502329	DvMF_3036		cytochrome c biogenesis protein transmembrane region (RefSeq)	-1.89978590708317	-11.5716867715307	FALSE
stress	set7IT061	Sodium Chlorate	8502355	DvMF_3061		ABC transporter related (RefSeq)	1.39131640049215	8.63892283401105	FALSE
stress	set7IT060	Sodium Chlorite	8499339	DvMF_0116		ferric uptake regulator, Fur family (RefSeq)	-1.67723841327112	-8.28301129830507	FALSE
stress	set7IT060	Sodium Chlorite	8500915	DvMF_1653		phage conserved hypothetical protein, phiE125 gp8 (RefSeq)	-1.52852588619685	-7.553403438205	FALSE
stress	set7IT060	Sodium Chlorite	8500955	DvMF_1692		PAS modulated sigma54 specific transcriptional regulator, Fis family (RefSeq)	-1.1822431541811	-6.45131895318916	FALSE
stress	set7IT060	Sodium Chlorite	8500956	DvMF_1693		4Fe-4S ferredoxin iron-sulfur binding domain protein (RefSeq)	-1.11192536537926	-7.36972483320924	FALSE
stress	set7IT073	Sodium Chlorite	8501046	DvMF_1782		CheD (RefSeq)	1.30359876043622	7.3457701315581	FALSE
stress	set1H37	Sodium nitrate	8500613	DvMF_1361		integral membrane sensor signal transduction histidine kinase (RefSeq)	-1.32368107326959	-6.57063349554192	FALSE
stress	set1H37	Sodium nitrate	8501251	DvMF_1984		protein of unknown function DUF81 (RefSeq)	-1.45974445498345	-7.56837874820482	FALSE
stress	set1H37	Sodium nitrate	8501256	DvMF_1989		integral membrane sensor signal transduction histidine kinase (RefSeq)	-1.45546366474098	-9.10214793194595	FALSE
stress	set1H37	Sodium nitrate	8501257	DvMF_1990		Pyruvate, water dikinase (RefSeq)	-1.53134537020665	-7.6845956953515	FALSE
stress	set1H37	Sodium nitrate	8501456	DvMF_2186		dual specificity protein phosphatase (RefSeq)	4.4476994343777	38.9000609915262	FALSE
stress	set1H38	Sodium nitrate	8501456	DvMF_2186		dual specificity protein phosphatase (RefSeq)	5.32665126787585	36.4543843067638	FALSE
stress	set1H37	Sodium nitrate	8501457	DvMF_2187		pyruvate phosphate dikinase PEP/pyruvate-binding (RefSeq)	9.12772562540261	80.5761006436076	FALSE
stress	set1H38	Sodium nitrate	8501457	DvMF_2187		pyruvate phosphate dikinase PEP/pyruvate-binding (RefSeq)	11.1953869636018	101.011634713434	FALSE
stress	set1H37	Sodium nitrate	8501458	DvMF_2188		response regulator receiver protein (RefSeq)	9.14884748822251	50.8829056618555	FALSE
stress	set1H38	Sodium nitrate	8501458	DvMF_2188		response regulator receiver protein (RefSeq)	11.5553314922367	56.2051372398666	FALSE
stress	set1H37	Sodium nitrate	8501459	DvMF_2189		multi-sensor signal transduction histidine kinase (RefSeq)	9.26887806294495	63.7681532789352	FALSE
stress	set1H38	Sodium nitrate	8501459	DvMF_2189		multi-sensor signal transduction histidine kinase (RefSeq)	11.2759553951024	66.5204702412481	FALSE
stress	set1H37	Sodium nitrate	8501460	DvMF_2190		phosphonate ABC transporter, periplasmic phosphonate-binding protein (RefSeq)	9.31302392871843	79.5564611035633	TRUE
stress	set1H38	Sodium nitrate	8501460	DvMF_2190		phosphonate ABC transporter, periplasmic phosphonate-binding protein (RefSeq)	11.338215790083	88.5416518107034	TRUE
stress	set1H37	Sodium nitrate	8501462	DvMF_2192		protein of unknown function DUF81 (RefSeq)	9.33918196184047	62.9727017556329	FALSE
stress	set1H38	Sodium nitrate	8501462	DvMF_2192		protein of unknown function DUF81 (RefSeq)	11.3235289338958	75.3132247530791	FALSE
stress	set1H37	Sodium nitrate	8501463	DvMF_2193		protein of unknown function DUF169 (RefSeq)	4.13977034419327	10.8356784465141	FALSE
stress	set1H38	Sodium nitrate	8501463	DvMF_2193		protein of unknown function DUF169 (RefSeq)	5.13478184089811	10.6510869095134	FALSE
stress	set2IT007	Sodium nitrite	8500231	DvMF_0988		hydroxylamine reductase (RefSeq)	-1.12558601642951	-8.23706020096952	TRUE
stress	set2IT007	Sodium nitrite	8501667	DvMF_2385		Nitrite reductase (cytochrome; ammonia-forming) (RefSeq)	-4.73940469090362	-14.4428864613606	FALSE
stress	set2IT008	Sodium nitrite	8501667	DvMF_2385		Nitrite reductase (cytochrome; ammonia-forming) (RefSeq)	-3.14825602860615	-12.1349552122092	FALSE
stress	set2IT007	Sodium nitrite	8501668	DvMF_2386		cytochrome c nitrite reductase small subunit (RefSeq)	-4.90576068765854	-5.54858934959733	FALSE
stress	set2IT008	Sodium nitrite	8501668	DvMF_2386		cytochrome c nitrite reductase small subunit (RefSeq)	-3.10578834101008	-6.21399756282805	FALSE
stress	set2IT015	Sodium perchlorate monohydrate	8500380	DvMF_1131		response regulator receiver sensor signal transduction histidine kinase (RefSeq)	1.46629495393814	7.99693894373492	FALSE
stress	set2IT015	Sodium perchlorate monohydrate	8501375	DvMF_2107		response regulator receiver protein (RefSeq)	2.84139505828903	15.9804348120083	TRUE
stress	set2IT015	Sodium perchlorate monohydrate	8501376	DvMF_2108		integral membrane sensor signal transduction histidine kinase (RefSeq)	3.43043208714763	16.6285737971347	TRUE
stress	set2IT015	Sodium perchlorate monohydrate	8501377	DvMF_2109		two component, sigma54 specific, transcriptional regulator, Fis family (RefSeq)	3.34032287034268	16.838042543821	TRUE
stress	set2IT003	Tetracycline hydrochloride	8499616	DvMF_0383	greA	transcription elongation factor GreA (RefSeq)	-1.82115118181187	-6.98831959599769	FALSE
stress	set2IT003	Tetracycline hydrochloride	8499701	DvMF_0467		CheA signal transduction histidine kinase (RefSeq)	-1.85775202733625	-9.91725768463228	FALSE
stress	set2IT003	Tetracycline hydrochloride	8499822	DvMF_0587		hypothetical protein (RefSeq)	1.82748403683062	15.6731396976728	FALSE
stress	set2IT003	Tetracycline hydrochloride	8501300	DvMF_2033		protein of unknown function DUF214 (RefSeq)	-1.56408736523495	-11.443823938408	FALSE
stress	set3IT068	Vancomycin Hydrochloride Hydrate	8499385	DvMF_0162		hypothetical protein (RefSeq)	-1.01040596730579	-5.13584294594926	FALSE
stress	set3IT068	Vancomycin Hydrochloride Hydrate	8499484	DvMF_0256		AMP-dependent synthetase and ligase (RefSeq)	1.09629575774318	5.58604114590165	FALSE
stress	set3IT068	Vancomycin Hydrochloride Hydrate	8499624	DvMF_0390		hypothetical protein (RefSeq)	1.27083187513403	8.39483069215032	FALSE
stress	set3IT068	Vancomycin Hydrochloride Hydrate	8499719	DvMF_0485		ATP-dependent protease peptidase subunit (RefSeq)	1.7351373712199	5.35044157372026	FALSE
stress	set3IT068	Vancomycin Hydrochloride Hydrate	8500025	DvMF_0788		extracellular solute-binding protein family 5 (RefSeq)	-1.71768504417609	-6.30104935629565	FALSE
stress	set3IT068	Vancomycin Hydrochloride Hydrate	8500115	DvMF_0878		protein of unknown function UPF0052 and CofD (RefSeq)	1.35277220000119	8.21428095557429	FALSE
stress	set3IT068	Vancomycin Hydrochloride Hydrate	8500292	DvMF_1048		Sel1 domain protein repeat-containing protein (RefSeq)	1.64003641066315	11.6739140372794	FALSE
stress	set3IT068	Vancomycin Hydrochloride Hydrate	8500301	DvMF_1052		multi-sensor hybrid histidine kinase (RefSeq)	-1.44665027439982	-9.34429771883026	FALSE
stress	set3IT069	Vancomycin Hydrochloride Hydrate	8500371	DvMF_1122		Serine-type D-Ala-D-Ala carboxypeptidase (RefSeq)	2.64127292344623	16.792232921663	FALSE
stress	set3IT068	Vancomycin Hydrochloride Hydrate	8500371	DvMF_1122		Serine-type D-Ala-D-Ala carboxypeptidase (RefSeq)	6.72256853900245	22.6244553500834	FALSE
stress	set3IT067	Vancomycin Hydrochloride Hydrate	8500371	DvMF_1122		Serine-type D-Ala-D-Ala carboxypeptidase (RefSeq)	6.75688299473596	10.1885872218118	FALSE
stress	set3IT068	Vancomycin Hydrochloride Hydrate	8500769	DvMF_1510		two component, sigma54 specific, transcriptional regulator, Fis family (RefSeq)	1.18484251005342	9.54066268182782	FALSE
stress	set3IT069	Vancomycin Hydrochloride Hydrate	8500953	DvMF_1690		polysaccharide export protein (RefSeq)	1.25532421049721	10.016470091396	FALSE
stress	set3IT068	Vancomycin Hydrochloride Hydrate	8500953	DvMF_1690		polysaccharide export protein (RefSeq)	2.90915788245365	25.9046926445913	FALSE
stress	set3IT068	Vancomycin Hydrochloride Hydrate	8501913	DvMF_2628		hypothetical protein (RefSeq)	2.54120609312298	10.8056867507879	FALSE
stress	set3IT069	Vancomycin Hydrochloride Hydrate	8502084	DvMF_2797		hypothetical protein (RefSeq)	-1.44739705142331	-9.02645994024837	FALSE
stress	set3IT068	Vancomycin Hydrochloride Hydrate	8502136	DvMF_2847			1.04489475704867	7.34210304525013	FALSE
stress	set3IT069	Vancomycin Hydrochloride Hydrate	8502304	DvMF_3012		hypothetical protein (RefSeq)	1.59943294852407	8.36966522993479	FALSE
stress	set3IT068	Vancomycin Hydrochloride Hydrate	8502304	DvMF_3012		hypothetical protein (RefSeq)	3.03645365633172	13.8208285940173	FALSE
stress	set3IT069	Vancomycin Hydrochloride Hydrate	8502453	DvMF_3159		protein of unknown function DUF610 YibQ (RefSeq)	-1.83870457288582	-5.35645606849682	FALSE
stress	set4IT050	Vanillin	8499688	DvMF_0454		excinuclease ABC subunit B (RefSeq)	-1.38610894368847	-8.46468047944484	FALSE
stress	set4IT050	Vanillin	8500651	DvMF_1399		Ribosomal small subunit Rsm22 (RefSeq)	1.55180718728647	10.9203542219434	FALSE
stress	set4IT050	Vanillin	8501660	DvMF_2378		tRNA (adenine-N(1)-)-methyltransferase (RefSeq)	-1.13372033048477	-5.6388106806528	FALSE
stress	set4IT052	Vanillin	8501926	DvMF_2640		PAS/PAC sensor signal transduction histidine kinase (RefSeq)	2.20451255267188	19.3855607850582	FALSE
stress	set4IT050	Vanillin	8501951	DvMF_2665		hypothetical protein (RefSeq)	1.64654137902754	11.3766943053876	FALSE
stress	set4IT050	Vanillin	8502329	DvMF_3036		cytochrome c biogenesis protein transmembrane region (RefSeq)	-3.39043536295359	-17.8088808680444	FALSE
stress	set3IT053	benzoic acid	8499455	DvMF_0227		phosphoglucomutase (RefSeq)	-1.08005867891791	-6.14061413620568	FALSE
stress	set3IT053	benzoic acid	8499700	DvMF_0466		MCP methyltransferase, CheR-type (RefSeq)	-2.73508995742897	-11.1322909497543	FALSE
stress	set3IT054	benzoic acid	8499700	DvMF_0466		MCP methyltransferase, CheR-type (RefSeq)	-2.11130019479277	-7.74185691807894	FALSE
stress	set3IT055	benzoic acid	8499700	DvMF_0466		MCP methyltransferase, CheR-type (RefSeq)	-1.88007444088564	-10.2030740450492	FALSE
stress	set3IT057	benzoic acid	8500111	DvMF_0874		sodium:neurotransmitter symporter (RefSeq)	-1.30530615839884	-7.40029999309889	FALSE
stress	set3IT055	benzoic acid	8500111	DvMF_0874		sodium:neurotransmitter symporter (RefSeq)	-1.29690696266332	-6.86465488993716	FALSE
stress	set3IT054	benzoic acid	8500111	DvMF_0874		sodium:neurotransmitter symporter (RefSeq)	-1.02178778665679	-6.2885510528832	FALSE
stress	set3IT053	benzoic acid	8501130	DvMF_1866		DRTGG domain protein (RefSeq)	-1.76317935304695	-6.21039597207515	FALSE
stress	set4IT040	methylglyoxal	8502134	DvMF_2845		excinuclease ABC, C subunit (RefSeq)	-1.55138414906004	-7.2240348701073	FALSE
stress	set4IT040	methylglyoxal	8502344	DvMF_3050		excinuclease ABC, A subunit (RefSeq)	-1.63215969186807	-7.37888883277846	TRUE
