expGroup	expName	condition_1	locusId	sysName	gene	desc	fit	t	conserved
chicken	set15IT082	diet=StandardDiet; sample=FecalPellet; coculture_with=Bacteroides thetaiotaomicron	BBR_RS11520	BBR_RS11520		P-II family nitrogen regulator	-2.05456714540879	-6.64637482267589	FALSE
chicken	set15IT091	diet=StandardDiet; sample=FecalPellet; coculture_with=Bacteroides thetaiotaomicron	BBR_RS11525	BBR_RS11525		[protein-PII] uridylyltransferase	-1.7715831821857	-9.8945013802993	FALSE
chicken	set15IT086	diet=StandardDiet; sample=FecalPellet; coculture_with=Bacteroides thetaiotaomicron	BBR_RS11525	BBR_RS11525		[protein-PII] uridylyltransferase	-1.16439072844532	-6.78444084673819	FALSE
chicken	set15IT086	diet=StandardDiet; sample=FecalPellet; coculture_with=Bacteroides thetaiotaomicron	BBR_RS12055	BBR_RS12055		thioredoxin	-1.88520492759127	-6.61804173473787	FALSE
chicken	set15IT082	diet=StandardDiet; sample=FecalPellet; coculture_with=Bacteroides thetaiotaomicron	BBR_RS12055	BBR_RS12055		thioredoxin	-1.53870486803477	-5.6489209572998	FALSE
chicken	set15IT086	diet=StandardDiet; sample=FecalPellet; coculture_with=Bacteroides thetaiotaomicron	BBR_RS12120	BBR_RS12120		aspartate ammonia-lyase	-1.4582179789644	-7.07950984346757	FALSE
chicken	set15IT086	diet=StandardDiet; sample=FecalPellet; coculture_with=Bacteroides thetaiotaomicron	BBR_RS12140	BBR_RS12140		LacI family transcriptional regulator	1.49460301225358	6.90806222693713	FALSE
chicken	set15IT091	diet=StandardDiet; sample=FecalPellet; coculture_with=Bacteroides thetaiotaomicron	BBR_RS12350	BBR_RS12350		acetolactate synthase large subunit	-1.20196203845758	-6.83872045156849	FALSE
chicken	set15IT086	diet=StandardDiet; sample=FecalPellet; coculture_with=Bacteroides thetaiotaomicron	BBR_RS12385	BBR_RS12385		oxidoreductase	-3.30814225549381	-13.6469467217747	FALSE
chicken	set15IT082	diet=StandardDiet; sample=FecalPellet; coculture_with=Bacteroides thetaiotaomicron	BBR_RS12385	BBR_RS12385		oxidoreductase	-2.25445326681711	-9.52169452478253	FALSE
chicken	set15IT091	diet=StandardDiet; sample=FecalPellet; coculture_with=Bacteroides thetaiotaomicron	BBR_RS12385	BBR_RS12385		oxidoreductase	-2.19303460009779	-9.24982369753165	FALSE
chicken	set15IT086	diet=StandardDiet; sample=FecalPellet; coculture_with=Bacteroides thetaiotaomicron	BBR_RS12405	BBR_RS12405		ribonuclease PH	-4.14229317012772	-6.92056152359629	FALSE
chicken	set15IT091	diet=StandardDiet; sample=FecalPellet; coculture_with=Bacteroides thetaiotaomicron	BBR_RS12405	BBR_RS12405		ribonuclease PH	-1.83816837365102	-5.13951986565906	FALSE
chicken	set15IT091	diet=StandardDiet; sample=FecalPellet; coculture_with=Bacteroides thetaiotaomicron	BBR_RS12515	BBR_RS12515		LacI family transcriptional regulator	-2.1768738515472	-8.1258203672898	FALSE
chicken	set15IT086	diet=StandardDiet; sample=FecalPellet; coculture_with=Bacteroides thetaiotaomicron	BBR_RS12540	BBR_RS12540		MFS transporter	-1.28289726764576	-5.28700508872814	FALSE
chicken	set15IT082	diet=StandardDiet; sample=FecalPellet; coculture_with=Bacteroides thetaiotaomicron	BBR_RS12825	BBR_RS12825		hypothetical protein	-1.83251753010575	-6.06849945452387	FALSE
chicken	set15IT091	diet=StandardDiet; sample=FecalPellet; coculture_with=Bacteroides thetaiotaomicron	BBR_RS12825	BBR_RS12825		hypothetical protein	-1.38798841767201	-5.59580305130549	FALSE
chicken	set15IT086	diet=StandardDiet; sample=FecalPellet; coculture_with=Bacteroides thetaiotaomicron	BBR_RS12870	BBR_RS12870		3-isopropylmalate dehydrogenase	1.32772509461064	7.32494053376113	FALSE
chicken	set15IT086	diet=StandardDiet; sample=FecalPellet; coculture_with=Bacteroides thetaiotaomicron	BBR_RS13015	BBR_RS13015		peptide deformylase	-2.65317879823136	-5.74492288317763	FALSE
chicken	set15IT086	diet=StandardDiet; sample=FecalPellet; coculture_with=Bacteroides thetaiotaomicron	BBR_RS13100	BBR_RS13100		sugar ABC transporter substrate-binding protein	-1.85510232813122	-6.38864551629691	FALSE
chicken	set15IT091	diet=StandardDiet; sample=FecalPellet; coculture_with=Bacteroides thetaiotaomicron	BBR_RS13110	BBR_RS13110		type III pantothenate kinase	-1.84063053681206	-5.37406646066728	FALSE
chicken	set15IT091	diet=StandardDiet; sample=FecalPellet; coculture_with=Bacteroides thetaiotaomicron	BBR_RS13225	BBR_RS13225		MurR/RpiR family transcriptional regulator	1.34232174081719	5.64899049162509	FALSE
chicken	set15IT082	diet=StandardDiet; sample=FecalPellet; coculture_with=Bacteroides thetaiotaomicron	BBR_RS13355	BBR_RS13355		ABC transporter substrate-binding protein	-4.56683668998809	-7.63199787626089	FALSE
chicken	set15IT086	diet=StandardDiet; sample=FecalPellet; coculture_with=Bacteroides thetaiotaomicron	BBR_RS13355	BBR_RS13355		ABC transporter substrate-binding protein	-3.89940103787587	-8.32679019150671	FALSE
chicken	set15IT091	diet=StandardDiet; sample=FecalPellet; coculture_with=Bacteroides thetaiotaomicron	BBR_RS13355	BBR_RS13355		ABC transporter substrate-binding protein	-3.35734041326928	-7.16927265270162	FALSE
chicken	set15IT086	diet=StandardDiet; sample=FecalPellet; coculture_with=Bacteroides thetaiotaomicron	BBR_RS13715	BBR_RS13715		DUF3107 domain-containing protein	3.04304765840756	5.26157361050386	FALSE
chicken	set15IT091	diet=StandardDiet; sample=FecalPellet; coculture_with=Bacteroides thetaiotaomicron	BBR_RS13810	BBR_RS13810		hypothetical protein	-1.70970712221274	-8.23366968665593	FALSE
chicken	set15IT086	diet=StandardDiet; sample=FecalPellet; coculture_with=Bacteroides thetaiotaomicron	BBR_RS13845	BBR_RS13845		dipeptidase	-2.96910918658253	-8.51492942545691	FALSE
chicken	set15IT082	diet=StandardDiet; sample=FecalPellet; coculture_with=Bacteroides thetaiotaomicron	BBR_RS13845	BBR_RS13845		dipeptidase	-2.25115613855873	-6.74893452773095	FALSE
chicken	set15IT091	diet=StandardDiet; sample=FecalPellet; coculture_with=Bacteroides thetaiotaomicron	BBR_RS14000	BBR_RS14000		hypothetical protein	-2.24389105107634	-5.00567457876221	FALSE
chicken	set15IT086	diet=StandardDiet; sample=FecalPellet; coculture_with=Bacteroides thetaiotaomicron	BBR_RS14170	BBR_RS14170		hemolysin III	-4.91504165321364	-8.21634746648489	FALSE
chicken	set15IT082	diet=StandardDiet; sample=FecalPellet; coculture_with=Bacteroides thetaiotaomicron	BBR_RS14170	BBR_RS14170		hemolysin III	-4.6696400291362	-8.41014716386502	FALSE
chicken	set15IT091	diet=StandardDiet; sample=FecalPellet; coculture_with=Bacteroides thetaiotaomicron	BBR_RS14170	BBR_RS14170		hemolysin III	-3.12246972297316	-7.54966709756407	FALSE
chicken	set15IT086	diet=StandardDiet; sample=FecalPellet; coculture_with=Bacteroides thetaiotaomicron	BBR_RS14470	BBR_RS14470		hypothetical protein	-4.22152468282374	-5.01998939659338	FALSE
chicken	set15IT086	diet=StandardDiet; sample=FecalPellet; coculture_with=Bacteroides thetaiotaomicron	BBR_RS15160	BBR_RS15160		PhoH family protein	-3.16665658523712	-6.06636601948562	FALSE
chicken	set15IT086	diet=StandardDiet; sample=FecalPellet; coculture_with=Bacteroides thetaiotaomicron	BBR_RS15255	BBR_RS15255		glutamate synthase large subunit	-3.8714769080566	-16.7161816918833	FALSE
chicken	set15IT091	diet=StandardDiet; sample=FecalPellet; coculture_with=Bacteroides thetaiotaomicron	BBR_RS15255	BBR_RS15255		glutamate synthase large subunit	-3.66240080060678	-13.522889957626	FALSE
chicken	set15IT082	diet=StandardDiet; sample=FecalPellet; coculture_with=Bacteroides thetaiotaomicron	BBR_RS15255	BBR_RS15255		glutamate synthase large subunit	-3.14558308972306	-15.9490554299237	FALSE
chicken	set15IT086	diet=StandardDiet; sample=FecalPellet; coculture_with=Bacteroides thetaiotaomicron	BBR_RS15260	BBR_RS15260		glutamate synthase subunit beta	-3.9589254614123	-8.03314358269828	FALSE
chicken	set15IT082	diet=StandardDiet; sample=FecalPellet; coculture_with=Bacteroides thetaiotaomicron	BBR_RS15260	BBR_RS15260		glutamate synthase subunit beta	-3.48098161185935	-6.78634346423374	FALSE
chicken	set15IT091	diet=StandardDiet; sample=FecalPellet; coculture_with=Bacteroides thetaiotaomicron	BBR_RS15260	BBR_RS15260		glutamate synthase subunit beta	-3.22062191265639	-6.5350354539698	FALSE
chicken	set15IT091	diet=StandardDiet; sample=FecalPellet; coculture_with=Bacteroides thetaiotaomicron	BBR_RS15480	BBR_RS15480		bifunctional ADP-dependent NAD(P)H-hydrate dehydratase/NAD(P)H-hydrate epimerase	-1.36694817230092	-5.0506179118749	FALSE
chicken	set15IT086	diet=StandardDiet; sample=FecalPellet; coculture_with=Bacteroides thetaiotaomicron	BBR_RS15490	BBR_RS15490		short-chain dehydrogenase	1.31147009121335	6.20887186477474	FALSE
chicken	set15IT091	diet=StandardDiet; sample=FecalPellet; coculture_with=Bacteroides thetaiotaomicron	BBR_RS15510	BBR_RS15510		excinuclease ABC subunit UvrA	-2.59176826955093	-10.4704971557901	FALSE
chicken	set15IT086	diet=StandardDiet; sample=FecalPellet; coculture_with=Bacteroides thetaiotaomicron	BBR_RS15510	BBR_RS15510		excinuclease ABC subunit UvrA	-1.95982790733738	-7.42062492218426	FALSE
chicken	set15IT082	diet=StandardDiet; sample=FecalPellet; coculture_with=Bacteroides thetaiotaomicron	BBR_RS15510	BBR_RS15510		excinuclease ABC subunit UvrA	-1.54533211928347	-7.17649410001177	FALSE
chicken	set15IT086	diet=StandardDiet; sample=FecalPellet; coculture_with=Bacteroides thetaiotaomicron	BBR_RS15515	BBR_RS15515		excinuclease ABC subunit UvrC	-2.20720973985278	-8.05770962041609	FALSE
chicken	set15IT082	diet=StandardDiet; sample=FecalPellet; coculture_with=Bacteroides thetaiotaomicron	BBR_RS15515	BBR_RS15515		excinuclease ABC subunit UvrC	-2.07513382715657	-8.25424909074045	FALSE
chicken	set15IT091	diet=StandardDiet; sample=FecalPellet; coculture_with=Bacteroides thetaiotaomicron	BBR_RS15515	BBR_RS15515		excinuclease ABC subunit UvrC	-1.99020398415813	-7.87323944535091	FALSE
chicken	set15IT086	diet=StandardDiet; sample=FecalPellet; coculture_with=Bacteroides thetaiotaomicron	BBR_RS15525	BBR_RS15525		RNase adapter RapZ	-3.74379702647965	-7.17829537239156	FALSE
chicken	set15IT091	diet=StandardDiet; sample=FecalPellet; coculture_with=Bacteroides thetaiotaomicron	BBR_RS15525	BBR_RS15525		RNase adapter RapZ	-3.09733309309831	-5.93877596773705	FALSE
chicken	set15IT082	diet=StandardDiet; sample=FecalPellet; coculture_with=Bacteroides thetaiotaomicron	BBR_RS15525	BBR_RS15525		RNase adapter RapZ	-3.01087628899572	-5.43672823053596	FALSE
chicken	set15IT086	diet=StandardDiet; sample=FecalPellet; coculture_with=Bacteroides thetaiotaomicron	BBR_RS15590	BBR_RS15590		molecular chaperone DnaJ	-3.74097392585996	-8.35624718815274	FALSE
chicken	set15IT091	diet=StandardDiet; sample=FecalPellet; coculture_with=Bacteroides thetaiotaomicron	BBR_RS15590	BBR_RS15590		molecular chaperone DnaJ	-3.48082128324707	-6.68180929593242	FALSE
chicken	set15IT082	diet=StandardDiet; sample=FecalPellet; coculture_with=Bacteroides thetaiotaomicron	BBR_RS15590	BBR_RS15590		molecular chaperone DnaJ	-2.17506423796257	-5.51920562221373	FALSE
chicken	set15IT086	diet=StandardDiet; sample=FecalPellet; coculture_with=Bacteroides thetaiotaomicron	BBR_RS16140	BBR_RS16140		long-chain fatty acid--CoA ligase	-1.7158775795333	-5.16696065466783	FALSE
chicken	set15IT082	diet=StandardDiet; sample=FecalPellet; coculture_with=Bacteroides thetaiotaomicron	BBR_RS16325	BBR_RS16325		AGE family epimerase/isomerase	-3.97398594705165	-9.60687292250525	FALSE
chicken	set15IT086	diet=StandardDiet; sample=FecalPellet; coculture_with=Bacteroides thetaiotaomicron	BBR_RS16325	BBR_RS16325		AGE family epimerase/isomerase	-2.46194981901526	-7.38118582352334	FALSE
chicken	set15IT086	diet=StandardDiet; sample=FecalPellet; coculture_with=Bacteroides thetaiotaomicron	BBR_RS16360	BBR_RS16360		sugar ABC transporter substrate-binding protein	-1.50806262305398	-5.25345737839837	FALSE
chicken	set15IT086	diet=StandardDiet; sample=FecalPellet; coculture_with=Bacteroides thetaiotaomicron	BBR_RS16365	BBR_RS16365		alpha-mannosidase	-1.36491378982984	-6.575015128272	FALSE
chicken	set15IT082	diet=StandardDiet; sample=FecalPellet; coculture_with=Bacteroides thetaiotaomicron	BBR_RS16370	BBR_RS16370		alpha-mannosidase	-1.29034909903315	-5.3616531018753	FALSE
chicken	set15IT086	diet=StandardDiet; sample=FecalPellet; coculture_with=Bacteroides thetaiotaomicron	BBR_RS16375	BBR_RS16375		alpha-mannosidase	-1.57047731077343	-7.87093157179282	FALSE
chicken	set15IT082	diet=StandardDiet; sample=FecalPellet; coculture_with=Bacteroides thetaiotaomicron	BBR_RS16375	BBR_RS16375		alpha-mannosidase	-1.0984895312099	-5.62716229049251	FALSE
chicken	set15IT086	diet=StandardDiet; sample=FecalPellet; coculture_with=Bacteroides thetaiotaomicron	BBR_RS16570	BBR_RS16570		tRNA (N6-isopentenyl adenosine(37)-C2)-methylthiotransferase MiaB	-2.91227346262342	-8.23992267868339	FALSE
chicken	set15IT082	diet=StandardDiet; sample=FecalPellet; coculture_with=Bacteroides thetaiotaomicron	BBR_RS16570	BBR_RS16570		tRNA (N6-isopentenyl adenosine(37)-C2)-methylthiotransferase MiaB	-2.41775577469756	-7.42120434322738	FALSE
chicken	set15IT082	diet=StandardDiet; sample=FecalPellet; coculture_with=Bacteroides thetaiotaomicron	BBR_RS16665	BBR_RS16665		Permease of ABC transporter system	-1.27110935587851	-5.96651731140931	FALSE
chicken	set15IT086	diet=StandardDiet; sample=FecalPellet; coculture_with=Bacteroides thetaiotaomicron	BBR_RS16850	BBR_RS16850		peptidase M24 family protein	-3.21779329197496	-11.7051802972372	FALSE
chicken	set15IT091	diet=StandardDiet; sample=FecalPellet; coculture_with=Bacteroides thetaiotaomicron	BBR_RS16850	BBR_RS16850		peptidase M24 family protein	-2.37091428702339	-8.68712586112307	FALSE
chicken	set15IT082	diet=StandardDiet; sample=FecalPellet; coculture_with=Bacteroides thetaiotaomicron	BBR_RS16850	BBR_RS16850		peptidase M24 family protein	-2.03955541877067	-7.5976037194037	FALSE
chicken	set15IT086	diet=StandardDiet; sample=FecalPellet; coculture_with=Bacteroides thetaiotaomicron	BBR_RS17165	BBR_RS17165		tRNA dihydrouridine synthase DusB	-1.73640558694375	-5.4399615286487	FALSE
chicken	set15IT082	diet=StandardDiet; sample=FecalPellet; coculture_with=Bacteroides thetaiotaomicron	BBR_RS17215	BBR_RS17215		bifunctional hydroxymethylpyrimidine kinase/phosphomethylpyrimidine kinase	-1.57254910083493	-5.58792761334552	FALSE
chicken	set15IT082	diet=StandardDiet; sample=FecalPellet; coculture_with=Bacteroides thetaiotaomicron	BBR_RS17340	BBR_RS17340		polyphosphate kinase 2 family protein	-2.03024086432869	-5.01609923623154	FALSE
chicken	set15IT086	diet=StandardDiet; sample=FecalPellet; coculture_with=Bacteroides thetaiotaomicron	BBR_RS17355	BBR_RS17355		phosphatase PAP2 family protein	-1.40559774441675	-5.6964925208416	FALSE
chicken	set15IT091	diet=StandardDiet; sample=FecalPellet; coculture_with=Bacteroides thetaiotaomicron	BBR_RS17425	BBR_RS17425		cytosine deaminase	-2.2087281649108	-6.68283363155527	FALSE
chicken	set15IT086	diet=StandardDiet; sample=FecalPellet; coculture_with=Bacteroides thetaiotaomicron	BBR_RS17425	BBR_RS17425		cytosine deaminase	-2.08076993649088	-6.22668458141871	FALSE
chicken	set15IT091	diet=StandardDiet; sample=FecalPellet; coculture_with=Bacteroides thetaiotaomicron	BBR_RS17635	BBR_RS17635		dihydroxy-acid dehydratase	-2.07515644496827	-10.422632312168	FALSE
chicken	set15IT091	diet=StandardDiet; sample=FecalPellet; coculture_with=Bacteroides thetaiotaomicron	BBR_RS17705	BBR_RS17705		type I-C CRISPR-associated protein Cas7/Csd2	-2.26243820820833	-5.87142597823576	FALSE
chicken	set15IT086	diet=StandardDiet; sample=FecalPellet; coculture_with=Bacteroides thetaiotaomicron	BBR_RS17705	BBR_RS17705		type I-C CRISPR-associated protein Cas7/Csd2	-1.6241419530709	-5.01997808508684	FALSE
chicken	set15IT086	diet=StandardDiet; sample=FecalPellet; coculture_with=Bacteroides thetaiotaomicron	BBR_RS17935	BBR_RS17935		long-chain fatty acid--CoA ligase	-2.01626200731287	-8.12761291433222	FALSE
chicken	set15IT086	diet=StandardDiet; sample=FecalPellet; coculture_with=Bacteroides thetaiotaomicron	BBR_RS17995	BBR_RS17995		citrate synthase	-4.30717512857402	-10.036610622609	FALSE
chicken	set15IT082	diet=StandardDiet; sample=FecalPellet; coculture_with=Bacteroides thetaiotaomicron	BBR_RS17995	BBR_RS17995		citrate synthase	-1.51978365282793	-5.75429653288583	FALSE
chicken	set15IT086	diet=StandardDiet; sample=FecalPellet; coculture_with=Bacteroides thetaiotaomicron	BBR_RS18010	BBR_RS18010		zinc metalloprotease	-2.25325914685751	-10.9427736872596	FALSE
chicken	set15IT082	diet=StandardDiet; sample=FecalPellet; coculture_with=Bacteroides thetaiotaomicron	BBR_RS18010	BBR_RS18010		zinc metalloprotease	-1.28226952221254	-6.56789651288459	FALSE
chicken	set15IT091	diet=StandardDiet; sample=FecalPellet; coculture_with=Bacteroides thetaiotaomicron	BBR_RS18010	BBR_RS18010		zinc metalloprotease	-1.25354070492747	-5.89046278011806	FALSE
chicken	set15IT086	diet=StandardDiet; sample=FecalPellet; coculture_with=Bacteroides thetaiotaomicron	BBR_RS18145	BBR_RS18145		MFS transporter	-1.39782734689279	-8.87121643791657	FALSE
chicken	set15IT082	diet=StandardDiet; sample=FecalPellet; coculture_with=Bacteroides thetaiotaomicron	BBR_RS18145	BBR_RS18145		MFS transporter	-1.01750772315636	-6.1240017307802	FALSE
chicken	set15IT082	diet=StandardDiet; sample=FecalPellet; coculture_with=Bacteroides thetaiotaomicron	BBR_RS18155	BBR_RS18155		acyl-CoA thioesterase II	1.58749521545387	8.06012264851619	FALSE
chicken	set15IT086	diet=StandardDiet; sample=FecalPellet; coculture_with=Bacteroides thetaiotaomicron	BBR_RS18155	BBR_RS18155		acyl-CoA thioesterase II	2.05087193106336	10.577847125072	FALSE
chicken	set15IT091	diet=StandardDiet; sample=FecalPellet; coculture_with=Bacteroides thetaiotaomicron	BBR_RS18160	BBR_RS18160		DUF3180 domain-containing protein	-1.70598624651467	-5.08401131968165	FALSE
chicken	set15IT082	diet=StandardDiet; sample=FecalPellet; coculture_with=Bacteroides thetaiotaomicron	BBR_RS18330	BBR_RS18330		PIN domain-containing protein	1.17270709036604	6.44825514869441	FALSE
chicken	set15IT086	diet=StandardDiet; sample=FecalPellet; coculture_with=Bacteroides thetaiotaomicron	BBR_RS18330	BBR_RS18330		PIN domain-containing protein	2.34975025520413	12.9952280062609	FALSE
chicken	set15IT091	diet=StandardDiet; sample=FecalPellet; coculture_with=Bacteroides thetaiotaomicron	BBR_RS18480	BBR_RS18480		LacI family DNA-binding transcriptional regulator	-3.05508642306514	-8.59430056881512	FALSE
chicken	set15IT086	diet=StandardDiet; sample=FecalPellet; coculture_with=Bacteroides thetaiotaomicron	BBR_RS18495	BBR_RS18495		ROK family protein	-2.87746874238533	-9.63569982894961	FALSE
chicken	set15IT082	diet=StandardDiet; sample=FecalPellet; coculture_with=Bacteroides thetaiotaomicron	BBR_RS18495	BBR_RS18495		ROK family protein	-2.49678949832909	-7.7425923120415	FALSE
chicken	set15IT082	diet=StandardDiet; sample=FecalPellet; coculture_with=Bacteroides thetaiotaomicron	BBR_RS18710	BBR_RS18710		hypothetical protein	1.15448853937855	5.89214034101314	FALSE
chicken	set15IT086	diet=StandardDiet; sample=FecalPellet; coculture_with=Bacteroides thetaiotaomicron	BBR_RS18715	BBR_RS18715		transcriptional regulator	-1.57287768937244	-5.60662928522277	FALSE
chicken	set15IT086	diet=StandardDiet; sample=FecalPellet; coculture_with=Bacteroides thetaiotaomicron	BBR_RS18750	BBR_RS18750		pseudouridine synthase	-1.94285857472316	-7.78998529547184	FALSE
chicken	set15IT086	diet=StandardDiet; sample=FecalPellet; coculture_with=Bacteroides thetaiotaomicron	BBR_RS18985	BBR_RS18985		4-alpha-glucanotransferase	-1.18196316092523	-8.47765994234988	FALSE
chicken	set15IT082	diet=StandardDiet; sample=FecalPellet; coculture_with=Bacteroides thetaiotaomicron	BBR_RS18985	BBR_RS18985		4-alpha-glucanotransferase	-1.16240275299357	-8.08123318702093	FALSE
chicken	set15IT086	diet=StandardDiet; sample=FecalPellet; coculture_with=Bacteroides thetaiotaomicron	BBR_RS19060	BBR_RS19060		amino acid permease	-1.59054864919916	-8.77575837740378	FALSE
